Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2015,11,13,18,0,0,0,0
2015,11,13,18,30,0,0,0
2015,11,13,19,0,0,0,0
2015,11,13,19,30,0,0,0
2015,11,13,20,0,0,0,0
2015,11,13,20,30,0,0,0
2015,11,13,21,0,0,0,0
2015,11,13,21,30,0,0,0
2015,11,13,22,0,0,0,0
2015,11,13,22,30,0,0,0
2015,11,13,23,0,0,0,0
2015,11,13,23,30,0,0,0
2015,11,14,0,0,0,0,0
2015,11,14,0,30,0,0,0
2015,11,14,1,0,0,0,0
2015,11,14,1,30,0,0,0
2015,11,14,2,0,0,0,0
2015,11,14,2,30,0,0,0
2015,11,14,3,0,0,0,0
2015,11,14,3,30,0,0,0
2015,11,14,4,0,0,0,0
2015,11,14,4,30,0,0,0
2015,11,14,5,0,0,0,0
2015,11,14,5,30,0,0,0
2015,11,14,6,0,0,0,0
2015,11,14,6,30,0,0,0
2015,11,14,7,0,0,0,0
2015,11,14,7,30,85,85,0
2015,11,14,8,0,178,178,0
2015,11,14,8,30,273,273,0
2015,11,14,9,0,362,362,0
2015,11,14,9,30,442,442,0
2015,11,14,10,0,511,511,0
2015,11,14,10,30,567,567,0
2015,11,14,11,0,608,608,0
2015,11,14,11,30,633,633,0
2015,11,14,12,0,641,641,0
2015,11,14,12,30,633,633,0
2015,11,14,13,0,609,609,0
2015,11,14,13,30,568,568,0
2015,11,14,14,0,513,513,0
2015,11,14,14,30,445,445,0
2015,11,14,15,0,365,365,0
2015,11,14,15,30,277,277,0
2015,11,14,16,0,183,183,0
2015,11,14,16,30,90,90,0
2015,11,14,17,0,15,15,0
2015,11,14,17,30,0,0,0
2015,11,14,18,0,0,0,0
2015,11,14,18,30,0,0,0
2015,11,14,19,0,0,0,0
2015,11,14,19,30,0,0,0
2015,11,14,20,0,0,0,0
2015,11,14,20,30,0,0,0
2015,11,14,21,0,0,0,0
2015,11,14,21,30,0,0,0
2015,11,14,22,0,0,0,0
2015,11,14,22,30,0,0,0
2015,11,14,23,0,0,0,0
2015,11,14,23,30,0,0,0
2015,11,15,0,0,0,0,0
2015,11,15,0,30,0,0,0
2015,11,15,1,0,0,0,0
2015,11,15,1,30,0,0,0
2015,11,15,2,0,0,0,0
2015,11,15,2,30,0,0,0
2015,11,15,3,0,0,0,0
2015,11,15,3,30,0,0,0
2015,11,15,4,0,0,0,0
2015,11,15,4,30,0,0,0
2015,11,15,5,0,0,0,0
2015,11,15,5,30,0,0,0
2015,11,15,6,0,0,0,0
2015,11,15,6,30,0,0,0
2015,11,15,7,0,0,0,0
2015,11,15,7,30,81,81,0
2015,11,15,8,0,173,173,0
2015,11,15,8,30,240,268,7
2015,11,15,9,0,269,357,7
2015,11,15,9,30,371,437,7
2015,11,15,10,0,506,506,0
2015,11,15,10,30,561,561,0
2015,11,15,11,0,602,602,0
2015,11,15,11,30,626,626,0
2015,11,15,12,0,635,635,0
2015,11,15,12,30,627,627,0
2015,11,15,13,0,601,601,0
2015,11,15,13,30,561,561,0
2015,11,15,14,0,506,506,0
2015,11,15,14,30,438,438,0
2015,11,15,15,0,308,358,8
2015,11,15,15,30,187,270,4
2015,11,15,16,0,143,176,7
2015,11,15,16,30,69,85,7
2015,11,15,17,0,10,13,7
2015,11,15,17,30,0,0,7
2015,11,15,18,0,0,0,7
2015,11,15,18,30,0,0,7
2015,11,15,19,0,0,0,6
2015,11,15,19,30,0,0,7
2015,11,15,20,0,0,0,7
2015,11,15,20,30,0,0,4
2015,11,15,21,0,0,0,0
2015,11,15,21,30,0,0,0
2015,11,15,22,0,0,0,0
2015,11,15,22,30,0,0,0
2015,11,15,23,0,0,0,0
2015,11,15,23,30,0,0,0
2015,11,16,0,0,0,0,4
2015,11,16,0,30,0,0,7
2015,11,16,1,0,0,0,7
2015,11,16,1,30,0,0,7
2015,11,16,2,0,0,0,7
2015,11,16,2,30,0,0,7
2015,11,16,3,0,0,0,7
2015,11,16,3,30,0,0,7
2015,11,16,4,0,0,0,4
2015,11,16,4,30,0,0,4
2015,11,16,5,0,0,0,8
2015,11,16,5,30,0,0,7
2015,11,16,6,0,0,0,6
2015,11,16,6,30,0,0,7
2015,11,16,7,0,0,0,7
2015,11,16,7,30,54,77,7
2015,11,16,8,0,92,168,4
2015,11,16,8,30,168,261,4
2015,11,16,9,0,274,348,4
2015,11,16,9,30,325,427,8
2015,11,16,10,0,394,494,7
2015,11,16,10,30,487,549,7
2015,11,16,11,0,468,587,8
2015,11,16,11,30,452,612,7
2015,11,16,12,0,465,619,7
2015,11,16,12,30,547,612,7
2015,11,16,13,0,458,587,7
2015,11,16,13,30,490,547,7
2015,11,16,14,0,435,494,7
2015,11,16,14,30,332,427,7
2015,11,16,15,0,236,349,7
2015,11,16,15,30,263,263,0
2015,11,16,16,0,142,171,7
2015,11,16,16,30,67,81,4
2015,11,16,17,0,0,0,4
2015,11,16,17,30,0,0,4
2015,11,16,18,0,0,0,0
2015,11,16,18,30,0,0,0
2015,11,16,19,0,0,0,0
2015,11,16,19,30,0,0,0
2015,11,16,20,0,0,0,0
2015,11,16,20,30,0,0,1
2015,11,16,21,0,0,0,0
2015,11,16,21,30,0,0,0
2015,11,16,22,0,0,0,4
2015,11,16,22,30,0,0,1
2015,11,16,23,0,0,0,0
2015,11,16,23,30,0,0,0
2015,11,17,0,0,0,0,0
2015,11,17,0,30,0,0,4
2015,11,17,1,0,0,0,4
2015,11,17,1,30,0,0,4
2015,11,17,2,0,0,0,7
2015,11,17,2,30,0,0,4
2015,11,17,3,0,0,0,7
2015,11,17,3,30,0,0,7
2015,11,17,4,0,0,0,4
2015,11,17,4,30,0,0,4
2015,11,17,5,0,0,0,1
2015,11,17,5,30,0,0,4
2015,11,17,6,0,0,0,1
2015,11,17,6,30,0,0,1
2015,11,17,7,0,0,0,1
2015,11,17,7,30,68,68,0
2015,11,17,8,0,154,154,1
2015,11,17,8,30,172,243,4
2015,11,17,9,0,269,328,7
2015,11,17,9,30,334,404,7
2015,11,17,10,0,305,468,7
2015,11,17,10,30,360,521,7
2015,11,17,11,0,381,560,7
2015,11,17,11,30,381,584,7
2015,11,17,12,0,418,592,7
2015,11,17,12,30,476,584,7
2015,11,17,13,0,465,559,7
2015,11,17,13,30,360,521,4
2015,11,17,14,0,312,468,8
2015,11,17,14,30,262,403,7
2015,11,17,15,0,189,328,7
2015,11,17,15,30,106,244,4
2015,11,17,16,0,32,157,7
2015,11,17,16,30,15,72,7
2015,11,17,17,0,0,0,4
2015,11,17,17,30,0,0,4
2015,11,17,18,0,0,0,4
2015,11,17,18,30,0,0,4
2015,11,17,19,0,0,0,0
2015,11,17,19,30,0,0,0
2015,11,17,20,0,0,0,0
2015,11,17,20,30,0,0,0
2015,11,17,21,0,0,0,4
2015,11,17,21,30,0,0,4
2015,11,17,22,0,0,0,4
2015,11,17,22,30,0,0,4
2015,11,17,23,0,0,0,4
2015,11,17,23,30,0,0,7
2015,11,18,0,0,0,0,7
2015,11,18,0,30,0,0,7
2015,11,18,1,0,0,0,7
2015,11,18,1,30,0,0,7
2015,11,18,2,0,0,0,7
2015,11,18,2,30,0,0,7
2015,11,18,3,0,0,0,8
2015,11,18,3,30,0,0,7
2015,11,18,4,0,0,0,7
2015,11,18,4,30,0,0,8
2015,11,18,5,0,0,0,0
2015,11,18,5,30,0,0,0
2015,11,18,6,0,0,0,0
2015,11,18,6,30,0,0,0
2015,11,18,7,0,0,0,7
2015,11,18,7,30,23,59,7
2015,11,18,8,0,55,138,4
2015,11,18,8,30,188,223,8
2015,11,18,9,0,247,304,8
2015,11,18,9,30,263,378,7
2015,11,18,10,0,364,439,7
2015,11,18,10,30,349,491,7
2015,11,18,11,0,388,530,7
2015,11,18,11,30,332,554,6
2015,11,18,12,0,210,562,6
2015,11,18,12,30,343,555,6
2015,11,18,13,0,260,530,6
2015,11,18,13,30,223,493,6
2015,11,18,14,0,200,442,6
2015,11,18,14,30,188,379,7
2015,11,18,15,0,142,305,7
2015,11,18,15,30,170,225,8
2015,11,18,16,0,112,140,7
2015,11,18,16,30,50,62,8
2015,11,18,17,0,0,0,7
2015,11,18,17,30,0,0,7
2015,11,18,18,0,0,0,7
2015,11,18,18,30,0,0,7
2015,11,18,19,0,0,0,7
2015,11,18,19,30,0,0,7
2015,11,18,20,0,0,0,7
2015,11,18,20,30,0,0,7
2015,11,18,21,0,0,0,7
2015,11,18,21,30,0,0,3
2015,11,18,22,0,0,0,6
2015,11,18,22,30,0,0,7
2015,11,18,23,0,0,0,7
2015,11,18,23,30,0,0,6
2015,11,19,0,0,0,0,7
2015,11,19,0,30,0,0,7
2015,11,19,1,0,0,0,6
2015,11,19,1,30,0,0,6
2015,11,19,2,0,0,0,6
2015,11,19,2,30,0,0,6
2015,11,19,3,0,0,0,6
2015,11,19,3,30,0,0,6
2015,11,19,4,0,0,0,6
2015,11,19,4,30,0,0,6
2015,11,19,5,0,0,0,6
2015,11,19,5,30,0,0,6
2015,11,19,6,0,0,0,6
2015,11,19,6,30,0,0,6
2015,11,19,7,0,0,0,6
2015,11,19,7,30,2,54,6
2015,11,19,8,0,7,132,6
2015,11,19,8,30,34,215,6
2015,11,19,9,0,64,296,6
2015,11,19,9,30,88,369,6
2015,11,19,10,0,111,432,6
2015,11,19,10,30,107,484,6
2015,11,19,11,0,172,523,6
2015,11,19,11,30,189,547,6
2015,11,19,12,0,221,559,6
2015,11,19,12,30,246,553,6
2015,11,19,13,0,238,528,6
2015,11,19,13,30,197,493,6
2015,11,19,14,0,228,446,6
2015,11,19,14,30,206,385,6
2015,11,19,15,0,74,315,6
2015,11,19,15,30,49,235,6
2015,11,19,16,0,129,152,7
2015,11,19,16,30,59,70,7
2015,11,19,17,0,0,0,7
2015,11,19,17,30,0,0,7
2015,11,19,18,0,0,0,7
2015,11,19,18,30,0,0,7
2015,11,19,19,0,0,0,3
2015,11,19,19,30,0,0,0
2015,11,19,20,0,0,0,0
2015,11,19,20,30,0,0,0
2015,11,19,21,0,0,0,0
2015,11,19,21,30,0,0,0
2015,11,19,22,0,0,0,0
2015,11,19,22,30,0,0,0
2015,11,19,23,0,0,0,0
2015,11,19,23,30,0,0,0
2015,11,20,0,0,0,0,0
2015,11,20,0,30,0,0,0
2015,11,20,1,0,0,0,0
2015,11,20,1,30,0,0,0
2015,11,20,2,0,0,0,0
2015,11,20,2,30,0,0,0
2015,11,20,3,0,0,0,0
2015,11,20,3,30,0,0,0
2015,11,20,4,0,0,0,0
2015,11,20,4,30,0,0,0
2015,11,20,5,0,0,0,0
2015,11,20,5,30,0,0,0
2015,11,20,6,0,0,0,0
2015,11,20,6,30,0,0,0
2015,11,20,7,0,0,0,0
2015,11,20,7,30,66,66,0
2015,11,20,8,0,155,155,0
2015,11,20,8,30,247,247,0
2015,11,20,9,0,335,335,0
2015,11,20,9,30,413,413,0
2015,11,20,10,0,481,481,0
2015,11,20,10,30,535,535,0
2015,11,20,11,0,575,575,0
2015,11,20,11,30,600,600,0
2015,11,20,12,0,609,609,0
2015,11,20,12,30,601,601,0
2015,11,20,13,0,578,578,0
2015,11,20,13,30,539,539,0
2015,11,20,14,0,486,486,0
2015,11,20,14,30,420,420,0
2015,11,20,15,0,342,342,0
2015,11,20,15,30,256,256,0
2015,11,20,16,0,166,166,0
2015,11,20,16,30,77,77,0
2015,11,20,17,0,0,0,3
2015,11,20,17,30,0,0,3
2015,11,20,18,0,0,0,4
2015,11,20,18,30,0,0,4
2015,11,20,19,0,0,0,3
2015,11,20,19,30,0,0,4
2015,11,20,20,0,0,0,4
2015,11,20,20,30,0,0,1
2015,11,20,21,0,0,0,4
2015,11,20,21,30,0,0,0
2015,11,20,22,0,0,0,0
2015,11,20,22,30,0,0,4
2015,11,20,23,0,0,0,7
2015,11,20,23,30,0,0,4
2015,11,21,0,0,0,0,4
2015,11,21,0,30,0,0,4
2015,11,21,1,0,0,0,0
2015,11,21,1,30,0,0,4
2015,11,21,2,0,0,0,4
2015,11,21,2,30,0,0,4
2015,11,21,3,0,0,0,1
2015,11,21,3,30,0,0,0
2015,11,21,4,0,0,0,4
2015,11,21,4,30,0,0,1
2015,11,21,5,0,0,0,0
2015,11,21,5,30,0,0,4
2015,11,21,6,0,0,0,0
2015,11,21,6,30,0,0,0
2015,11,21,7,0,0,0,0
2015,11,21,7,30,64,64,0
2015,11,21,8,0,152,152,0
2015,11,21,8,30,245,245,0
2015,11,21,9,0,332,332,0
2015,11,21,9,30,412,412,0
2015,11,21,10,0,480,480,0
2015,11,21,10,30,534,534,0
2015,11,21,11,0,575,575,0
2015,11,21,11,30,599,599,0
2015,11,21,12,0,608,608,0
2015,11,21,12,30,600,600,0
2015,11,21,13,0,577,577,0
2015,11,21,13,30,538,538,0
2015,11,21,14,0,483,483,0
2015,11,21,14,30,416,416,0
2015,11,21,15,0,336,336,0
2015,11,21,15,30,250,250,0
2015,11,21,16,0,157,157,0
2015,11,21,16,30,71,71,0
2015,11,21,17,0,0,0,0
2015,11,21,17,30,0,0,4
2015,11,21,18,0,0,0,4
2015,11,21,18,30,0,0,4
2015,11,21,19,0,0,0,4
2015,11,21,19,30,0,0,4
2015,11,21,20,0,0,0,4
2015,11,21,20,30,0,0,7
2015,11,21,21,0,0,0,7
2015,11,21,21,30,0,0,7
2015,11,21,22,0,0,0,7
2015,11,21,22,30,0,0,7
2015,11,21,23,0,0,0,7
2015,11,21,23,30,0,0,7
2015,11,22,0,0,0,0,7
2015,11,22,0,30,0,0,7
2015,11,22,1,0,0,0,7
2015,11,22,1,30,0,0,7
2015,11,22,2,0,0,0,7
2015,11,22,2,30,0,0,7
2015,11,22,3,0,0,0,7
2015,11,22,3,30,0,0,7
2015,11,22,4,0,0,0,7
2015,11,22,4,30,0,0,7
2015,11,22,5,0,0,0,7
2015,11,22,5,30,0,0,7
2015,11,22,6,0,0,0,7
2015,11,22,6,30,0,0,7
2015,11,22,7,0,0,0,6
2015,11,22,7,30,6,47,7
2015,11,22,8,0,17,123,6
2015,11,22,8,30,56,206,7
2015,11,22,9,0,103,289,7
2015,11,22,9,30,138,364,6
2015,11,22,10,0,54,434,7
2015,11,22,10,30,71,489,7
2015,11,22,11,0,181,533,6
2015,11,22,11,30,220,560,7
2015,11,22,12,0,446,575,7
2015,11,22,12,30,260,571,8
2015,11,22,13,0,269,554,7
2015,11,22,13,30,254,518,7
2015,11,22,14,0,284,469,4
2015,11,22,14,30,273,405,8
2015,11,22,15,0,330,330,0
2015,11,22,15,30,246,246,0
2015,11,22,16,0,157,157,0
2015,11,22,16,30,71,71,0
2015,11,22,17,0,0,0,0
2015,11,22,17,30,0,0,0
2015,11,22,18,0,0,0,0
2015,11,22,18,30,0,0,0
2015,11,22,19,0,0,0,0
2015,11,22,19,30,0,0,0
2015,11,22,20,0,0,0,0
2015,11,22,20,30,0,0,0
2015,11,22,21,0,0,0,0
2015,11,22,21,30,0,0,0
2015,11,22,22,0,0,0,0
2015,11,22,22,30,0,0,0
2015,11,22,23,0,0,0,0
2015,11,22,23,30,0,0,0
2015,11,23,0,0,0,0,0
2015,11,23,0,30,0,0,0
2015,11,23,1,0,0,0,0
2015,11,23,1,30,0,0,0
2015,11,23,2,0,0,0,0
2015,11,23,2,30,0,0,0
2015,11,23,3,0,0,0,0
2015,11,23,3,30,0,0,0
2015,11,23,4,0,0,0,0
2015,11,23,4,30,0,0,0
2015,11,23,5,0,0,0,0
2015,11,23,5,30,0,0,0
2015,11,23,6,0,0,0,0
2015,11,23,6,30,0,0,0
2015,11,23,7,0,0,0,0
2015,11,23,7,30,56,56,0
2015,11,23,8,0,143,143,0
2015,11,23,8,30,235,235,0
2015,11,23,9,0,324,324,0
2015,11,23,9,30,404,404,0
2015,11,23,10,0,474,474,0
2015,11,23,10,30,531,531,0
2015,11,23,11,0,573,573,0
2015,11,23,11,30,599,599,0
2015,11,23,12,0,609,609,0
2015,11,23,12,30,602,602,0
2015,11,23,13,0,579,579,0
2015,11,23,13,30,540,540,0
2015,11,23,14,0,486,486,0
2015,11,23,14,30,419,419,0
2015,11,23,15,0,341,341,0
2015,11,23,15,30,254,254,0
2015,11,23,16,0,162,162,0
2015,11,23,16,30,73,73,0
2015,11,23,17,0,0,0,0
2015,11,23,17,30,0,0,0
2015,11,23,18,0,0,0,0
2015,11,23,18,30,0,0,0
2015,11,23,19,0,0,0,0
2015,11,23,19,30,0,0,0
2015,11,23,20,0,0,0,0
2015,11,23,20,30,0,0,0
2015,11,23,21,0,0,0,0
2015,11,23,21,30,0,0,0
2015,11,23,22,0,0,0,0
2015,11,23,22,30,0,0,0
2015,11,23,23,0,0,0,0
2015,11,23,23,30,0,0,0
2015,11,24,0,0,0,0,0
2015,11,24,0,30,0,0,0
2015,11,24,1,0,0,0,0
2015,11,24,1,30,0,0,0
2015,11,24,2,0,0,0,0
2015,11,24,2,30,0,0,0
2015,11,24,3,0,0,0,0
2015,11,24,3,30,0,0,0
2015,11,24,4,0,0,0,0
2015,11,24,4,30,0,0,0
2015,11,24,5,0,0,0,0
2015,11,24,5,30,0,0,0
2015,11,24,6,0,0,0,0
2015,11,24,6,30,0,0,1
2015,11,24,7,0,0,0,1
2015,11,24,7,30,52,52,0
2015,11,24,8,0,137,137,0
2015,11,24,8,30,226,226,0
2015,11,24,9,0,313,313,0
2015,11,24,9,30,391,391,0
2015,11,24,10,0,459,459,0
2015,11,24,10,30,513,513,0
2015,11,24,11,0,553,553,0
2015,11,24,11,30,578,578,0
2015,11,24,12,0,587,587,0
2015,11,24,12,30,580,580,0
2015,11,24,13,0,557,557,1
2015,11,24,13,30,409,519,4
2015,11,24,14,0,378,466,4
2015,11,24,14,30,340,401,7
2015,11,24,15,0,285,325,8
2015,11,24,15,30,205,241,8
2015,11,24,16,0,120,153,7
2015,11,24,16,30,53,67,4
2015,11,24,17,0,0,0,4
2015,11,24,17,30,0,0,4
2015,11,24,18,0,0,0,0
2015,11,24,18,30,0,0,0
2015,11,24,19,0,0,0,0
2015,11,24,19,30,0,0,0
2015,11,24,20,0,0,0,0
2015,11,24,20,30,0,0,0
2015,11,24,21,0,0,0,4
2015,11,24,21,30,0,0,7
2015,11,24,22,0,0,0,4
2015,11,24,22,30,0,0,4
2015,11,24,23,0,0,0,7
2015,11,24,23,30,0,0,7
2015,11,25,0,0,0,0,4
2015,11,25,0,30,0,0,4
2015,11,25,1,0,0,0,1
2015,11,25,1,30,0,0,1
2015,11,25,2,0,0,0,4
2015,11,25,2,30,0,0,4
2015,11,25,3,0,0,0,4
2015,11,25,3,30,0,0,1
2015,11,25,4,0,0,0,4
2015,11,25,4,30,0,0,0
2015,11,25,5,0,0,0,0
2015,11,25,5,30,0,0,0
2015,11,25,6,0,0,0,0
2015,11,25,6,30,0,0,0
2015,11,25,7,0,0,0,0
2015,11,25,7,30,49,49,0
2015,11,25,8,0,132,132,0
2015,11,25,8,30,220,220,0
2015,11,25,9,0,306,306,0
2015,11,25,9,30,384,384,0
2015,11,25,10,0,451,451,0
2015,11,25,10,30,505,505,0
2015,11,25,11,0,545,545,0
2015,11,25,11,30,571,571,0
2015,11,25,12,0,580,580,0
2015,11,25,12,30,573,573,1
2015,11,25,13,0,503,548,7
2015,11,25,13,30,436,510,7
2015,11,25,14,0,389,458,7
2015,11,25,14,30,310,394,7
2015,11,25,15,0,199,318,4
2015,11,25,15,30,148,235,4
2015,11,25,16,0,101,148,3
2015,11,25,16,30,65,65,0
2015,11,25,17,0,0,0,0
2015,11,25,17,30,0,0,0
2015,11,25,18,0,0,0,0
2015,11,25,18,30,0,0,0
2015,11,25,19,0,0,0,0
2015,11,25,19,30,0,0,0
2015,11,25,20,0,0,0,0
2015,11,25,20,30,0,0,0
2015,11,25,21,0,0,0,0
2015,11,25,21,30,0,0,0
2015,11,25,22,0,0,0,0
2015,11,25,22,30,0,0,0
2015,11,25,23,0,0,0,0
2015,11,25,23,30,0,0,0
2015,11,26,0,0,0,0,0
2015,11,26,0,30,0,0,0
2015,11,26,1,0,0,0,0
2015,11,26,1,30,0,0,0
2015,11,26,2,0,0,0,0
2015,11,26,2,30,0,0,0
2015,11,26,3,0,0,0,0
2015,11,26,3,30,0,0,0
2015,11,26,4,0,0,0,0
2015,11,26,4,30,0,0,1
2015,11,26,5,0,0,0,1
2015,11,26,5,30,0,0,1
2015,11,26,6,0,0,0,3
2015,11,26,6,30,0,0,0
2015,11,26,7,0,0,0,0
2015,11,26,7,30,42,42,0
2015,11,26,8,0,120,120,3
2015,11,26,8,30,137,204,3
2015,11,26,9,0,193,288,3
2015,11,26,9,30,364,364,1
2015,11,26,10,0,434,434,0
2015,11,26,10,30,488,488,0
2015,11,26,11,0,530,530,0
2015,11,26,11,30,555,555,0
2015,11,26,12,0,566,566,0
2015,11,26,12,30,560,560,0
2015,11,26,13,0,539,539,0
2015,11,26,13,30,503,503,0
2015,11,26,14,0,452,452,0
2015,11,26,14,30,389,389,0
2015,11,26,15,0,315,315,0
2015,11,26,15,30,233,233,0
2015,11,26,16,0,147,147,0
2015,11,26,16,30,64,64,0
2015,11,26,17,0,0,0,0
2015,11,26,17,30,0,0,7
2015,11,26,18,0,0,0,1
2015,11,26,18,30,0,0,0
2015,11,26,19,0,0,0,0
2015,11,26,19,30,0,0,0
2015,11,26,20,0,0,0,1
2015,11,26,20,30,0,0,0
2015,11,26,21,0,0,0,0
2015,11,26,21,30,0,0,0
2015,11,26,22,0,0,0,0
2015,11,26,22,30,0,0,0
2015,11,26,23,0,0,0,0
2015,11,26,23,30,0,0,0
2015,11,27,0,0,0,0,0
2015,11,27,0,30,0,0,0
2015,11,27,1,0,0,0,1
2015,11,27,1,30,0,0,0
2015,11,27,2,0,0,0,0
2015,11,27,2,30,0,0,0
2015,11,27,3,0,0,0,0
2015,11,27,3,30,0,0,1
2015,11,27,4,0,0,0,1
2015,11,27,4,30,0,0,0
2015,11,27,5,0,0,0,0
2015,11,27,5,30,0,0,0
2015,11,27,6,0,0,0,1
2015,11,27,6,30,0,0,1
2015,11,27,7,0,0,0,1
2015,11,27,7,30,43,43,0
2015,11,27,8,0,121,121,0
2015,11,27,8,30,208,208,0
2015,11,27,9,0,292,292,0
2015,11,27,9,30,369,369,0
2015,11,27,10,0,436,436,1
2015,11,27,10,30,490,490,0
2015,11,27,11,0,530,530,0
2015,11,27,11,30,556,556,0
2015,11,27,12,0,566,566,0
2015,11,27,12,30,517,560,7
2015,11,27,13,0,412,539,8
2015,11,27,13,30,404,503,8
2015,11,27,14,0,380,453,8
2015,11,27,14,30,353,389,8
2015,11,27,15,0,267,315,8
2015,11,27,15,30,181,233,8
2015,11,27,16,0,136,147,7
2015,11,27,16,30,59,64,7
2015,11,27,17,0,0,0,7
2015,11,27,17,30,0,0,7
2015,11,27,18,0,0,0,7
2015,11,27,18,30,0,0,7
2015,11,27,19,0,0,0,7
2015,11,27,19,30,0,0,7
2015,11,27,20,0,0,0,3
2015,11,27,20,30,0,0,7
2015,11,27,21,0,0,0,7
2015,11,27,21,30,0,0,4
2015,11,27,22,0,0,0,8
2015,11,27,22,30,0,0,4
2015,11,27,23,0,0,0,7
2015,11,27,23,30,0,0,7
2015,11,28,0,0,0,0,7
2015,11,28,0,30,0,0,8
2015,11,28,1,0,0,0,7
2015,11,28,1,30,0,0,7
2015,11,28,2,0,0,0,7
2015,11,28,2,30,0,0,4
2015,11,28,3,0,0,0,4
2015,11,28,3,30,0,0,4
2015,11,28,4,0,0,0,1
2015,11,28,4,30,0,0,0
2015,11,28,5,0,0,0,0
2015,11,28,5,30,0,0,1
2015,11,28,6,0,0,0,7
2015,11,28,6,30,0,0,7
2015,11,28,7,0,0,0,6
2015,11,28,7,30,32,40,7
2015,11,28,8,0,94,118,8
2015,11,28,8,30,174,204,8
2015,11,28,9,0,199,287,7
2015,11,28,9,30,308,362,8
2015,11,28,10,0,429,429,1
2015,11,28,10,30,428,482,7
2015,11,28,11,0,444,523,7
2015,11,28,11,30,438,548,7
2015,11,28,12,0,558,558,0
2015,11,28,12,30,475,552,8
2015,11,28,13,0,448,528,8
2015,11,28,13,30,348,492,7
2015,11,28,14,0,224,442,7
2015,11,28,14,30,297,379,8
2015,11,28,15,0,219,306,7
2015,11,28,15,30,166,226,8
2015,11,28,16,0,104,141,7
2015,11,28,16,30,44,60,7
2015,11,28,17,0,0,0,7
2015,11,28,17,30,0,0,7
2015,11,28,18,0,0,0,7
2015,11,28,18,30,0,0,7
2015,11,28,19,0,0,0,7
2015,11,28,19,30,0,0,7
2015,11,28,20,0,0,0,7
2015,11,28,20,30,0,0,7
2015,11,28,21,0,0,0,7
2015,11,28,21,30,0,0,7
2015,11,28,22,0,0,0,3
2015,11,28,22,30,0,0,4
2015,11,28,23,0,0,0,4
2015,11,28,23,30,0,0,4
2015,11,29,0,0,0,0,7
2015,11,29,0,30,0,0,8
2015,11,29,1,0,0,0,4
2015,11,29,1,30,0,0,4
2015,11,29,2,0,0,0,7
2015,11,29,2,30,0,0,8
2015,11,29,3,0,0,0,8
2015,11,29,3,30,0,0,7
2015,11,29,4,0,0,0,8
2015,11,29,4,30,0,0,7
2015,11,29,5,0,0,0,7
2015,11,29,5,30,0,0,7
2015,11,29,6,0,0,0,7
2015,11,29,6,30,0,0,3
2015,11,29,7,0,0,0,8
2015,11,29,7,30,12,36,4
2015,11,29,8,0,38,111,4
2015,11,29,8,30,93,194,4
2015,11,29,9,0,154,275,4
2015,11,29,9,30,223,349,4
2015,11,29,10,0,264,415,3
2015,11,29,10,30,467,467,0
2015,11,29,11,0,506,506,0
2015,11,29,11,30,393,530,3
2015,11,29,12,0,345,539,3
2015,11,29,12,30,445,533,3
2015,11,29,13,0,275,511,4
2015,11,29,13,30,343,476,3
2015,11,29,14,0,232,426,3
2015,11,29,14,30,365,365,0
2015,11,29,15,0,219,293,8
2015,11,29,15,30,98,215,4
2015,11,29,16,0,60,133,7
2015,11,29,16,30,25,56,4
2015,11,29,17,0,0,0,8
2015,11,29,17,30,0,0,7
2015,11,29,18,0,0,0,7
2015,11,29,18,30,0,0,8
2015,11,29,19,0,0,0,4
2015,11,29,19,30,0,0,4
2015,11,29,20,0,0,0,7
2015,11,29,20,30,0,0,6
2015,11,29,21,0,0,0,6
2015,11,29,21,30,0,0,6
2015,11,29,22,0,0,0,7
2015,11,29,22,30,0,0,6
2015,11,29,23,0,0,0,6
2015,11,29,23,30,0,0,6
2015,11,30,0,0,0,0,6
2015,11,30,0,30,0,0,6
2015,11,30,1,0,0,0,7
2015,11,30,1,30,0,0,7
2015,11,30,2,0,0,0,8
2015,11,30,2,30,0,0,7
