Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2008,2,28,21,0,0,0,7
2008,2,28,21,30,0,0,0
2008,2,28,22,0,0,0,4
2008,2,28,22,30,0,0,4
2008,2,28,23,0,0,0,
2008,2,28,23,30,0,0,
2008,3,1,0,0,0,0,
2008,3,1,0,30,0,0,
2008,3,1,1,0,0,0,
2008,3,1,1,30,0,0,7
2008,3,1,2,0,0,0,7
2008,3,1,2,30,0,0,7
2008,3,1,3,0,0,0,4
2008,3,1,3,30,0,0,3
2008,3,1,4,0,0,0,4
2008,3,1,4,30,0,0,0
2008,3,1,5,0,0,0,0
2008,3,1,5,30,0,0,0
2008,3,1,6,0,0,0,0
2008,3,1,6,30,0,0,0
2008,3,1,7,0,19,19,0
2008,3,1,7,30,98,98,0
2008,3,1,8,0,198,198,0
2008,3,1,8,30,254,303,7
2008,3,1,9,0,409,409,0
2008,3,1,9,30,504,504,0
2008,3,1,10,0,593,593,0
2008,3,1,10,30,666,666,0
2008,3,1,11,0,728,728,0
2008,3,1,11,30,770,770,0
2008,3,1,12,0,797,797,0
2008,3,1,12,30,804,804,0
2008,3,1,13,0,794,794,0
2008,3,1,13,30,766,766,0
2008,3,1,14,0,721,721,0
2008,3,1,14,30,662,662,0
2008,3,1,15,0,586,586,0
2008,3,1,15,30,501,501,0
2008,3,1,16,0,400,400,0
2008,3,1,16,30,299,299,0
2008,3,1,17,0,190,190,1
2008,3,1,17,30,91,91,0
2008,3,1,18,0,14,14,1
2008,3,1,18,30,0,0,7
2008,3,1,19,0,0,0,7
2008,3,1,19,30,0,0,7
2008,3,1,20,0,0,0,7
2008,3,1,20,30,0,0,7
2008,3,1,21,0,0,0,7
2008,3,1,21,30,0,0,7
2008,3,1,22,0,0,0,0
2008,3,1,22,30,0,0,0
2008,3,1,23,0,0,0,
2008,3,1,23,30,0,0,
2008,3,2,0,0,0,0,
2008,3,2,0,30,0,0,
2008,3,2,1,0,0,0,
2008,3,2,1,30,0,0,0
2008,3,2,2,0,0,0,0
2008,3,2,2,30,0,0,0
2008,3,2,3,0,0,0,0
2008,3,2,3,30,0,0,0
2008,3,2,4,0,0,0,0
2008,3,2,4,30,0,0,0
2008,3,2,5,0,0,0,0
2008,3,2,5,30,0,0,0
2008,3,2,6,0,0,0,0
2008,3,2,6,30,0,0,1
2008,3,2,7,0,21,21,0
2008,3,2,7,30,103,103,0
2008,3,2,8,0,204,204,0
2008,3,2,8,30,309,309,0
2008,3,2,9,0,411,411,0
2008,3,2,9,30,505,505,0
2008,3,2,10,0,591,591,0
2008,3,2,10,30,663,663,0
2008,3,2,11,0,721,721,0
2008,3,2,11,30,763,763,0
2008,3,2,12,0,786,786,0
2008,3,2,12,30,794,794,0
2008,3,2,13,0,781,781,0
2008,3,2,13,30,755,755,0
2008,3,2,14,0,709,709,0
2008,3,2,14,30,651,651,0
2008,3,2,15,0,579,579,0
2008,3,2,15,30,494,494,0
2008,3,2,16,0,401,401,0
2008,3,2,16,30,300,300,0
2008,3,2,17,0,197,197,0
2008,3,2,17,30,97,97,0
2008,3,2,18,0,18,18,0
2008,3,2,18,30,0,0,0
2008,3,2,19,0,0,0,0
2008,3,2,19,30,0,0,0
2008,3,2,20,0,0,0,0
2008,3,2,20,30,0,0,0
2008,3,2,21,0,0,0,0
2008,3,2,21,30,0,0,0
2008,3,2,22,0,0,0,0
2008,3,2,22,30,0,0,0
2008,3,2,23,0,0,0,
2008,3,2,23,30,0,0,
2008,3,3,0,0,0,0,
2008,3,3,0,30,0,0,
2008,3,3,1,0,0,0,
2008,3,3,1,30,0,0,0
2008,3,3,2,0,0,0,0
2008,3,3,2,30,0,0,0
2008,3,3,3,0,0,0,0
2008,3,3,3,30,0,0,0
2008,3,3,4,0,0,0,0
2008,3,3,4,30,0,0,0
2008,3,3,5,0,0,0,0
2008,3,3,5,30,0,0,0
2008,3,3,6,0,0,0,0
2008,3,3,6,30,0,0,0
2008,3,3,7,0,24,24,0
2008,3,3,7,30,107,107,0
2008,3,3,8,0,208,208,0
2008,3,3,8,30,313,313,0
2008,3,3,9,0,416,416,0
2008,3,3,9,30,510,510,0
2008,3,3,10,0,596,596,0
2008,3,3,10,30,666,666,0
2008,3,3,11,0,724,724,0
2008,3,3,11,30,764,764,1
2008,3,3,12,0,786,786,2
2008,3,3,12,30,792,792,0
2008,3,3,13,0,777,777,1
2008,3,3,13,30,565,749,2
2008,3,3,14,0,530,702,2
2008,3,3,14,30,485,643,2
2008,3,3,15,0,268,567,2
2008,3,3,15,30,228,484,2
2008,3,3,16,0,389,389,0
2008,3,3,16,30,290,290,0
2008,3,3,17,0,189,189,3
2008,3,3,17,30,93,93,3
2008,3,3,18,0,18,18,3
2008,3,3,18,30,0,0,3
2008,3,3,19,0,0,0,3
2008,3,3,19,30,0,0,3
2008,3,3,20,0,0,0,0
2008,3,3,20,30,0,0,0
2008,3,3,21,0,0,0,0
2008,3,3,21,30,0,0,0
2008,3,3,22,0,0,0,3
2008,3,3,22,30,0,0,3
2008,3,3,23,0,0,0,
2008,3,3,23,30,0,0,
2008,3,4,0,0,0,0,
2008,3,4,0,30,0,0,
2008,3,4,1,0,0,0,
2008,3,4,1,30,0,0,6
2008,3,4,2,0,0,0,6
2008,3,4,2,30,0,0,7
2008,3,4,3,0,0,0,7
2008,3,4,3,30,0,0,7
2008,3,4,4,0,0,0,7
2008,3,4,4,30,0,0,7
2008,3,4,5,0,0,0,7
2008,3,4,5,30,0,0,7
2008,3,4,6,0,0,0,6
2008,3,4,6,30,0,0,7
2008,3,4,7,0,4,23,7
2008,3,4,7,30,18,99,7
2008,3,4,8,0,31,193,6
2008,3,4,8,30,125,291,6
2008,3,4,9,0,246,386,7
2008,3,4,9,30,194,476,7
2008,3,4,10,0,318,553,7
2008,3,4,10,30,131,622,6
2008,3,4,11,0,183,677,7
2008,3,4,11,30,155,716,6
2008,3,4,12,0,564,742,8
2008,3,4,12,30,481,748,7
2008,3,4,13,0,241,738,6
2008,3,4,13,30,360,712,6
2008,3,4,14,0,448,669,7
2008,3,4,14,30,351,612,6
2008,3,4,15,0,180,540,6
2008,3,4,15,30,216,459,7
2008,3,4,16,0,91,362,7
2008,3,4,16,30,177,268,7
2008,3,4,17,0,49,170,6
2008,3,4,17,30,23,81,6
2008,3,4,18,0,4,13,6
2008,3,4,18,30,0,0,6
2008,3,4,19,0,0,0,6
2008,3,4,19,30,0,0,6
2008,3,4,20,0,0,0,4
2008,3,4,20,30,0,0,4
2008,3,4,21,0,0,0,4
2008,3,4,21,30,0,0,4
2008,3,4,22,0,0,0,8
2008,3,4,22,30,0,0,7
2008,3,4,23,0,0,0,
2008,3,4,23,30,0,0,
2008,3,5,0,0,0,0,
2008,3,5,0,30,0,0,
2008,3,5,1,0,0,0,
2008,3,5,1,30,0,0,0
2008,3,5,2,0,0,0,0
2008,3,5,2,30,0,0,0
2008,3,5,3,0,0,0,0
2008,3,5,3,30,0,0,0
2008,3,5,4,0,0,0,0
2008,3,5,4,30,0,0,0
2008,3,5,5,0,0,0,0
2008,3,5,5,30,0,0,0
2008,3,5,6,0,0,0,0
2008,3,5,6,30,0,0,0
2008,3,5,7,0,32,32,0
2008,3,5,7,30,122,122,0
2008,3,5,8,0,227,227,0
2008,3,5,8,30,334,334,0
2008,3,5,9,0,438,438,0
2008,3,5,9,30,533,533,0
2008,3,5,10,0,618,618,0
2008,3,5,10,30,690,690,
2008,3,5,11,0,747,747,0
2008,3,5,11,30,789,789,0
2008,3,5,12,0,813,813,0
2008,3,5,12,30,821,821,0
2008,3,5,13,0,811,811,0
2008,3,5,13,30,784,784,0
2008,3,5,14,0,739,739,0
2008,3,5,14,30,680,680,0
2008,3,5,15,0,606,606,0
2008,3,5,15,30,521,521,0
2008,3,5,16,0,424,424,0
2008,3,5,16,30,321,321,0
2008,3,5,17,0,214,214,0
2008,3,5,17,30,111,111,0
2008,3,5,18,0,25,25,0
2008,3,5,18,30,0,0,0
2008,3,5,19,0,0,0,0
2008,3,5,19,30,0,0,0
2008,3,5,20,0,0,0,0
2008,3,5,20,30,0,0,0
2008,3,5,21,0,0,0,0
2008,3,5,21,30,0,0,0
2008,3,5,22,0,0,0,0
2008,3,5,22,30,0,0,0
2008,3,5,23,0,0,0,
2008,3,5,23,30,0,0,
2008,3,6,0,0,0,0,
2008,3,6,0,30,0,0,
2008,3,6,1,0,0,0,
2008,3,6,1,30,0,0,0
2008,3,6,2,0,0,0,4
2008,3,6,2,30,0,0,4
2008,3,6,3,0,0,0,4
2008,3,6,3,30,0,0,4
2008,3,6,4,0,0,0,1
2008,3,6,4,30,0,0,0
2008,3,6,5,0,0,0,0
2008,3,6,5,30,0,0,0
2008,3,6,6,0,0,0,0
2008,3,6,6,30,0,0,0
2008,3,6,7,0,34,34,0
2008,3,6,7,30,123,123,0
2008,3,6,8,0,227,227,0
2008,3,6,8,30,333,333,0
2008,3,6,9,0,434,434,0
2008,3,6,9,30,529,529,0
2008,3,6,10,0,613,613,0
2008,3,6,10,30,684,684,0
2008,3,6,11,0,740,740,0
2008,3,6,11,30,781,781,0
2008,3,6,12,0,805,805,0
2008,3,6,12,30,812,812,0
2008,3,6,13,0,804,804,0
2008,3,6,13,30,777,777,0
2008,3,6,14,0,734,734,0
2008,3,6,14,30,675,675,0
2008,3,6,15,0,603,603,0
2008,3,6,15,30,517,517,0
2008,3,6,16,0,422,422,0
2008,3,6,16,30,319,319,0
2008,3,6,17,0,213,213,0
2008,3,6,17,30,111,111,0
2008,3,6,18,0,26,26,0
2008,3,6,18,30,0,0,0
2008,3,6,19,0,0,0,0
2008,3,6,19,30,0,0,0
2008,3,6,20,0,0,0,0
2008,3,6,20,30,0,0,0
2008,3,6,21,0,0,0,0
2008,3,6,21,30,0,0,0
2008,3,6,22,0,0,0,0
2008,3,6,22,30,0,0,0
2008,3,6,23,0,0,0,
2008,3,6,23,30,0,0,
2008,3,7,0,0,0,0,
2008,3,7,0,30,0,0,
2008,3,7,1,0,0,0,
2008,3,7,1,30,0,0,0
2008,3,7,2,0,0,0,1
2008,3,7,2,30,0,0,7
2008,3,7,3,0,0,0,7
2008,3,7,3,30,0,0,7
2008,3,7,4,0,0,0,7
2008,3,7,4,30,0,0,6
2008,3,7,5,0,0,0,6
2008,3,7,5,30,0,0,7
2008,3,7,6,0,0,0,7
2008,3,7,6,30,0,0,7
2008,3,7,7,0,6,31,7
2008,3,7,7,30,23,112,7
2008,3,7,8,0,10,201,7
2008,3,7,8,30,31,297,6
2008,3,7,9,0,97,388,7
2008,3,7,9,30,23,476,7
2008,3,7,10,0,75,556,7
2008,3,7,10,30,164,622,6
2008,3,7,11,0,131,680,7
2008,3,7,11,30,125,719,7
2008,3,7,12,0,107,749,6
2008,3,7,12,30,125,755,6
2008,3,7,13,0,91,753,6
2008,3,7,13,30,98,726,6
2008,3,7,14,0,92,693,6
2008,3,7,14,30,116,637,6
2008,3,7,15,0,13,563,6
2008,3,7,15,30,67,483,7
2008,3,7,16,0,81,389,6
2008,3,7,16,30,65,294,6
2008,3,7,17,0,54,199,6
2008,3,7,17,30,28,103,6
2008,3,7,18,0,7,26,7
2008,3,7,18,30,0,0,7
2008,3,7,19,0,0,0,7
2008,3,7,19,30,0,0,7
2008,3,7,20,0,0,0,7
2008,3,7,20,30,0,0,7
2008,3,7,21,0,0,0,7
2008,3,7,21,30,0,0,7
2008,3,7,22,0,0,0,6
2008,3,7,22,30,0,0,7
2008,3,7,23,0,0,0,
2008,3,7,23,30,0,0,
2008,3,8,0,0,0,0,
2008,3,8,0,30,0,0,
2008,3,8,1,0,0,0,
2008,3,8,1,30,0,0,1
2008,3,8,2,0,0,0,3
2008,3,8,2,30,0,0,1
2008,3,8,3,0,0,0,1
2008,3,8,3,30,0,0,3
2008,3,8,4,0,0,0,3
2008,3,8,4,30,0,0,4
2008,3,8,5,0,0,0,3
2008,3,8,5,30,0,0,4
2008,3,8,6,0,0,0,4
2008,3,8,6,30,0,0,4
2008,3,8,7,0,1,37,3
2008,3,8,7,30,4,121,4
2008,3,8,8,0,10,219,4
2008,3,8,8,30,94,321,4
2008,3,8,9,0,425,425,0
2008,3,8,9,30,236,520,4
2008,3,8,10,0,506,611,2
2008,3,8,10,30,686,686,0
2008,3,8,11,0,492,749,2
2008,3,8,11,30,794,794,0
2008,3,8,12,0,823,823,0
2008,3,8,12,30,473,832,3
2008,3,8,13,0,564,817,2
2008,3,8,13,30,201,790,4
2008,3,8,14,0,106,736,4
2008,3,8,14,30,517,676,2
2008,3,8,15,0,252,600,4
2008,3,8,15,30,136,516,4
2008,3,8,16,0,73,425,4
2008,3,8,16,30,113,324,4
2008,3,8,17,0,39,221,4
2008,3,8,17,30,21,117,2
2008,3,8,18,0,30,30,0
2008,3,8,18,30,0,0,0
2008,3,8,19,0,0,0,0
2008,3,8,19,30,0,0,0
2008,3,8,20,0,0,0,0
2008,3,8,20,30,0,0,0
2008,3,8,21,0,0,0,0
2008,3,8,21,30,0,0,0
2008,3,8,22,0,0,0,0
2008,3,8,22,30,0,0,0
2008,3,8,23,0,0,0,
2008,3,8,23,30,0,0,
2008,3,9,0,0,0,0,
2008,3,9,0,30,0,0,
2008,3,9,1,0,0,0,
2008,3,9,1,30,0,0,0
2008,3,9,2,0,0,0,0
2008,3,9,2,30,0,0,0
2008,3,9,3,0,0,0,0
2008,3,9,3,30,0,0,0
2008,3,9,4,0,0,0,0
2008,3,9,4,30,0,0,0
2008,3,9,5,0,0,0,0
2008,3,9,5,30,0,0,0
2008,3,9,6,0,0,0,0
2008,3,9,6,30,0,0,0
2008,3,9,7,0,49,49,0
2008,3,9,7,30,148,148,0
2008,3,9,8,0,259,259,0
2008,3,9,8,30,370,370,0
2008,3,9,9,0,476,476,0
2008,3,9,9,30,573,573,0
2008,3,9,10,0,660,660,0
2008,3,9,10,30,731,731,0
2008,3,9,11,0,788,788,0
2008,3,9,11,30,828,828,0
2008,3,9,12,0,851,851,0
2008,3,9,12,30,857,857,0
2008,3,9,13,0,843,843,0
2008,3,9,13,30,814,814,0
2008,3,9,14,0,768,768,0
2008,3,9,14,30,707,707,0
2008,3,9,15,0,631,631,0
2008,3,9,15,30,543,543,0
2008,3,9,16,0,445,445,0
2008,3,9,16,30,340,340,0
2008,3,9,17,0,230,230,0
2008,3,9,17,30,124,124,0
2008,3,9,18,0,33,33,0
2008,3,9,18,30,0,0,0
2008,3,9,19,0,0,0,0
2008,3,9,19,30,0,0,0
2008,3,9,20,0,0,0,0
2008,3,9,20,30,0,0,0
2008,3,9,21,0,0,0,0
2008,3,9,21,30,0,0,0
2008,3,9,22,0,0,0,0
2008,3,9,22,30,0,0,0
2008,3,9,23,0,0,0,
2008,3,9,23,30,0,0,
2008,3,10,0,0,0,0,
2008,3,10,0,30,0,0,
2008,3,10,1,0,0,0,
2008,3,10,1,30,0,0,0
2008,3,10,2,0,0,0,0
2008,3,10,2,30,0,0,0
2008,3,10,3,0,0,0,0
2008,3,10,3,30,0,0,0
2008,3,10,4,0,0,0,0
2008,3,10,4,30,0,0,0
2008,3,10,5,0,0,0,0
2008,3,10,5,30,0,0,0
2008,3,10,6,0,0,0,0
2008,3,10,6,30,0,0,0
2008,3,10,7,0,47,47,0
2008,3,10,7,30,140,140,0
2008,3,10,8,0,245,245,0
2008,3,10,8,30,352,352,0
2008,3,10,9,0,454,454,0
2008,3,10,9,30,548,548,0
2008,3,10,10,0,631,631,0
2008,3,10,10,30,702,702,0
2008,3,10,11,0,759,759,0
2008,3,10,11,30,800,800,0
2008,3,10,12,0,822,822,0
2008,3,10,12,30,829,829,0
2008,3,10,13,0,815,815,0
2008,3,10,13,30,787,787,0
2008,3,10,14,0,740,740,0
2008,3,10,14,30,680,680,0
2008,3,10,15,0,605,605,0
2008,3,10,15,30,519,519,0
2008,3,10,16,0,427,427,0
2008,3,10,16,30,324,324,0
2008,3,10,17,0,221,221,0
2008,3,10,17,30,118,118,0
2008,3,10,18,0,32,32,0
2008,3,10,18,30,0,0,0
2008,3,10,19,0,0,0,1
2008,3,10,19,30,0,0,7
2008,3,10,20,0,0,0,7
2008,3,10,20,30,0,0,7
2008,3,10,21,0,0,0,7
2008,3,10,21,30,0,0,0
2008,3,10,22,0,0,0,4
2008,3,10,22,30,0,0,7
2008,3,10,23,0,0,0,
2008,3,10,23,30,0,0,
2008,3,11,0,0,0,0,
2008,3,11,0,30,0,0,
2008,3,11,1,0,0,0,
2008,3,11,1,30,0,0,0
2008,3,11,2,0,0,0,0
2008,3,11,2,30,0,0,0
2008,3,11,3,0,0,0,0
2008,3,11,3,30,0,0,0
2008,3,11,4,0,0,0,0
2008,3,11,4,30,0,0,0
2008,3,11,5,0,0,0,0
2008,3,11,5,30,0,0,1
2008,3,11,6,0,0,0,0
2008,3,11,6,30,0,0,1
2008,3,11,7,0,49,49,1
2008,3,11,7,30,141,141,0
2008,3,11,8,0,175,244,4
2008,3,11,8,30,349,349,0
2008,3,11,9,0,448,448,0
2008,3,11,9,30,541,541,0
2008,3,11,10,0,629,629,0
2008,3,11,10,30,624,699,7
2008,3,11,11,0,635,752,8
2008,3,11,11,30,791,791,1
2008,3,11,12,0,813,813,1
2008,3,11,12,30,819,819,0
2008,3,11,13,0,695,804,7
2008,3,11,13,30,667,776,7
2008,3,11,14,0,616,732,7
2008,3,11,14,30,358,673,7
2008,3,11,15,0,557,600,7
2008,3,11,15,30,401,515,4
2008,3,11,16,0,185,420,7
2008,3,11,16,30,259,319,8
2008,3,11,17,0,74,215,7
2008,3,11,17,30,39,115,7
2008,3,11,18,0,11,31,7
2008,3,11,18,30,0,0,7
2008,3,11,19,0,0,0,4
2008,3,11,19,30,0,0,7
2008,3,11,20,0,0,0,4
2008,3,11,20,30,0,0,4
2008,3,11,21,0,0,0,4
2008,3,11,21,30,0,0,4
2008,3,11,22,0,0,0,4
2008,3,11,22,30,0,0,0
2008,3,11,23,0,0,0,
2008,3,11,23,30,0,0,
2008,3,12,0,0,0,0,
2008,3,12,0,30,0,0,
2008,3,12,1,0,0,0,
2008,3,12,1,30,0,0,0
2008,3,12,2,0,0,0,0
2008,3,12,2,30,0,0,0
2008,3,12,3,0,0,0,0
2008,3,12,3,30,0,0,0
2008,3,12,4,0,0,0,0
2008,3,12,4,30,0,0,0
2008,3,12,5,0,0,0,0
2008,3,12,5,30,0,0,0
2008,3,12,6,0,0,0,0
2008,3,12,6,30,0,0,0
2008,3,12,7,0,54,54,0
2008,3,12,7,30,149,149,0
2008,3,12,8,0,250,250,0
2008,3,12,8,30,356,356,0
2008,3,12,9,0,455,455,0
2008,3,12,9,30,548,548,0
2008,3,12,10,0,641,641,0
2008,3,12,10,30,712,712,0
2008,3,12,11,0,770,770,0
2008,3,12,11,30,811,811,0
2008,3,12,12,0,837,837,0
2008,3,12,12,30,844,844,0
2008,3,12,13,0,835,835,0
2008,3,12,13,30,807,807,0
2008,3,12,14,0,764,764,0
2008,3,12,14,30,704,704,0
2008,3,12,15,0,629,629,0
2008,3,12,15,30,543,543,0
2008,3,12,16,0,444,444,0
2008,3,12,16,30,340,340,0
2008,3,12,17,0,232,232,0
2008,3,12,17,30,126,126,0
2008,3,12,18,0,36,36,0
2008,3,12,18,30,0,0,0
2008,3,12,19,0,0,0,0
2008,3,12,19,30,0,0,0
2008,3,12,20,0,0,0,0
2008,3,12,20,30,0,0,0
2008,3,12,21,0,0,0,0
2008,3,12,21,30,0,0,0
2008,3,12,22,0,0,0,0
2008,3,12,22,30,0,0,0
2008,3,12,23,0,0,0,
2008,3,12,23,30,0,0,
2008,3,13,0,0,0,0,
2008,3,13,0,30,0,0,
2008,3,13,1,0,0,0,
2008,3,13,1,30,0,0,0
2008,3,13,2,0,0,0,0
2008,3,13,2,30,0,0,0
2008,3,13,3,0,0,0,0
2008,3,13,3,30,0,0,0
2008,3,13,4,0,0,0,0
2008,3,13,4,30,0,0,0
2008,3,13,5,0,0,0,0
2008,3,13,5,30,0,0,0
2008,3,13,6,0,0,0,0
2008,3,13,6,30,0,0,0
2008,3,13,7,0,55,55,0
2008,3,13,7,30,148,148,0
2008,3,13,8,0,254,254,0
2008,3,13,8,30,359,359,0
2008,3,13,9,0,461,461,0
2008,3,13,9,30,554,554,
2008,3,13,10,0,634,634,0
2008,3,13,10,30,704,704,0
2008,3,13,11,0,759,759,0
2008,3,13,11,30,674,799,2
2008,3,13,12,0,822,822,1
2008,3,13,12,30,828,828,0
2008,3,13,13,0,806,806,0
2008,3,13,13,30,777,777,0
2008,3,13,14,0,735,735,1
2008,3,13,14,30,676,676,0
2008,3,13,15,0,604,604,0
2008,3,13,15,30,493,519,8
2008,3,13,16,0,398,425,8
2008,3,13,16,30,323,324,7
2008,3,13,17,0,190,221,8
2008,3,13,17,30,103,120,7
2008,3,13,18,0,30,35,7
2008,3,13,18,30,0,0,7
2008,3,13,19,0,0,0,7
2008,3,13,19,30,0,0,7
2008,3,13,20,0,0,0,7
2008,3,13,20,30,0,0,7
2008,3,13,21,0,0,0,6
2008,3,13,21,30,0,0,7
2008,3,13,22,0,0,0,7
2008,3,13,22,30,0,0,7
2008,3,13,23,0,0,0,
2008,3,13,23,30,0,0,
2008,3,14,0,0,0,0,
2008,3,14,0,30,0,0,
2008,3,14,1,0,0,0,
2008,3,14,1,30,0,0,7
2008,3,14,2,0,0,0,7
2008,3,14,2,30,0,0,7
2008,3,14,3,0,0,0,4
2008,3,14,3,30,0,0,7
2008,3,14,4,0,0,0,7
2008,3,14,4,30,0,0,7
2008,3,14,5,0,0,0,7
2008,3,14,5,30,0,0,7
2008,3,14,6,0,0,0,7
2008,3,14,6,30,0,0,7
2008,3,14,7,0,20,58,7
2008,3,14,7,30,46,150,6
2008,3,14,8,0,81,254,6
2008,3,14,8,30,168,358,7
2008,3,14,9,0,309,460,7
2008,3,14,9,30,405,553,7
2008,3,14,10,0,543,634,7
2008,3,14,10,30,593,704,7
2008,3,14,11,0,688,764,8
2008,3,14,11,30,695,803,2
2008,3,14,12,0,827,827,0
2008,3,14,12,30,734,831,7
2008,3,14,13,0,701,812,2
2008,3,14,13,30,782,782,0
2008,3,14,14,0,623,734,7
2008,3,14,14,30,568,673,7
2008,3,14,15,0,384,597,8
2008,3,14,15,30,484,513,7
2008,3,14,16,0,186,420,3
2008,3,14,16,30,182,321,3
2008,3,14,17,0,221,221,0
2008,3,14,17,30,121,121,1
2008,3,14,18,0,35,35,3
2008,3,14,18,30,0,0,3
2008,3,14,19,0,0,0,3
2008,3,14,19,30,0,0,1
2008,3,14,20,0,0,0,0
2008,3,14,20,30,0,0,0
2008,3,14,21,0,0,0,0
2008,3,14,21,30,0,0,0
2008,3,14,22,0,0,0,3
2008,3,14,22,30,0,0,0
2008,3,14,23,0,0,0,
2008,3,14,23,30,0,0,
2008,3,15,0,0,0,0,
2008,3,15,0,30,0,0,
2008,3,15,1,0,0,0,
2008,3,15,1,30,0,0,0
2008,3,15,2,0,0,0,0
2008,3,15,2,30,0,0,0
2008,3,15,3,0,0,0,0
2008,3,15,3,30,0,0,0
2008,3,15,4,0,0,0,0
2008,3,15,4,30,0,0,0
2008,3,15,5,0,0,0,0
2008,3,15,5,30,0,0,0
2008,3,15,6,0,0,0,3
2008,3,15,6,30,0,0,3
2008,3,15,7,0,32,66,4
2008,3,15,7,30,79,164,4
2008,3,15,8,0,242,270,7
2008,3,15,8,30,308,375,7
2008,3,15,9,0,362,475,7
2008,3,15,9,30,449,565,7
2008,3,15,10,0,573,641,7
2008,3,15,10,30,558,707,7
2008,3,15,11,0,402,752,7
2008,3,15,11,30,114,789,8
2008,3,15,12,0,50,810,8
2008,3,15,12,30,491,815,4
2008,3,15,13,0,612,792,7
2008,3,15,13,30,631,763,7
2008,3,15,14,0,408,708,6
2008,3,15,14,30,319,649,6
2008,3,15,15,0,124,561,6
2008,3,15,15,30,25,479,6
2008,3,15,16,0,42,375,6
2008,3,15,16,30,11,281,6
2008,3,15,17,0,8,185,6
2008,3,15,17,30,4,93,6
2008,3,15,18,0,1,27,7
2008,3,15,18,30,0,0,8
2008,3,15,19,0,0,0,4
2008,3,15,19,30,0,0,7
2008,3,15,20,0,0,0,4
2008,3,15,20,30,0,0,4
2008,3,15,21,0,0,0,4
2008,3,15,21,30,0,0,4
2008,3,15,22,0,0,0,4
2008,3,15,22,30,0,0,4
2008,3,15,23,0,0,0,
2008,3,15,23,30,0,0,
2008,3,16,0,0,0,0,
2008,3,16,0,30,0,0,
2008,3,16,1,0,0,0,
2008,3,16,1,30,0,0,1
2008,3,16,2,0,0,0,3
2008,3,16,2,30,0,0,1
2008,3,16,3,0,0,0,3
2008,3,16,3,30,0,0,1
2008,3,16,4,0,0,0,1
2008,3,16,4,30,0,0,4
2008,3,16,5,0,0,0,4
2008,3,16,5,30,0,0,4
2008,3,16,6,0,0,0,4
2008,3,16,6,30,0,0,1
2008,3,16,7,0,13,68,4
2008,3,16,7,30,32,164,4
2008,3,16,8,0,104,271,4
2008,3,16,8,30,378,378,0
2008,3,16,9,0,484,484,0
2008,3,16,9,30,579,579,0
2008,3,16,10,0,666,666,1
2008,3,16,10,30,737,737,0
2008,3,16,11,0,795,795,0
2008,3,16,11,30,835,835,0
2008,3,16,12,0,859,859,0
2008,3,16,12,30,634,865,2
2008,3,16,13,0,624,850,2
2008,3,16,13,30,243,822,3
2008,3,16,14,0,229,776,2
2008,3,16,14,30,629,715,2
2008,3,16,15,0,150,641,3
2008,3,16,15,30,283,554,3
2008,3,16,16,0,350,456,3
2008,3,16,16,30,351,351,0
2008,3,16,17,0,157,242,3
2008,3,16,17,30,137,137,0
2008,3,16,18,0,45,45,0
2008,3,16,18,30,0,0,0
2008,3,16,19,0,0,0,0
2008,3,16,19,30,0,0,0
2008,3,16,20,0,0,0,0
2008,3,16,20,30,0,0,0
2008,3,16,21,0,0,0,0
2008,3,16,21,30,0,0,0
2008,3,16,22,0,0,0,0
2008,3,16,22,30,0,0,0
2008,3,16,23,0,0,0,
2008,3,16,23,30,0,0,
2008,3,17,0,0,0,0,
2008,3,17,0,30,0,0,
2008,3,17,1,0,0,0,
2008,3,17,1,30,0,0,0
2008,3,17,2,0,0,0,0
2008,3,17,2,30,0,0,0
2008,3,17,3,0,0,0,0
2008,3,17,3,30,0,0,0
2008,3,17,4,0,0,0,0
2008,3,17,4,30,0,0,0
2008,3,17,5,0,0,0,0
2008,3,17,5,30,0,0,0
2008,3,17,6,0,0,0,0
2008,3,17,6,30,0,0,0
2008,3,17,7,0,74,74,0
2008,3,17,7,30,172,172,0
2008,3,17,8,0,278,278,0
2008,3,17,8,30,385,385,0
