Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2000,10,29,16,30,142,142,0
2000,10,29,17,0,48,48,0
2000,10,29,17,30,0,0,0
2000,10,29,18,0,0,0,0
2000,10,29,18,30,0,0,0
2000,10,29,19,0,0,0,0
2000,10,29,19,30,0,0,0
2000,10,29,20,0,0,0,0
2000,10,29,20,30,0,0,0
2000,10,29,21,0,0,0,0
2000,10,29,21,30,0,0,3
2000,10,29,22,0,0,0,0
2000,10,29,22,30,0,0,0
2000,10,29,23,0,0,0,0
2000,10,29,23,30,0,0,0
2000,10,30,0,0,0,0,4
2000,10,30,0,30,0,0,3
2000,10,30,1,0,0,0,0
2000,10,30,1,30,0,0,0
2000,10,30,2,0,0,0,0
2000,10,30,2,30,0,0,0
2000,10,30,3,0,0,0,0
2000,10,30,3,30,0,0,0
2000,10,30,4,0,0,0,0
2000,10,30,4,30,0,0,0
2000,10,30,5,0,0,0,0
2000,10,30,5,30,0,0,0
2000,10,30,6,0,0,0,1
2000,10,30,6,30,0,0,0
2000,10,30,7,0,42,42,0
2000,10,30,7,30,133,133,0
2000,10,30,8,0,234,234,0
2000,10,30,8,30,333,333,
2000,10,30,9,0,426,426,0
2000,10,30,9,30,510,510,0
2000,10,30,10,0,581,581,0
2000,10,30,10,30,638,638,0
2000,10,30,11,0,680,680,0
2000,10,30,11,30,705,705,0
2000,10,30,12,0,713,713,0
2000,10,30,12,30,705,705,0
2000,10,30,13,0,680,680,0
2000,10,30,13,30,638,638,0
2000,10,30,14,0,581,581,0
2000,10,30,14,30,510,510,0
2000,10,30,15,0,427,427,0
2000,10,30,15,30,334,334,0
2000,10,30,16,0,235,235,0
2000,10,30,16,30,135,135,0
2000,10,30,17,0,44,44,0
2000,10,30,17,30,0,0,0
2000,10,30,18,0,0,0,0
2000,10,30,18,30,0,0,0
2000,10,30,19,0,0,0,0
2000,10,30,19,30,0,0,0
2000,10,30,20,0,0,0,0
2000,10,30,20,30,0,0,0
2000,10,30,21,0,0,0,0
2000,10,30,21,30,0,0,0
2000,10,30,22,0,0,0,0
2000,10,30,22,30,0,0,1
2000,10,30,23,0,0,0,1
2000,10,30,23,30,0,0,1
2000,10,31,0,0,0,0,1
2000,10,31,0,30,0,0,1
2000,10,31,1,0,0,0,1
2000,10,31,1,30,0,0,0
2000,10,31,2,0,0,0,0
2000,10,31,2,30,0,0,0
2000,10,31,3,0,0,0,0
2000,10,31,3,30,0,0,0
2000,10,31,4,0,0,0,0
2000,10,31,4,30,0,0,0
2000,10,31,5,0,0,0,0
2000,10,31,5,30,0,0,1
2000,10,31,6,0,0,0,1
2000,10,31,6,30,0,0,0
2000,10,31,7,0,40,40,0
2000,10,31,7,30,129,129,0
2000,10,31,8,0,228,228,0
2000,10,31,8,30,326,326,0
2000,10,31,9,0,417,417,0
2000,10,31,9,30,499,499,0
2000,10,31,10,0,569,569,0
2000,10,31,10,30,625,625,0
2000,10,31,11,0,665,665,0
2000,10,31,11,30,690,690,0
2000,10,31,12,0,698,698,0
2000,10,31,12,30,689,689,0
2000,10,31,13,0,664,664,0
2000,10,31,13,30,623,623,0
2000,10,31,14,0,566,566,0
2000,10,31,14,30,497,497,0
2000,10,31,15,0,415,415,0
2000,10,31,15,30,324,324,0
2000,10,31,16,0,227,227,0
2000,10,31,16,30,129,129,0
2000,10,31,17,0,40,40,0
2000,10,31,17,30,0,0,0
2000,10,31,18,0,0,0,0
2000,10,31,18,30,0,0,0
2000,10,31,19,0,0,0,0
2000,10,31,19,30,0,0,0
2000,10,31,20,0,0,0,0
2000,10,31,20,30,0,0,0
2000,10,31,21,0,0,0,0
2000,10,31,21,30,0,0,0
2000,10,31,22,0,0,0,0
2000,10,31,22,30,0,0,0
2000,10,31,23,0,0,0,0
2000,10,31,23,30,0,0,0
2000,11,1,0,0,0,0,0
2000,11,1,0,30,0,0,0
2000,11,1,1,0,0,0,0
2000,11,1,1,30,0,0,0
2000,11,1,2,0,0,0,0
2000,11,1,2,30,0,0,0
2000,11,1,3,0,0,0,0
2000,11,1,3,30,0,0,0
2000,11,1,4,0,0,0,0
2000,11,1,4,30,0,0,0
2000,11,1,5,0,0,0,0
2000,11,1,5,30,0,0,0
2000,11,1,6,0,0,0,0
2000,11,1,6,30,0,0,0
2000,11,1,7,0,37,37,0
2000,11,1,7,30,124,124,0
2000,11,1,8,0,222,222,0
2000,11,1,8,30,319,319,0
2000,11,1,9,0,410,410,0
2000,11,1,9,30,491,491,0
2000,11,1,10,0,561,561,0
2000,11,1,10,30,617,617,0
2000,11,1,11,0,657,657,0
2000,11,1,11,30,682,682,0
2000,11,1,12,0,691,691,0
2000,11,1,12,30,682,682,0
2000,11,1,13,0,658,658,0
2000,11,1,13,30,617,617,0
2000,11,1,14,0,561,561,0
2000,11,1,14,30,492,492,0
2000,11,1,15,0,411,411,0
2000,11,1,15,30,320,320,0
2000,11,1,16,0,223,223,0
2000,11,1,16,30,125,125,0
2000,11,1,17,0,38,38,0
2000,11,1,17,30,0,0,0
2000,11,1,18,0,0,0,0
2000,11,1,18,30,0,0,0
2000,11,1,19,0,0,0,0
2000,11,1,19,30,0,0,0
2000,11,1,20,0,0,0,0
2000,11,1,20,30,0,0,0
2000,11,1,21,0,0,0,0
2000,11,1,21,30,0,0,0
2000,11,1,22,0,0,0,0
2000,11,1,22,30,0,0,0
2000,11,1,23,0,0,0,0
2000,11,1,23,30,0,0,0
2000,11,2,0,0,0,0,0
2000,11,2,0,30,0,0,0
2000,11,2,1,0,0,0,0
2000,11,2,1,30,0,0,0
2000,11,2,2,0,0,0,
2000,11,2,2,30,0,0,0
2000,11,2,3,0,0,0,0
2000,11,2,3,30,0,0,0
2000,11,2,4,0,0,0,0
2000,11,2,4,30,0,0,0
2000,11,2,5,0,0,0,0
2000,11,2,5,30,0,0,0
2000,11,2,6,0,0,0,0
2000,11,2,6,30,0,0,0
2000,11,2,7,0,35,35,0
2000,11,2,7,30,122,122,0
2000,11,2,8,0,220,220,0
2000,11,2,8,30,317,317,0
2000,11,2,9,0,407,407,0
2000,11,2,9,30,488,488,0
2000,11,2,10,0,553,553,0
2000,11,2,10,30,608,608,0
2000,11,2,11,0,648,648,0
2000,11,2,11,30,672,672,0
2000,11,2,12,0,680,680,0
2000,11,2,12,30,672,672,0
2000,11,2,13,0,644,644,0
2000,11,2,13,30,603,603,0
2000,11,2,14,0,548,548,1
2000,11,2,14,30,479,479,0
2000,11,2,15,0,399,399,0
2000,11,2,15,30,309,309,0
2000,11,2,16,0,214,214,0
2000,11,2,16,30,118,118,0
2000,11,2,17,0,34,34,0
2000,11,2,17,30,0,0,0
2000,11,2,18,0,0,0,0
2000,11,2,18,30,0,0,0
2000,11,2,19,0,0,0,0
2000,11,2,19,30,0,0,0
2000,11,2,20,0,0,0,0
2000,11,2,20,30,0,0,0
2000,11,2,21,0,0,0,0
2000,11,2,21,30,0,0,0
2000,11,2,22,0,0,0,0
2000,11,2,22,30,0,0,0
2000,11,2,23,0,0,0,0
2000,11,2,23,30,0,0,0
2000,11,3,0,0,0,0,0
2000,11,3,0,30,0,0,0
2000,11,3,1,0,0,0,1
2000,11,3,1,30,0,0,0
2000,11,3,2,0,0,0,4
2000,11,3,2,30,0,0,0
2000,11,3,3,0,0,0,4
2000,11,3,3,30,0,0,0
2000,11,3,4,0,0,0,0
2000,11,3,4,30,0,0,0
2000,11,3,5,0,0,0,0
2000,11,3,5,30,0,0,0
2000,11,3,6,0,0,0,7
2000,11,3,6,30,0,0,0
2000,11,3,7,0,25,25,0
2000,11,3,7,30,101,101,0
2000,11,3,8,0,191,191,0
2000,11,3,8,30,281,281,0
2000,11,3,9,0,366,366,0
2000,11,3,9,30,443,443,0
2000,11,3,10,0,502,502,0
2000,11,3,10,30,555,555,0
2000,11,3,11,0,593,593,0
2000,11,3,11,30,554,617,7
2000,11,3,12,0,624,624,0
2000,11,3,12,30,576,615,8
2000,11,3,13,0,515,590,8
2000,11,3,13,30,550,550,1
2000,11,3,14,0,443,495,8
2000,11,3,14,30,429,429,0
2000,11,3,15,0,342,353,8
2000,11,3,15,30,269,269,0
2000,11,3,16,0,166,181,8
2000,11,3,16,30,87,95,7
2000,11,3,17,0,22,22,0
2000,11,3,17,30,0,0,0
2000,11,3,18,0,0,0,1
2000,11,3,18,30,0,0,1
2000,11,3,19,0,0,0,7
2000,11,3,19,30,0,0,3
2000,11,3,20,0,0,0,4
2000,11,3,20,30,0,0,7
2000,11,3,21,0,0,0,4
2000,11,3,21,30,0,0,3
2000,11,3,22,0,0,0,1
2000,11,3,22,30,0,0,0
2000,11,3,23,0,0,0,0
2000,11,3,23,30,0,0,0
2000,11,4,0,0,0,0,3
2000,11,4,0,30,0,0,1
2000,11,4,1,0,0,0,3
2000,11,4,1,30,0,0,1
2000,11,4,2,0,0,0,0
2000,11,4,2,30,0,0,0
2000,11,4,3,0,0,0,1
2000,11,4,3,30,0,0,4
2000,11,4,4,0,0,0,3
2000,11,4,4,30,0,0,1
2000,11,4,5,0,0,0,1
2000,11,4,5,30,0,0,7
2000,11,4,6,0,0,0,7
2000,11,4,6,30,0,0,7
2000,11,4,7,0,20,20,4
2000,11,4,7,30,91,91,1
2000,11,4,8,0,114,178,4
2000,11,4,8,30,219,265,7
2000,11,4,9,0,212,351,4
2000,11,4,9,30,248,427,8
2000,11,4,10,0,337,490,8
2000,11,4,10,30,331,543,7
2000,11,4,11,0,306,585,8
2000,11,4,11,30,393,609,7
2000,11,4,12,0,399,620,7
2000,11,4,12,30,449,612,7
2000,11,4,13,0,344,586,7
2000,11,4,13,30,193,547,8
2000,11,4,14,0,207,492,8
2000,11,4,14,30,87,426,8
2000,11,4,15,0,75,348,4
2000,11,4,15,30,159,264,8
2000,11,4,16,0,71,174,8
2000,11,4,16,30,37,90,8
2000,11,4,17,0,8,20,8
2000,11,4,17,30,0,0,8
2000,11,4,18,0,0,0,8
2000,11,4,18,30,0,0,6
2000,11,4,19,0,0,0,7
2000,11,4,19,30,0,0,6
2000,11,4,20,0,0,0,7
2000,11,4,20,30,0,0,7
2000,11,4,21,0,0,0,7
2000,11,4,21,30,0,0,7
2000,11,4,22,0,0,0,8
2000,11,4,22,30,0,0,7
2000,11,4,23,0,0,0,7
2000,11,4,23,30,0,0,6
2000,11,5,0,0,0,0,7
2000,11,5,0,30,0,0,8
2000,11,5,1,0,0,0,7
2000,11,5,1,30,0,0,8
2000,11,5,2,0,0,0,7
2000,11,5,2,30,0,0,8
2000,11,5,3,0,0,0,8
2000,11,5,3,30,0,0,4
2000,11,5,4,0,0,0,4
2000,11,5,4,30,0,0,4
2000,11,5,5,0,0,0,4
2000,11,5,5,30,0,0,4
2000,11,5,6,0,0,0,0
2000,11,5,6,30,0,0,0
2000,11,5,7,0,26,26,0
2000,11,5,7,30,106,106,0
2000,11,5,8,0,200,200,0
2000,11,5,8,30,295,295,0
2000,11,5,9,0,384,384,0
2000,11,5,9,30,464,464,0
2000,11,5,10,0,534,534,0
2000,11,5,10,30,589,589,0
2000,11,5,11,0,631,631,0
2000,11,5,11,30,656,656,0
2000,11,5,12,0,665,665,0
2000,11,5,12,30,656,656,0
2000,11,5,13,0,632,632,0
2000,11,5,13,30,591,591,0
2000,11,5,14,0,536,536,0
2000,11,5,14,30,468,468,0
2000,11,5,15,0,388,388,0
2000,11,5,15,30,298,298,0
2000,11,5,16,0,204,204,0
2000,11,5,16,30,109,109,0
2000,11,5,17,0,27,27,0
2000,11,5,17,30,0,0,0
2000,11,5,18,0,0,0,0
2000,11,5,18,30,0,0,0
2000,11,5,19,0,0,0,0
2000,11,5,19,30,0,0,0
2000,11,5,20,0,0,0,0
2000,11,5,20,30,0,0,0
2000,11,5,21,0,0,0,0
2000,11,5,21,30,0,0,0
2000,11,5,22,0,0,0,0
2000,11,5,22,30,0,0,0
2000,11,5,23,0,0,0,0
2000,11,5,23,30,0,0,0
2000,11,6,0,0,0,0,0
2000,11,6,0,30,0,0,0
2000,11,6,1,0,0,0,0
2000,11,6,1,30,0,0,4
2000,11,6,2,0,0,0,4
2000,11,6,2,30,0,0,0
2000,11,6,3,0,0,0,0
2000,11,6,3,30,0,0,0
2000,11,6,4,0,0,0,0
2000,11,6,4,30,0,0,0
2000,11,6,5,0,0,0,0
2000,11,6,5,30,0,0,0
2000,11,6,6,0,0,0,0
2000,11,6,6,30,0,0,0
2000,11,6,7,0,24,24,0
2000,11,6,7,30,105,105,0
2000,11,6,8,0,200,200,0
2000,11,6,8,30,296,296,0
2000,11,6,9,0,386,386,0
2000,11,6,9,30,466,466,0
2000,11,6,10,0,535,535,0
2000,11,6,10,30,590,590,0
2000,11,6,11,0,629,629,0
2000,11,6,11,30,568,653,7
2000,11,6,12,0,568,660,7
2000,11,6,12,30,509,651,7
2000,11,6,13,0,509,623,7
2000,11,6,13,30,457,581,7
2000,11,6,14,0,416,525,7
2000,11,6,14,30,334,455,4
2000,11,6,15,0,374,374,0
2000,11,6,15,30,181,285,3
2000,11,6,16,0,191,191,0
2000,11,6,16,30,99,99,0
2000,11,6,17,0,23,23,1
2000,11,6,17,30,0,0,1
2000,11,6,18,0,0,0,4
2000,11,6,18,30,0,0,3
2000,11,6,19,0,0,0,7
2000,11,6,19,30,0,0,7
2000,11,6,20,0,0,0,7
2000,11,6,20,30,0,0,7
2000,11,6,21,0,0,0,7
2000,11,6,21,30,0,0,7
2000,11,6,22,0,0,0,7
2000,11,6,22,30,0,0,7
2000,11,6,23,0,0,0,7
2000,11,6,23,30,0,0,7
2000,11,7,0,0,0,0,7
2000,11,7,0,30,0,0,7
2000,11,7,1,0,0,0,8
2000,11,7,1,30,0,0,6
2000,11,7,2,0,0,0,7
2000,11,7,2,30,0,0,4
2000,11,7,3,0,0,0,4
2000,11,7,3,30,0,0,4
2000,11,7,4,0,0,0,4
2000,11,7,4,30,0,0,4
2000,11,7,5,0,0,0,4
2000,11,7,5,30,0,0,4
2000,11,7,6,0,0,0,4
2000,11,7,6,30,0,0,3
2000,11,7,7,0,14,14,0
2000,11,7,7,30,78,78,3
2000,11,7,8,0,31,158,3
2000,11,7,8,30,47,242,7
2000,11,7,9,0,65,322,3
2000,11,7,9,30,111,395,3
2000,11,7,10,0,158,452,3
2000,11,7,10,30,186,503,4
2000,11,7,11,0,108,543,4
2000,11,7,11,30,196,566,4
2000,11,7,12,0,134,576,4
2000,11,7,12,30,114,568,4
2000,11,7,13,0,143,546,4
2000,11,7,13,30,205,508,4
2000,11,7,14,0,107,458,4
2000,11,7,14,30,131,395,3
2000,11,7,15,0,323,323,0
2000,11,7,15,30,139,243,4
2000,11,7,16,0,104,159,8
2000,11,7,16,30,51,79,4
2000,11,7,17,0,9,14,4
2000,11,7,17,30,0,0,1
2000,11,7,18,0,0,0,4
2000,11,7,18,30,0,0,4
2000,11,7,19,0,0,0,3
2000,11,7,19,30,0,0,3
2000,11,7,20,0,0,0,0
2000,11,7,20,30,0,0,0
2000,11,7,21,0,0,0,0
2000,11,7,21,30,0,0,0
2000,11,7,22,0,0,0,0
2000,11,7,22,30,0,0,0
2000,11,7,23,0,0,0,0
2000,11,7,23,30,0,0,1
2000,11,8,0,0,0,0,1
2000,11,8,0,30,0,0,1
2000,11,8,1,0,0,0,3
2000,11,8,1,30,0,0,7
2000,11,8,2,0,0,0,4
2000,11,8,2,30,0,0,4
2000,11,8,3,0,0,0,7
2000,11,8,3,30,0,0,7
2000,11,8,4,0,0,0,4
2000,11,8,4,30,0,0,7
2000,11,8,5,0,0,0,0
2000,11,8,5,30,0,0,7
2000,11,8,6,0,0,0,1
2000,11,8,6,30,0,0,7
2000,11,8,7,0,2,13,4
2000,11,8,7,30,14,77,
2000,11,8,8,0,29,156,4
2000,11,8,8,30,209,239,8
2000,11,8,9,0,318,318,1
2000,11,8,9,30,359,391,7
2000,11,8,10,0,335,454,3
2000,11,8,10,30,506,506,0
2000,11,8,11,0,416,545,3
2000,11,8,11,30,366,570,4
2000,11,8,12,0,407,581,4
2000,11,8,12,30,419,577,8
2000,11,8,13,0,446,547,8
2000,11,8,13,30,369,512,8
2000,11,8,14,0,351,468,8
2000,11,8,14,30,331,405,3
2000,11,8,15,0,296,333,7
2000,11,8,15,30,251,251,0
2000,11,8,16,0,164,164,1
2000,11,8,16,30,81,81,7
2000,11,8,17,0,15,15,0
2000,11,8,17,30,0,0,0
2000,11,8,18,0,0,0,0
2000,11,8,18,30,0,0,0
2000,11,8,19,0,0,0,7
2000,11,8,19,30,0,0,7
2000,11,8,20,0,0,0,7
2000,11,8,20,30,0,0,7
2000,11,8,21,0,0,0,7
2000,11,8,21,30,0,0,3
2000,11,8,22,0,0,0,7
2000,11,8,22,30,0,0,7
2000,11,8,23,0,0,0,7
2000,11,8,23,30,0,0,7
2000,11,9,0,0,0,0,7
2000,11,9,0,30,0,0,7
2000,11,9,1,0,0,0,7
2000,11,9,1,30,0,0,8
2000,11,9,2,0,0,0,7
2000,11,9,2,30,0,0,8
2000,11,9,3,0,0,0,6
2000,11,9,3,30,0,0,8
2000,11,9,4,0,0,0,6
2000,11,9,4,30,0,0,6
2000,11,9,5,0,0,0,7
2000,11,9,5,30,0,0,7
2000,11,9,6,0,0,0,8
2000,11,9,6,30,0,0,7
2000,11,9,7,0,1,13,8
2000,11,9,7,30,7,77,4
2000,11,9,8,0,52,159,8
2000,11,9,8,30,41,244,3
2000,11,9,9,0,55,327,7
2000,11,9,9,30,88,401,8
2000,11,9,10,0,203,464,7
2000,11,9,10,30,175,515,4
2000,11,9,11,0,34,551,8
2000,11,9,11,30,244,573,7
2000,11,9,12,0,284,575,7
2000,11,9,12,30,328,567,3
2000,11,9,13,0,312,541,8
2000,11,9,13,30,155,504,4
2000,11,9,14,0,191,458,4
2000,11,9,14,30,133,396,4
2000,11,9,15,0,132,327,8
2000,11,9,15,30,143,246,8
2000,11,9,16,0,92,162,7
2000,11,9,16,30,45,80,8
2000,11,9,17,0,8,14,8
2000,11,9,17,30,0,0,7
2000,11,9,18,0,0,0,8
2000,11,9,18,30,0,0,7
2000,11,9,19,0,0,0,7
2000,11,9,19,30,0,0,7
2000,11,9,20,0,0,0,7
2000,11,9,20,30,0,0,7
2000,11,9,21,0,0,0,0
2000,11,9,21,30,0,0,0
2000,11,9,22,0,0,0,3
2000,11,9,22,30,0,0,3
2000,11,9,23,0,0,0,3
2000,11,9,23,30,0,0,3
2000,11,10,0,0,0,0,3
2000,11,10,0,30,0,0,1
2000,11,10,1,0,0,0,0
2000,11,10,1,30,0,0,0
2000,11,10,2,0,0,0,0
2000,11,10,2,30,0,0,0
2000,11,10,3,0,0,0,0
2000,11,10,3,30,0,0,0
2000,11,10,4,0,0,0,0
2000,11,10,4,30,0,0,0
2000,11,10,5,0,0,0,0
2000,11,10,5,30,0,0,0
2000,11,10,6,0,0,0,0
2000,11,10,6,30,0,0,0
2000,11,10,7,0,16,16,0
2000,11,10,7,30,90,90,0
2000,11,10,8,0,180,180,0
2000,11,10,8,30,272,272,0
2000,11,10,9,0,358,358,0
2000,11,10,9,30,436,436,0
2000,11,10,10,0,503,503,0
2000,11,10,10,30,558,558,0
2000,11,10,11,0,597,597,0
2000,11,10,11,30,622,622,0
2000,11,10,12,0,631,631,0
2000,11,10,12,30,624,624,0
2000,11,10,13,0,601,601,0
2000,11,10,13,30,562,562,0
2000,11,10,14,0,510,510,0
2000,11,10,14,30,443,443,0
2000,11,10,15,0,366,366,0
2000,11,10,15,30,279,279,0
2000,11,10,16,0,187,187,0
2000,11,10,16,30,95,95,0
2000,11,10,17,0,19,19,0
2000,11,10,17,30,0,0,0
2000,11,10,18,0,0,0,0
2000,11,10,18,30,0,0,0
2000,11,10,19,0,0,0,0
2000,11,10,19,30,0,0,0
2000,11,10,20,0,0,0,0
2000,11,10,20,30,0,0,0
2000,11,10,21,0,0,0,0
2000,11,10,21,30,0,0,0
2000,11,10,22,0,0,0,0
2000,11,10,22,30,0,0,0
2000,11,10,23,0,0,0,0
2000,11,10,23,30,0,0,0
2000,11,11,0,0,0,0,0
2000,11,11,0,30,0,0,0
2000,11,11,1,0,0,0,0
2000,11,11,1,30,0,0,0
2000,11,11,2,0,0,0,0
2000,11,11,2,30,0,0,0
2000,11,11,3,0,0,0,0
2000,11,11,3,30,0,0,0
2000,11,11,4,0,0,0,0
2000,11,11,4,30,0,0,0
2000,11,11,5,0,0,0,0
2000,11,11,5,30,0,0,0
2000,11,11,6,0,0,0,0
2000,11,11,6,30,0,0,0
2000,11,11,7,0,15,15,0
2000,11,11,7,30,91,91,0
2000,11,11,8,0,184,184,0
2000,11,11,8,30,278,278,0
2000,11,11,9,0,368,368,0
2000,11,11,9,30,448,448,0
2000,11,11,10,0,519,519,0
2000,11,11,10,30,574,574,0
2000,11,11,11,0,615,615,0
2000,11,11,11,30,640,640,0
2000,11,11,12,0,649,649,0
2000,11,11,12,30,641,641,0
2000,11,11,13,0,617,617,0
2000,11,11,13,30,577,577,0
2000,11,11,14,0,523,523,0
2000,11,11,14,30,454,454,0
2000,11,11,15,0,374,374,0
2000,11,11,15,30,285,285,0
2000,11,11,16,0,190,190,0
2000,11,11,16,30,96,96,0
2000,11,11,17,0,18,18,0
2000,11,11,17,30,0,0,0
2000,11,11,18,0,0,0,0
2000,11,11,18,30,0,0,0
2000,11,11,19,0,0,0,0
2000,11,11,19,30,0,0,0
2000,11,11,20,0,0,0,0
2000,11,11,20,30,0,0,0
2000,11,11,21,0,0,0,0
2000,11,11,21,30,0,0,0
2000,11,11,22,0,0,0,0
2000,11,11,22,30,0,0,0
2000,11,11,23,0,0,0,0
2000,11,11,23,30,0,0,0
2000,11,12,0,0,0,0,0
2000,11,12,0,30,0,0,0
2000,11,12,1,0,0,0,0
2000,11,12,1,30,0,0,0
2000,11,12,2,0,0,0,0
2000,11,12,2,30,0,0,0
2000,11,12,3,0,0,0,0
2000,11,12,3,30,0,0,0
2000,11,12,4,0,0,0,0
2000,11,12,4,30,0,0,0
2000,11,12,5,0,0,0,0
2000,11,12,5,30,0,0,0
2000,11,12,6,0,0,0,0
2000,11,12,6,30,0,0,0
2000,11,12,7,0,13,13,0
2000,11,12,7,30,85,85,0
2000,11,12,8,0,176,176,0
2000,11,12,8,30,269,269,0
2000,11,12,9,0,358,358,0
2000,11,12,9,30,438,438,0
2000,11,12,10,0,507,507,0
2000,11,12,10,30,562,562,0
2000,11,12,11,0,603,603,0
2000,11,12,11,30,627,627,0
2000,11,12,12,0,637,637,0
2000,11,12,12,30,629,629,0
2000,11,12,13,0,605,605,0
2000,11,12,13,30,478,565,2
2000,11,12,14,0,510,510,0
2000,11,12,14,30,443,443,0
2000,11,12,15,0,330,363,7
2000,11,12,15,30,253,275,8
2000,11,12,16,0,182,182,0
2000,11,12,16,30,90,90,3
2000,11,12,17,0,16,16,4
2000,11,12,17,30,0,0,0
2000,11,12,18,0,0,0,7
2000,11,12,18,30,0,0,1
2000,11,12,19,0,0,0,0
2000,11,12,19,30,0,0,7
2000,11,12,20,0,0,0,7
2000,11,12,20,30,0,0,7
2000,11,12,21,0,0,0,4
2000,11,12,21,30,0,0,1
2000,11,12,22,0,0,0,7
2000,11,12,22,30,0,0,7
2000,11,12,23,0,0,0,8
2000,11,12,23,30,0,0,7
2000,11,13,0,0,0,0,7
2000,11,13,0,30,0,0,7
2000,11,13,1,0,0,0,7
2000,11,13,1,30,0,0,7
2000,11,13,2,0,0,0,7
2000,11,13,2,30,0,0,0
2000,11,13,3,0,0,0,0
2000,11,13,3,30,0,0,0
2000,11,13,4,0,0,0,0
2000,11,13,4,30,0,0,0
2000,11,13,5,0,0,0,0
2000,11,13,5,30,0,0,1
2000,11,13,6,0,0,0,7
2000,11,13,6,30,0,0,7
2000,11,13,7,0,0,0,0
2000,11,13,7,30,79,79,0
2000,11,13,8,0,168,168,0
2000,11,13,8,30,259,259,0
2000,11,13,9,0,345,345,0
2000,11,13,9,30,424,424,0
2000,11,13,10,0,491,491,0
2000,11,13,10,30,545,545,0
2000,11,13,11,0,491,585,8
2000,11,13,11,30,331,609,4
2000,11,13,12,0,533,617,8
2000,11,13,12,30,395,609,7
2000,11,13,13,0,398,585,7
2000,11,13,13,30,482,545,8
2000,11,13,14,0,396,490,4
2000,11,13,14,30,320,422,8
2000,11,13,15,0,272,343,8
2000,11,13,15,30,112,256,8
2000,11,13,16,0,128,166,7
2000,11,13,16,30,61,80,8
2000,11,13,17,0,10,13,8
2000,11,13,17,30,0,0,7
2000,11,13,18,0,0,0,6
2000,11,13,18,30,0,0,7
2000,11,13,19,0,0,0,7
2000,11,13,19,30,0,0,6
2000,11,13,20,0,0,0,8
2000,11,13,20,30,0,0,4
2000,11,13,21,0,0,0,7
2000,11,13,21,30,0,0,0
2000,11,13,22,0,0,0,4
2000,11,13,22,30,0,0,1
2000,11,13,23,0,0,0,7
2000,11,13,23,30,0,0,4
2000,11,14,0,0,0,0,4
2000,11,14,0,30,0,0,4
2000,11,14,1,0,0,0,4
2000,11,14,1,30,0,0,1
2000,11,14,2,0,0,0,4
2000,11,14,2,30,0,0,1
2000,11,14,3,0,0,0,1
2000,11,14,3,30,0,0,4
2000,11,14,4,0,0,0,4
2000,11,14,4,30,0,0,4
2000,11,14,5,0,0,0,4
2000,11,14,5,30,0,0,4
2000,11,14,6,0,0,0,4
2000,11,14,6,30,0,0,7
2000,11,14,7,0,0,0,8
2000,11,14,7,30,10,56,8
2000,11,14,8,0,13,131,8
2000,11,14,8,30,11,213,8
2000,11,14,9,0,20,294,4
2000,11,14,9,30,164,367,4
2000,11,14,10,0,93,451,4
2000,11,14,10,30,173,507,4
2000,11,14,11,0,252,554,4
2000,11,14,11,30,583,583,0
2000,11,14,12,0,606,606,0
2000,11,14,12,30,603,603,0
2000,11,14,13,0,591,591,0
2000,11,14,13,30,554,554,0
2000,11,14,14,0,506,506,0
2000,11,14,14,30,439,439,0
2000,11,14,15,0,362,362,0
2000,11,14,15,30,274,274,0
2000,11,14,16,0,181,181,0
2000,11,14,16,30,88,88,0
2000,11,14,17,0,14,14,0
2000,11,14,17,30,0,0,0
2000,11,14,18,0,0,0,0
2000,11,14,18,30,0,0,0
2000,11,14,19,0,0,0,0
2000,11,14,19,30,0,0,0
2000,11,14,20,0,0,0,0
2000,11,14,20,30,0,0,0
2000,11,14,21,0,0,0,0
2000,11,14,21,30,0,0,0
2000,11,14,22,0,0,0,0
2000,11,14,22,30,0,0,0
2000,11,14,23,0,0,0,0
2000,11,14,23,30,0,0,0
2000,11,15,0,0,0,0,0
2000,11,15,0,30,0,0,0
2000,11,15,1,0,0,0,0
2000,11,15,1,30,0,0,0
