Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2005,3,15,8,30,391,391,0
2005,3,15,9,0,494,494,0
2005,3,15,9,30,589,589,0
2005,3,15,10,0,579,670,7
2005,3,15,10,30,650,740,7
2005,3,15,11,0,712,795,7
2005,3,15,11,30,834,834,0
2005,3,15,12,0,856,856,0
2005,3,15,12,30,861,861,0
2005,3,15,13,0,845,845,0
2005,3,15,13,30,815,815,0
2005,3,15,14,0,767,767,0
2005,3,15,14,30,707,707,0
2005,3,15,15,0,632,632,0
2005,3,15,15,30,464,546,8
2005,3,15,16,0,421,450,7
2005,3,15,16,30,346,346,1
2005,3,15,17,0,163,237,4
2005,3,15,17,30,91,133,4
2005,3,15,18,0,28,41,4
2005,3,15,18,30,0,0,4
2005,3,15,19,0,0,0,4
2005,3,15,19,30,0,0,7
2005,3,15,20,0,0,0,0
2005,3,15,20,30,0,0,4
2005,3,15,21,0,0,0,7
2005,3,15,21,30,0,0,7
2005,3,15,22,0,0,0,7
2005,3,15,22,30,0,0,7
2005,3,15,23,0,0,0,
2005,3,15,23,30,0,0,
2005,3,16,0,0,0,0,
2005,3,16,0,30,0,0,
2005,3,16,1,0,0,0,
2005,3,16,1,30,0,0,6
2005,3,16,2,0,0,0,7
2005,3,16,2,30,0,0,7
2005,3,16,3,0,0,0,6
2005,3,16,3,30,0,0,7
2005,3,16,4,0,0,0,6
2005,3,16,4,30,0,0,7
2005,3,16,5,0,0,0,7
2005,3,16,5,30,0,0,7
2005,3,16,6,0,0,0,6
2005,3,16,6,30,0,0,6
2005,3,16,7,0,13,57,7
2005,3,16,7,30,16,146,6
2005,3,16,8,0,19,246,6
2005,3,16,8,30,43,346,7
2005,3,16,9,0,74,443,7
2005,3,16,9,30,64,532,7
2005,3,16,10,0,84,610,7
2005,3,16,10,30,85,677,7
2005,3,16,11,0,134,732,6
2005,3,16,11,30,186,770,7
2005,3,16,12,0,136,794,6
2005,3,16,12,30,143,799,6
2005,3,16,13,0,145,788,6
2005,3,16,13,30,111,760,6
2005,3,16,14,0,133,717,7
2005,3,16,14,30,115,659,6
2005,3,16,15,0,126,589,7
2005,3,16,15,30,93,506,7
2005,3,16,16,0,75,414,7
2005,3,16,16,30,53,316,6
2005,3,16,17,0,28,217,6
2005,3,16,17,30,15,120,7
2005,3,16,18,0,4,38,6
2005,3,16,18,30,0,0,6
2005,3,16,19,0,0,0,4
2005,3,16,19,30,0,0,4
2005,3,16,20,0,0,0,4
2005,3,16,20,30,0,0,4
2005,3,16,21,0,0,0,4
2005,3,16,21,30,0,0,4
2005,3,16,22,0,0,0,4
2005,3,16,22,30,0,0,4
2005,3,16,23,0,0,0,
2005,3,16,23,30,0,0,
2005,3,17,0,0,0,0,
2005,3,17,0,30,0,0,
2005,3,17,1,0,0,0,
2005,3,17,1,30,0,0,7
2005,3,17,2,0,0,0,7
2005,3,17,2,30,0,0,7
2005,3,17,3,0,0,0,7
2005,3,17,3,30,0,0,4
2005,3,17,4,0,0,0,4
2005,3,17,4,30,0,0,4
2005,3,17,5,0,0,0,4
2005,3,17,5,30,0,0,4
2005,3,17,6,0,0,0,4
2005,3,17,6,30,0,0,4
2005,3,17,7,0,17,63,4
2005,3,17,7,30,5,155,4
2005,3,17,8,0,13,254,4
2005,3,17,8,30,70,356,4
2005,3,17,9,0,79,453,4
2005,3,17,9,30,29,544,4
2005,3,17,10,0,117,624,4
2005,3,17,10,30,129,693,4
2005,3,17,11,0,138,751,7
2005,3,17,11,30,111,790,4
2005,3,17,12,0,161,816,7
2005,3,17,12,30,255,822,8
2005,3,17,13,0,99,807,8
2005,3,17,13,30,141,780,4
2005,3,17,14,0,125,735,7
2005,3,17,14,30,115,676,7
2005,3,17,15,0,123,605,7
2005,3,17,15,30,81,520,4
2005,3,17,16,0,74,426,4
2005,3,17,16,30,76,326,4
2005,3,17,17,0,226,226,1
2005,3,17,17,30,126,126,7
2005,3,17,18,0,41,41,7
2005,3,17,18,30,0,0,7
2005,3,17,19,0,0,0,7
2005,3,17,19,30,0,0,7
2005,3,17,20,0,0,0,7
2005,3,17,20,30,0,0,7
2005,3,17,21,0,0,0,7
2005,3,17,21,30,0,0,7
2005,3,17,22,0,0,0,4
2005,3,17,22,30,0,0,7
2005,3,17,23,0,0,0,
2005,3,17,23,30,0,0,
2005,3,18,0,0,0,0,
2005,3,18,0,30,0,0,
2005,3,18,1,0,0,0,
2005,3,18,1,30,0,0,0
2005,3,18,2,0,0,0,0
2005,3,18,2,30,0,0,0
2005,3,18,3,0,0,0,0
2005,3,18,3,30,0,0,0
2005,3,18,4,0,0,0,0
2005,3,18,4,30,0,0,0
2005,3,18,5,0,0,0,0
2005,3,18,5,30,0,0,0
2005,3,18,6,0,0,0,0
2005,3,18,6,30,0,0,0
2005,3,18,7,0,80,80,0
2005,3,18,7,30,182,182,0
2005,3,18,8,0,292,292,0
2005,3,18,8,30,401,401,0
2005,3,18,9,0,505,505,0
2005,3,18,9,30,601,601,0
2005,3,18,10,0,682,682,0
2005,3,18,10,30,752,752,0
2005,3,18,11,0,806,806,0
2005,3,18,11,30,846,846,0
2005,3,18,12,0,867,867,0
2005,3,18,12,30,872,872,0
2005,3,18,13,0,857,857,0
2005,3,18,13,30,828,828,0
2005,3,18,14,0,779,779,1
2005,3,18,14,30,718,718,0
2005,3,18,15,0,640,640,0
2005,3,18,15,30,552,552,1
2005,3,18,16,0,336,454,7
2005,3,18,16,30,303,350,7
2005,3,18,17,0,231,243,7
2005,3,18,17,30,138,138,1
2005,3,18,18,0,46,46,3
2005,3,18,18,30,0,0,0
2005,3,18,19,0,0,0,0
2005,3,18,19,30,0,0,0
2005,3,18,20,0,0,0,0
2005,3,18,20,30,0,0,0
2005,3,18,21,0,0,0,0
2005,3,18,21,30,0,0,0
2005,3,18,22,0,0,0,0
2005,3,18,22,30,0,0,0
2005,3,18,23,0,0,0,
2005,3,18,23,30,0,0,
2005,3,19,0,0,0,0,
2005,3,19,0,30,0,0,
2005,3,19,1,0,0,0,
2005,3,19,1,30,0,0,0
2005,3,19,2,0,0,0,0
2005,3,19,2,30,0,0,0
2005,3,19,3,0,0,0,0
2005,3,19,3,30,0,0,0
2005,3,19,4,0,0,0,0
2005,3,19,4,30,0,0,0
2005,3,19,5,0,0,0,0
2005,3,19,5,30,0,0,0
2005,3,19,6,0,0,0,0
2005,3,19,6,30,0,0,0
2005,3,19,7,0,78,78,0
2005,3,19,7,30,101,176,4
2005,3,19,8,0,161,281,4
2005,3,19,8,30,369,387,7
2005,3,19,9,0,416,486,8
2005,3,19,9,30,421,578,4
2005,3,19,10,0,472,658,7
2005,3,19,10,30,603,725,8
2005,3,19,11,0,559,775,4
2005,3,19,11,30,593,812,8
2005,3,19,12,0,593,828,4
2005,3,19,12,30,634,831,8
2005,3,19,13,0,597,803,4
2005,3,19,13,30,575,773,4
2005,3,19,14,0,309,720,4
2005,3,19,14,30,405,660,4
2005,3,19,15,0,396,582,4
2005,3,19,15,30,363,499,7
2005,3,19,16,0,146,406,4
2005,3,19,16,30,72,309,4
2005,3,19,17,0,12,209,4
2005,3,19,17,30,6,113,4
2005,3,19,18,0,1,31,4
2005,3,19,18,30,0,0,4
2005,3,19,19,0,0,0,4
2005,3,19,19,30,0,0,4
2005,3,19,20,0,0,0,4
2005,3,19,20,30,0,0,4
2005,3,19,21,0,0,0,4
2005,3,19,21,30,0,0,4
2005,3,19,22,0,0,0,4
2005,3,19,22,30,0,0,4
2005,3,19,23,0,0,0,
2005,3,19,23,30,0,0,
2005,3,20,0,0,0,0,
2005,3,20,0,30,0,0,
2005,3,20,1,0,0,0,
2005,3,20,1,30,0,0,0
2005,3,20,2,0,0,0,0
2005,3,20,2,30,0,0,0
2005,3,20,3,0,0,0,0
2005,3,20,3,30,0,0,0
2005,3,20,4,0,0,0,0
2005,3,20,4,30,0,0,0
2005,3,20,5,0,0,0,0
2005,3,20,5,30,0,0,0
2005,3,20,6,0,0,0,0
2005,3,20,6,30,10,10,0
2005,3,20,7,0,81,81,0
2005,3,20,7,30,179,179,0
2005,3,20,8,0,286,286,0
2005,3,20,8,30,392,392,0
2005,3,20,9,0,495,495,0
2005,3,20,9,30,589,589,0
2005,3,20,10,0,674,674,0
2005,3,20,10,30,743,743,0
2005,3,20,11,0,800,800,0
2005,3,20,11,30,838,838,0
2005,3,20,12,0,862,862,0
2005,3,20,12,30,867,867,0
2005,3,20,13,0,853,853,0
2005,3,20,13,30,823,823,0
2005,3,20,14,0,779,779,0
2005,3,20,14,30,718,718,0
2005,3,20,15,0,644,644,0
2005,3,20,15,30,557,557,0
2005,3,20,16,0,461,461,0
2005,3,20,16,30,337,358,8
2005,3,20,17,0,237,252,3
2005,3,20,17,30,146,146,3
2005,3,20,18,0,52,52,0
2005,3,20,18,30,0,0,1
2005,3,20,19,0,0,0,3
2005,3,20,19,30,0,0,3
2005,3,20,20,0,0,0,7
2005,3,20,20,30,0,0,7
2005,3,20,21,0,0,0,7
2005,3,20,21,30,0,0,7
2005,3,20,22,0,0,0,7
2005,3,20,22,30,0,0,7
2005,3,20,23,0,0,0,
2005,3,20,23,30,0,0,
2005,3,21,0,0,0,0,
2005,3,21,0,30,0,0,
2005,3,21,1,0,0,0,
2005,3,21,1,30,0,0,7
2005,3,21,2,0,0,0,7
2005,3,21,2,30,0,0,7
2005,3,21,3,0,0,0,7
2005,3,21,3,30,0,0,7
2005,3,21,4,0,0,0,7
2005,3,21,4,30,0,0,7
2005,3,21,5,0,0,0,7
2005,3,21,5,30,0,0,4
2005,3,21,6,0,0,0,1
2005,3,21,6,30,10,10,0
2005,3,21,7,0,82,82,0
2005,3,21,7,30,178,178,0
2005,3,21,8,0,284,284,0
2005,3,21,8,30,389,389,0
2005,3,21,9,0,493,493,0
2005,3,21,9,30,586,586,0
2005,3,21,10,0,674,674,0
2005,3,21,10,30,649,743,7
2005,3,21,11,0,706,799,7
2005,3,21,11,30,721,837,7
2005,3,21,12,0,757,856,7
2005,3,21,12,30,745,860,7
2005,3,21,13,0,578,846,7
2005,3,21,13,30,610,816,7
2005,3,21,14,0,608,771,8
2005,3,21,14,30,449,711,4
2005,3,21,15,0,523,637,4
2005,3,21,15,30,548,551,7
2005,3,21,16,0,361,456,2
2005,3,21,16,30,353,353,0
2005,3,21,17,0,248,248,0
2005,3,21,17,30,144,144,0
2005,3,21,18,0,52,52,0
2005,3,21,18,30,0,0,0
2005,3,21,19,0,0,0,0
2005,3,21,19,30,0,0,0
2005,3,21,20,0,0,0,0
2005,3,21,20,30,0,0,0
2005,3,21,21,0,0,0,0
2005,3,21,21,30,0,0,0
2005,3,21,22,0,0,0,3
2005,3,21,22,30,0,0,4
2005,3,21,23,0,0,0,
2005,3,21,23,30,0,0,
2005,3,22,0,0,0,0,
2005,3,22,0,30,0,0,
2005,3,22,1,0,0,0,
2005,3,22,1,30,0,0,7
2005,3,22,2,0,0,0,7
2005,3,22,2,30,0,0,7
2005,3,22,3,0,0,0,7
2005,3,22,3,30,0,0,7
2005,3,22,4,0,0,0,4
2005,3,22,4,30,0,0,4
2005,3,22,5,0,0,0,1
2005,3,22,5,30,0,0,1
2005,3,22,6,0,0,0,0
2005,3,22,6,30,14,14,0
2005,3,22,7,0,89,89,0
2005,3,22,7,30,84,187,4
2005,3,22,8,0,94,293,4
2005,3,22,8,30,103,397,4
2005,3,22,9,0,207,499,4
2005,3,22,9,30,247,590,4
2005,3,22,10,0,346,662,4
2005,3,22,10,30,728,728,1
2005,3,22,11,0,776,776,3
2005,3,22,11,30,505,813,4
2005,3,22,12,0,423,828,4
2005,3,22,12,30,506,831,4
2005,3,22,13,0,704,814,7
2005,3,22,13,30,597,784,7
2005,3,22,14,0,568,734,4
2005,3,22,14,30,547,674,8
2005,3,22,15,0,278,600,7
2005,3,22,15,30,185,516,7
2005,3,22,16,0,106,424,7
2005,3,22,16,30,88,326,6
2005,3,22,17,0,144,228,7
2005,3,22,17,30,73,130,7
2005,3,22,18,0,25,45,6
2005,3,22,18,30,0,0,6
2005,3,22,19,0,0,0,6
2005,3,22,19,30,0,0,6
2005,3,22,20,0,0,0,6
2005,3,22,20,30,0,0,6
2005,3,22,21,0,0,0,6
2005,3,22,21,30,0,0,6
2005,3,22,22,0,0,0,6
2005,3,22,22,30,0,0,6
2005,3,22,23,0,0,0,
2005,3,22,23,30,0,0,
2005,3,23,0,0,0,0,
2005,3,23,0,30,0,0,
2005,3,23,1,0,0,0,
2005,3,23,1,30,0,0,7
2005,3,23,2,0,0,0,7
2005,3,23,2,30,0,0,7
2005,3,23,3,0,0,0,6
2005,3,23,3,30,0,0,6
2005,3,23,4,0,0,0,6
2005,3,23,4,30,0,0,6
2005,3,23,5,0,0,0,6
2005,3,23,5,30,0,0,7
2005,3,23,6,0,0,0,6
2005,3,23,6,30,1,12,6
2005,3,23,7,0,10,85,6
2005,3,23,7,30,15,177,6
2005,3,23,8,0,57,276,6
2005,3,23,8,30,65,376,7
2005,3,23,9,0,112,475,7
2005,3,23,9,30,55,566,4
2005,3,23,10,0,76,651,4
2005,3,23,10,30,198,721,3
2005,3,23,11,0,201,784,3
2005,3,23,11,30,198,824,3
2005,3,23,12,0,614,860,3
2005,3,23,12,30,134,867,3
2005,3,23,13,0,649,858,2
2005,3,23,13,30,571,830,2
2005,3,23,14,0,791,791,0
2005,3,23,14,30,731,731,1
2005,3,23,15,0,658,658,1
2005,3,23,15,30,570,570,0
2005,3,23,16,0,473,473,0
2005,3,23,16,30,368,368,0
2005,3,23,17,0,259,259,0
2005,3,23,17,30,153,153,0
2005,3,23,18,0,58,58,0
2005,3,23,18,30,0,0,3
2005,3,23,19,0,0,0,4
2005,3,23,19,30,0,0,4
2005,3,23,20,0,0,0,4
2005,3,23,20,30,0,0,4
2005,3,23,21,0,0,0,3
2005,3,23,21,30,0,0,3
2005,3,23,22,0,0,0,3
2005,3,23,22,30,0,0,4
2005,3,23,23,0,0,0,
2005,3,23,23,30,0,0,
2005,3,24,0,0,0,0,
2005,3,24,0,30,0,0,
2005,3,24,1,0,0,0,
2005,3,24,1,30,0,0,0
2005,3,24,2,0,0,0,0
2005,3,24,2,30,0,0,0
2005,3,24,3,0,0,0,0
2005,3,24,3,30,0,0,0
2005,3,24,4,0,0,0,0
2005,3,24,4,30,0,0,0
2005,3,24,5,0,0,0,0
2005,3,24,5,30,0,0,0
2005,3,24,6,0,0,0,0
2005,3,24,6,30,22,22,0
2005,3,24,7,0,104,104,0
2005,3,24,7,30,207,207,0
2005,3,24,8,0,315,315,0
2005,3,24,8,30,422,422,0
2005,3,24,9,0,523,523,0
2005,3,24,9,30,615,615,0
2005,3,24,10,0,697,697,1
2005,3,24,10,30,552,765,2
2005,3,24,11,0,590,819,2
2005,3,24,11,30,683,856,2
2005,3,24,12,0,876,876,0
2005,3,24,12,30,880,880,2
2005,3,24,13,0,438,864,2
2005,3,24,13,30,430,834,3
2005,3,24,14,0,544,787,2
2005,3,24,14,30,511,726,2
2005,3,24,15,0,458,650,2
2005,3,24,15,30,357,563,2
2005,3,24,16,0,165,466,2
2005,3,24,16,30,363,363,0
2005,3,24,17,0,256,256,1
2005,3,24,17,30,152,152,0
2005,3,24,18,0,59,59,0
2005,3,24,18,30,0,0,0
2005,3,24,19,0,0,0,0
2005,3,24,19,30,0,0,0
2005,3,24,20,0,0,0,0
2005,3,24,20,30,0,0,1
2005,3,24,21,0,0,0,7
2005,3,24,21,30,0,0,4
2005,3,24,22,0,0,0,1
2005,3,24,22,30,0,0,3
2005,3,24,23,0,0,0,
2005,3,24,23,30,0,0,
2005,3,25,0,0,0,0,
2005,3,25,0,30,0,0,
2005,3,25,1,0,0,0,
2005,3,25,1,30,0,0,7
2005,3,25,2,0,0,0,7
2005,3,25,2,30,0,0,1
2005,3,25,3,0,0,0,7
2005,3,25,3,30,0,0,1
2005,3,25,4,0,0,0,1
2005,3,25,4,30,0,0,4
2005,3,25,5,0,0,0,7
2005,3,25,5,30,0,0,1
2005,3,25,6,0,0,0,7
2005,3,25,6,30,0,19,7
2005,3,25,7,0,3,94,6
2005,3,25,7,30,46,189,6
2005,3,25,8,0,59,291,7
2005,3,25,8,30,36,392,6
2005,3,25,9,0,117,491,6
2005,3,25,9,30,30,580,8
2005,3,25,10,0,78,647,7
2005,3,25,10,30,113,714,8
2005,3,25,11,0,122,768,7
2005,3,25,11,30,42,806,4
2005,3,25,12,0,232,838,4
2005,3,25,12,30,362,841,3
2005,3,25,13,0,239,820,3
2005,3,25,13,30,316,791,3
2005,3,25,14,0,365,748,3
2005,3,25,14,30,357,689,4
2005,3,25,15,0,293,621,4
2005,3,25,15,30,337,537,3
2005,3,25,16,0,446,446,0
2005,3,25,16,30,346,346,0
2005,3,25,17,0,177,246,3
2005,3,25,17,30,145,145,0
2005,3,25,18,0,57,57,0
2005,3,25,18,30,0,0,0
2005,3,25,19,0,0,0,0
2005,3,25,19,30,0,0,0
2005,3,25,20,0,0,0,0
2005,3,25,20,30,0,0,4
2005,3,25,21,0,0,0,0
2005,3,25,21,30,0,0,0
2005,3,25,22,0,0,0,0
2005,3,25,22,30,0,0,0
2005,3,25,23,0,0,0,
2005,3,25,23,30,0,0,
2005,3,26,0,0,0,0,
2005,3,26,0,30,0,0,
2005,3,26,1,0,0,0,
2005,3,26,1,30,0,0,4
2005,3,26,2,0,0,0,1
2005,3,26,2,30,0,0,4
2005,3,26,3,0,0,0,0
2005,3,26,3,30,0,0,1
2005,3,26,4,0,0,0,0
2005,3,26,4,30,0,0,3
2005,3,26,5,0,0,0,0
2005,3,26,5,30,0,0,0
2005,3,26,6,0,0,0,0
2005,3,26,6,30,20,20,0
2005,3,26,7,0,96,96,1
2005,3,26,7,30,18,191,2
2005,3,26,8,0,49,293,2
2005,3,26,8,30,76,394,3
2005,3,26,9,0,87,491,3
2005,3,26,9,30,138,579,3
2005,3,26,10,0,185,649,3
2005,3,26,10,30,161,713,3
2005,3,26,11,0,198,758,4
2005,3,26,11,30,288,794,7
2005,3,26,12,0,333,814,7
2005,3,26,12,30,423,818,7
2005,3,26,13,0,350,796,7
2005,3,26,13,30,321,767,8
2005,3,26,14,0,308,720,4
2005,3,26,14,30,191,661,3
2005,3,26,15,0,156,590,3
2005,3,26,15,30,197,509,3
2005,3,26,16,0,133,422,3
2005,3,26,16,30,106,326,3
2005,3,26,17,0,80,233,3
2005,3,26,17,30,136,136,0
2005,3,26,18,0,52,52,1
2005,3,26,18,30,0,0,1
2005,3,26,19,0,0,0,1
2005,3,26,19,30,0,0,1
2005,3,26,20,0,0,0,4
2005,3,26,20,30,0,0,7
2005,3,26,21,0,0,0,7
2005,3,26,21,30,0,0,6
2005,3,26,22,0,0,0,6
2005,3,26,22,30,0,0,7
2005,3,26,23,0,0,0,
2005,3,26,23,30,0,0,
2005,3,27,0,0,0,0,
2005,3,27,0,30,0,0,
2005,3,27,1,0,0,0,
2005,3,27,1,30,0,0,6
2005,3,27,2,0,0,0,6
2005,3,27,2,30,0,0,6
2005,3,27,3,0,0,0,6
2005,3,27,3,30,0,0,6
2005,3,27,4,0,0,0,6
2005,3,27,4,30,0,0,6
2005,3,27,5,0,0,0,6
2005,3,27,5,30,0,0,6
2005,3,27,6,0,0,0,6
2005,3,27,6,30,1,18,6
2005,3,27,7,0,8,91,6
2005,3,27,7,30,14,183,6
2005,3,27,8,0,29,277,6
2005,3,27,8,30,41,374,6
2005,3,27,9,0,79,478,6
2005,3,27,9,30,125,565,6
2005,3,27,10,0,150,645,6
2005,3,27,10,30,167,709,6
2005,3,27,11,0,182,764,6
2005,3,27,11,30,189,801,6
2005,3,27,12,0,211,821,6
2005,3,27,12,30,227,826,6
2005,3,27,13,0,170,815,6
2005,3,27,13,30,180,788,6
2005,3,27,14,0,170,748,6
2005,3,27,14,30,279,690,7
2005,3,27,15,0,140,622,6
2005,3,27,15,30,97,539,6
2005,3,27,16,0,86,449,6
2005,3,27,16,30,57,349,6
2005,3,27,17,0,65,249,6
2005,3,27,17,30,50,149,6
2005,3,27,18,0,20,60,6
2005,3,27,18,30,0,0,6
2005,3,27,19,0,0,0,6
2005,3,27,19,30,0,0,6
2005,3,27,20,0,0,0,6
2005,3,27,20,30,0,0,6
2005,3,27,21,0,0,0,6
2005,3,27,21,30,0,0,6
2005,3,27,22,0,0,0,6
2005,3,27,22,30,0,0,6
2005,3,27,23,0,0,0,
2005,3,27,23,30,0,0,
2005,3,28,0,0,0,0,
2005,3,28,0,30,0,0,
2005,3,28,1,0,0,0,
2005,3,28,1,30,0,0,6
2005,3,28,2,0,0,0,6
2005,3,28,2,30,0,0,6
2005,3,28,3,0,0,0,6
2005,3,28,3,30,0,0,6
2005,3,28,4,0,0,0,7
2005,3,28,4,30,0,0,6
2005,3,28,5,0,0,0,6
2005,3,28,5,30,0,0,6
2005,3,28,6,0,0,0,6
2005,3,28,6,30,3,31,6
2005,3,28,7,0,11,110,7
2005,3,28,7,30,40,209,4
2005,3,28,8,0,316,316,0
2005,3,28,8,30,422,422,0
2005,3,28,9,0,133,535,3
2005,3,28,9,30,629,629,0
2005,3,28,10,0,719,719,0
2005,3,28,10,30,178,789,3
2005,3,28,11,0,491,845,2
2005,3,28,11,30,505,881,2
2005,3,28,12,0,737,898,2
2005,3,28,12,30,274,899,4
2005,3,28,13,0,176,872,4
2005,3,28,13,30,235,842,4
2005,3,28,14,0,257,794,4
2005,3,28,14,30,450,735,7
2005,3,28,15,0,249,662,7
2005,3,28,15,30,272,576,7
2005,3,28,16,0,117,479,7
2005,3,28,16,30,110,375,7
2005,3,28,17,0,65,268,6
2005,3,28,17,30,9,163,7
2005,3,28,18,0,4,68,7
2005,3,28,18,30,0,0,4
2005,3,28,19,0,0,0,4
2005,3,28,19,30,0,0,7
2005,3,28,20,0,0,0,7
2005,3,28,20,30,0,0,4
2005,3,28,21,0,0,0,7
2005,3,28,21,30,0,0,7
2005,3,28,22,0,0,0,4
2005,3,28,22,30,0,0,1
2005,3,28,23,0,0,0,
2005,3,28,23,30,0,0,
2005,3,29,0,0,0,0,
2005,3,29,0,30,0,0,
2005,3,29,1,0,0,0,
2005,3,29,1,30,0,0,0
2005,3,29,2,0,0,0,0
2005,3,29,2,30,0,0,4
2005,3,29,3,0,0,0,4
2005,3,29,3,30,0,0,4
2005,3,29,4,0,0,0,0
2005,3,29,4,30,0,0,1
2005,3,29,5,0,0,0,0
2005,3,29,5,30,0,0,0
2005,3,29,6,0,0,0,0
2005,3,29,6,30,35,35,0
2005,3,29,7,0,120,120,0
2005,3,29,7,30,223,223,0
2005,3,29,8,0,332,332,0
2005,3,29,8,30,438,438,0
2005,3,29,9,0,542,542,0
2005,3,29,9,30,635,635,0
2005,3,29,10,0,721,721,0
2005,3,29,10,30,790,790,0
2005,3,29,11,0,846,846,0
2005,3,29,11,30,884,884,0
2005,3,29,12,0,908,908,0
2005,3,29,12,30,912,912,0
2005,3,29,13,0,902,902,0
2005,3,29,13,30,872,872,0
2005,3,29,14,0,827,827,0
2005,3,29,14,30,765,765,0
2005,3,29,15,0,690,690,0
2005,3,29,15,30,602,602,0
2005,3,29,16,0,503,503,0
2005,3,29,16,30,398,398,0
2005,3,29,17,0,287,287,0
2005,3,29,17,30,178,178,0
2005,3,29,18,0,76,76,3
2005,3,29,18,30,0,0,3
2005,3,29,19,0,0,0,3
2005,3,29,19,30,0,0,3
2005,3,29,20,0,0,0,0
2005,3,29,20,30,0,0,1
2005,3,29,21,0,0,0,0
2005,3,29,21,30,0,0,0
2005,3,29,22,0,0,0,0
2005,3,29,22,30,0,0,0
2005,3,29,23,0,0,0,
2005,3,29,23,30,0,0,
2005,3,30,0,0,0,0,
2005,3,30,0,30,0,0,
2005,3,30,1,0,0,0,
2005,3,30,1,30,0,0,4
2005,3,30,2,0,0,0,7
2005,3,30,2,30,0,0,7
2005,3,30,3,0,0,0,7
2005,3,30,3,30,0,0,3
2005,3,30,4,0,0,0,3
2005,3,30,4,30,0,0,1
2005,3,30,5,0,0,0,3
2005,3,30,5,30,0,0,7
2005,3,30,6,0,0,0,7
2005,3,30,6,30,24,39,7
2005,3,30,7,0,78,129,7
2005,3,30,7,30,179,234,7
2005,3,30,8,0,260,343,4
2005,3,30,8,30,449,449,1
2005,3,30,9,0,473,550,7
2005,3,30,9,30,573,642,8
2005,3,30,10,0,642,721,7
2005,3,30,10,30,656,788,7
2005,3,30,11,0,689,838,7
2005,3,30,11,30,730,875,7
2005,3,30,12,0,724,892,7
2005,3,30,12,30,735,895,7
2005,3,30,13,0,712,865,8
2005,3,30,13,30,752,834,7
2005,3,30,14,0,790,790,1
2005,3,30,14,30,672,728,3
2005,3,30,15,0,547,656,3
2005,3,30,15,30,569,569,0
2005,3,30,16,0,475,475,0
2005,3,30,16,30,373,373,0
2005,3,30,17,0,207,268,3
2005,3,30,17,30,163,163,0
2005,3,30,18,0,69,69,0
2005,3,30,18,30,0,0,1
2005,3,30,19,0,0,0,3
2005,3,30,19,30,0,0,3
2005,3,30,20,0,0,0,3
2005,3,30,20,30,0,0,4
2005,3,30,21,0,0,0,7
2005,3,30,21,30,0,0,4
2005,3,30,22,0,0,0,4
2005,3,30,22,30,0,0,4
2005,3,30,23,0,0,0,
2005,3,30,23,30,0,0,
2005,3,31,0,0,0,0,
2005,3,31,0,30,0,0,
2005,3,31,1,0,0,0,
2005,3,31,1,30,0,0,7
2005,3,31,2,0,0,0,7
2005,3,31,2,30,0,0,4
2005,3,31,3,0,0,0,7
2005,3,31,3,30,0,0,7
2005,3,31,4,0,0,0,7
2005,3,31,4,30,0,0,7
2005,3,31,5,0,0,0,7
2005,3,31,5,30,0,0,6
2005,3,31,6,0,0,0,7
2005,3,31,6,30,8,39,6
2005,3,31,7,0,26,125,6
2005,3,31,7,30,40,226,6
2005,3,31,8,0,120,328,6
2005,3,31,8,30,122,429,6
2005,3,31,9,0,127,520,6
2005,3,31,9,30,143,606,6
2005,3,31,10,0,152,679,6
2005,3,31,10,30,177,743,6
2005,3,31,11,0,313,793,7
2005,3,31,11,30,482,828,7
2005,3,31,12,0,167,853,6
2005,3,31,12,30,229,856,6
2005,3,31,13,0,201,848,7
2005,3,31,13,30,153,818,6
2005,3,31,14,0,206,771,6
2005,3,31,14,30,113,711,6
2005,3,31,15,0,166,639,7
2005,3,31,15,30,274,555,7
2005,3,31,16,0,116,462,7
2005,3,31,16,30,13,363,7
2005,3,31,17,0,43,262,7
2005,3,31,17,30,11,161,7
2005,3,31,18,0,4,70,7
2005,3,31,18,30,0,0,7
2005,3,31,19,0,0,0,7
2005,3,31,19,30,0,0,7
