Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2004,10,3,12,30,508,755,2
2004,10,3,13,0,701,701,0
2004,10,3,13,30,464,663,7
2004,10,3,14,0,336,608,7
2004,10,3,14,30,410,543,8
2004,10,3,15,0,230,466,8
2004,10,3,15,30,80,382,7
2004,10,3,16,0,6,287,7
2004,10,3,16,30,105,195,4
2004,10,3,17,0,55,103,4
2004,10,3,17,30,14,27,3
2004,10,3,18,0,0,0,1
2004,10,3,18,30,0,0,3
2004,10,3,19,0,0,0,3
2004,10,3,19,30,0,0,3
2004,10,3,20,0,0,0,1
2004,10,3,20,30,0,0,0
2004,10,3,21,0,0,0,1
2004,10,3,21,30,0,0,7
2004,10,3,22,0,0,0,1
2004,10,3,22,30,0,0,
2004,10,3,23,0,0,0,
2004,10,3,23,30,0,0,
2004,10,4,0,0,0,0,
2004,10,4,0,30,0,0,
2004,10,4,1,0,0,0,
2004,10,4,1,30,0,0,0
2004,10,4,2,0,0,0,0
2004,10,4,2,30,0,0,0
2004,10,4,3,0,0,0,0
2004,10,4,3,30,0,0,0
2004,10,4,4,0,0,0,0
2004,10,4,4,30,0,0,0
2004,10,4,5,0,0,0,0
2004,10,4,5,30,0,0,0
2004,10,4,6,0,0,0,0
2004,10,4,6,30,16,16,0
2004,10,4,7,0,91,91,1
2004,10,4,7,30,54,184,3
2004,10,4,8,0,95,284,3
2004,10,4,8,30,125,381,3
2004,10,4,9,0,157,476,3
2004,10,4,9,30,401,560,2
2004,10,4,10,0,460,639,2
2004,10,4,10,30,698,698,0
2004,10,4,11,0,748,748,1
2004,10,4,11,30,776,776,0
2004,10,4,12,0,792,792,1
2004,10,4,12,30,786,786,0
2004,10,4,13,0,767,767,0
2004,10,4,13,30,729,729,0
2004,10,4,14,0,677,677,0
2004,10,4,14,30,609,609,0
2004,10,4,15,0,529,529,0
2004,10,4,15,30,327,439,3
2004,10,4,16,0,254,341,3
2004,10,4,16,30,238,238,0
2004,10,4,17,0,137,137,0
2004,10,4,17,30,46,46,0
2004,10,4,18,0,0,0,0
2004,10,4,18,30,0,0,0
2004,10,4,19,0,0,0,0
2004,10,4,19,30,0,0,0
2004,10,4,20,0,0,0,0
2004,10,4,20,30,0,0,0
2004,10,4,21,0,0,0,0
2004,10,4,21,30,0,0,0
2004,10,4,22,0,0,0,0
2004,10,4,22,30,0,0,
2004,10,4,23,0,0,0,
2004,10,4,23,30,0,0,
2004,10,5,0,0,0,0,
2004,10,5,0,30,0,0,0
2004,10,5,1,0,0,0,
2004,10,5,1,30,0,0,0
2004,10,5,2,0,0,0,0
2004,10,5,2,30,0,0,7
2004,10,5,3,0,0,0,7
2004,10,5,3,30,0,0,7
2004,10,5,4,0,0,0,7
2004,10,5,4,30,0,0,7
2004,10,5,5,0,0,0,7
2004,10,5,5,30,0,0,7
2004,10,5,6,0,0,0,1
2004,10,5,6,30,13,20,7
2004,10,5,7,0,64,98,3
2004,10,5,7,30,196,196,0
2004,10,5,8,0,298,298,0
2004,10,5,8,30,398,398,0
2004,10,5,9,0,492,492,0
2004,10,5,9,30,575,575,0
2004,10,5,10,0,647,647,
2004,10,5,10,30,705,705,0
2004,10,5,11,0,748,748,0
2004,10,5,11,30,775,775,
2004,10,5,12,0,784,784,0
2004,10,5,12,30,778,778,1
2004,10,5,13,0,754,754,0
2004,10,5,13,30,715,715,0
2004,10,5,14,0,659,659,0
2004,10,5,14,30,592,592,0
2004,10,5,15,0,510,510,0
2004,10,5,15,30,420,420,0
2004,10,5,16,0,321,321,0
2004,10,5,16,30,221,221,0
2004,10,5,17,0,122,122,0
2004,10,5,17,30,38,38,0
2004,10,5,18,0,0,0,0
2004,10,5,18,30,0,0,0
2004,10,5,19,0,0,0,0
2004,10,5,19,30,0,0,1
2004,10,5,20,0,0,0,3
2004,10,5,20,30,0,0,0
2004,10,5,21,0,0,0,0
2004,10,5,21,30,0,0,3
2004,10,5,22,0,0,0,0
2004,10,5,22,30,0,0,
2004,10,5,23,0,0,0,
2004,10,5,23,30,0,0,
2004,10,6,0,0,0,0,
2004,10,6,0,30,0,0,3
2004,10,6,1,0,0,0,
2004,10,6,1,30,0,0,3
2004,10,6,2,0,0,0,1
2004,10,6,2,30,0,0,3
2004,10,6,3,0,0,0,3
2004,10,6,3,30,0,0,3
2004,10,6,4,0,0,0,3
2004,10,6,4,30,0,0,4
2004,10,6,5,0,0,0,3
2004,10,6,5,30,0,0,3
2004,10,6,6,0,0,0,3
2004,10,6,6,30,17,17,4
2004,10,6,7,0,92,92,3
2004,10,6,7,30,187,187,0
2004,10,6,8,0,288,288,0
2004,10,6,8,30,387,387,0
2004,10,6,9,0,480,480,0
2004,10,6,9,30,563,563,0
2004,10,6,10,0,636,636,0
2004,10,6,10,30,694,694,0
2004,10,6,11,0,738,738,0
2004,10,6,11,30,766,766,
2004,10,6,12,0,776,776,0
2004,10,6,12,30,770,770,0
2004,10,6,13,0,730,730,0
2004,10,6,13,30,691,691,0
2004,10,6,14,0,640,640,0
2004,10,6,14,30,572,572,0
2004,10,6,15,0,495,495,0
2004,10,6,15,30,406,406,0
2004,10,6,16,0,313,313,0
2004,10,6,16,30,213,213,0
2004,10,6,17,0,118,118,0
2004,10,6,17,30,34,34,0
2004,10,6,18,0,0,0,0
2004,10,6,18,30,0,0,0
2004,10,6,19,0,0,0,0
2004,10,6,19,30,0,0,0
2004,10,6,20,0,0,0,0
2004,10,6,20,30,0,0,0
2004,10,6,21,0,0,0,0
2004,10,6,21,30,0,0,0
2004,10,6,22,0,0,0,0
2004,10,6,22,30,0,0,0
2004,10,6,23,0,0,0,
2004,10,6,23,30,0,0,
2004,10,7,0,0,0,0,
2004,10,7,0,30,0,0,0
2004,10,7,1,0,0,0,
2004,10,7,1,30,0,0,0
2004,10,7,2,0,0,0,0
2004,10,7,2,30,0,0,0
2004,10,7,3,0,0,0,0
2004,10,7,3,30,0,0,0
2004,10,7,4,0,0,0,0
2004,10,7,4,30,0,0,0
2004,10,7,5,0,0,0,0
2004,10,7,5,30,0,0,0
2004,10,7,6,0,0,0,0
2004,10,7,6,30,18,18,0
2004,10,7,7,0,98,98,0
2004,10,7,7,30,198,198,0
2004,10,7,8,0,304,304,0
2004,10,7,8,30,406,406,0
2004,10,7,9,0,501,501,0
2004,10,7,9,30,586,586,0
2004,10,7,10,0,660,660,0
2004,10,7,10,30,719,719,0
2004,10,7,11,0,764,764,0
2004,10,7,11,30,792,792,
2004,10,7,12,0,804,804,0
2004,10,7,12,30,798,798,
2004,10,7,13,0,775,775,0
2004,10,7,13,30,735,735,0
2004,10,7,14,0,680,680,0
2004,10,7,14,30,611,611,0
2004,10,7,15,0,529,529,0
2004,10,7,15,30,437,437,0
2004,10,7,16,0,337,337,1
2004,10,7,16,30,232,232,0
2004,10,7,17,0,128,128,7
2004,10,7,17,30,38,38,0
2004,10,7,18,0,0,0,0
2004,10,7,18,30,0,0,0
2004,10,7,19,0,0,0,0
2004,10,7,19,30,0,0,0
2004,10,7,20,0,0,0,3
2004,10,7,20,30,0,0,0
2004,10,7,21,0,0,0,0
2004,10,7,21,30,0,0,0
2004,10,7,22,0,0,0,0
2004,10,7,22,30,0,0,0
2004,10,7,23,0,0,0,
2004,10,7,23,30,0,0,
2004,10,8,0,0,0,0,
2004,10,8,0,30,0,0,0
2004,10,8,1,0,0,0,
2004,10,8,1,30,0,0,0
2004,10,8,2,0,0,0,0
2004,10,8,2,30,0,0,0
2004,10,8,3,0,0,0,0
2004,10,8,3,30,0,0,0
2004,10,8,4,0,0,0,0
2004,10,8,4,30,0,0,0
2004,10,8,5,0,0,0,0
2004,10,8,5,30,0,0,0
2004,10,8,6,0,0,0,0
2004,10,8,6,30,18,18,0
2004,10,8,7,0,100,100,0
2004,10,8,7,30,201,201,0
2004,10,8,8,0,307,307,0
2004,10,8,8,30,409,409,0
2004,10,8,9,0,403,505,3
2004,10,8,9,30,468,590,3
2004,10,8,10,0,533,656,3
2004,10,8,10,30,577,714,3
2004,10,8,11,0,621,758,3
2004,10,8,11,30,784,784,0
2004,10,8,12,0,794,794,0
2004,10,8,12,30,787,787,0
2004,10,8,13,0,761,761,0
2004,10,8,13,30,721,721,0
2004,10,8,14,0,666,666,0
2004,10,8,14,30,596,596,0
2004,10,8,15,0,514,514,0
2004,10,8,15,30,423,423,0
2004,10,8,16,0,323,323,0
2004,10,8,16,30,220,220,0
2004,10,8,17,0,118,118,0
2004,10,8,17,30,32,32,0
2004,10,8,18,0,0,0,1
2004,10,8,18,30,0,0,3
2004,10,8,19,0,0,0,3
2004,10,8,19,30,0,0,3
2004,10,8,20,0,0,0,3
2004,10,8,20,30,0,0,3
2004,10,8,21,0,0,0,0
2004,10,8,21,30,0,0,4
2004,10,8,22,0,0,0,4
2004,10,8,22,30,0,0,7
2004,10,8,23,0,0,0,
2004,10,8,23,30,0,0,
2004,10,9,0,0,0,0,
2004,10,9,0,30,0,0,7
2004,10,9,1,0,0,0,
2004,10,9,1,30,0,0,7
2004,10,9,2,0,0,0,7
2004,10,9,2,30,0,0,7
2004,10,9,3,0,0,0,7
2004,10,9,3,30,0,0,7
2004,10,9,4,0,0,0,7
2004,10,9,4,30,0,0,7
2004,10,9,5,0,0,0,7
2004,10,9,5,30,0,0,7
2004,10,9,6,0,0,0,7
2004,10,9,6,30,8,15,7
2004,10,9,7,0,48,91,4
2004,10,9,7,30,134,189,8
2004,10,9,8,0,247,292,7
2004,10,9,8,30,316,392,7
2004,10,9,9,0,384,485,7
2004,10,9,9,30,445,569,7
2004,10,9,10,0,459,640,7
2004,10,9,10,30,570,697,7
2004,10,9,11,0,425,740,6
2004,10,9,11,30,502,767,7
2004,10,9,12,0,590,777,8
2004,10,9,12,30,540,771,7
2004,10,9,13,0,538,746,7
2004,10,9,13,30,489,707,7
2004,10,9,14,0,554,653,7
2004,10,9,14,30,452,585,7
2004,10,9,15,0,354,505,7
2004,10,9,15,30,350,414,8
2004,10,9,16,0,302,315,8
2004,10,9,16,30,189,213,8
2004,10,9,17,0,101,114,7
2004,10,9,17,30,26,29,7
2004,10,9,18,0,0,0,6
2004,10,9,18,30,0,0,7
2004,10,9,19,0,0,0,7
2004,10,9,19,30,0,0,7
2004,10,9,20,0,0,0,8
2004,10,9,20,30,0,0,7
2004,10,9,21,0,0,0,7
2004,10,9,21,30,0,0,8
2004,10,9,22,0,0,0,3
2004,10,9,22,30,0,0,7
2004,10,9,23,0,0,0,
2004,10,9,23,30,0,0,
2004,10,10,0,0,0,0,
2004,10,10,0,30,0,0,7
2004,10,10,1,0,0,0,
2004,10,10,1,30,0,0,7
2004,10,10,2,0,0,0,7
2004,10,10,2,30,0,0,7
2004,10,10,3,0,0,0,7
2004,10,10,3,30,0,0,4
2004,10,10,4,0,0,0,7
2004,10,10,4,30,0,0,4
2004,10,10,5,0,0,0,4
2004,10,10,5,30,0,0,7
2004,10,10,6,0,0,0,3
2004,10,10,6,30,13,13,1
2004,10,10,7,0,83,83,0
2004,10,10,7,30,177,177,0
2004,10,10,8,0,275,275,0
2004,10,10,8,30,372,372,0
2004,10,10,9,0,463,463,0
2004,10,10,9,30,544,544,0
2004,10,10,10,0,613,613,0
2004,10,10,10,30,670,670,1
2004,10,10,11,0,710,710,0
2004,10,10,11,30,736,736,0
2004,10,10,12,0,744,744,1
2004,10,10,12,30,660,737,7
2004,10,10,13,0,549,708,4
2004,10,10,13,30,572,670,7
2004,10,10,14,0,548,615,3
2004,10,10,14,30,464,549,7
2004,10,10,15,0,470,470,0
2004,10,10,15,30,383,383,1
2004,10,10,16,0,290,290,1
2004,10,10,16,30,193,193,0
2004,10,10,17,0,100,100,3
2004,10,10,17,30,23,23,3
2004,10,10,18,0,0,0,7
2004,10,10,18,30,0,0,7
2004,10,10,19,0,0,0,7
2004,10,10,19,30,0,0,4
2004,10,10,20,0,0,0,7
2004,10,10,20,30,0,0,7
2004,10,10,21,0,0,0,3
2004,10,10,21,30,0,0,7
2004,10,10,22,0,0,0,7
2004,10,10,22,30,0,0,7
2004,10,10,23,0,0,0,
2004,10,10,23,30,0,0,
2004,10,11,0,0,0,0,
2004,10,11,0,30,0,0,7
2004,10,11,1,0,0,0,3
2004,10,11,1,30,0,0,7
2004,10,11,2,0,0,0,7
2004,10,11,2,30,0,0,1
2004,10,11,3,0,0,0,7
2004,10,11,3,30,0,0,7
2004,10,11,4,0,0,0,7
2004,10,11,4,30,0,0,8
2004,10,11,5,0,0,0,7
2004,10,11,5,30,0,0,7
2004,10,11,6,0,0,0,7
2004,10,11,6,30,12,13,7
2004,10,11,7,0,81,89,8
2004,10,11,7,30,187,187,1
2004,10,11,8,0,291,291,0
2004,10,11,8,30,391,391,0
2004,10,11,9,0,485,485,0
2004,10,11,9,30,568,568,0
2004,10,11,10,0,640,640,0
2004,10,11,10,30,697,697,0
2004,10,11,11,0,739,739,0
2004,10,11,11,30,766,766,0
2004,10,11,12,0,688,775,7
2004,10,11,12,30,637,768,7
2004,10,11,13,0,655,741,7
2004,10,11,13,30,701,701,0
2004,10,11,14,0,645,645,0
2004,10,11,14,30,478,576,8
2004,10,11,15,0,381,495,4
2004,10,11,15,30,277,404,8
2004,10,11,16,0,238,305,7
2004,10,11,16,30,124,203,8
2004,10,11,17,0,64,105,7
2004,10,11,17,30,14,24,8
2004,10,11,18,0,0,0,1
2004,10,11,18,30,0,0,8
2004,10,11,19,0,0,0,8
2004,10,11,19,30,0,0,7
2004,10,11,20,0,0,0,7
2004,10,11,20,30,0,0,1
2004,10,11,21,0,0,0,0
2004,10,11,21,30,0,0,7
2004,10,11,22,0,0,0,0
2004,10,11,22,30,0,0,0
2004,10,11,23,0,0,0,
2004,10,11,23,30,0,0,
2004,10,12,0,0,0,0,
2004,10,12,0,30,0,0,0
2004,10,12,1,0,0,0,0
2004,10,12,1,30,0,0,0
2004,10,12,2,0,0,0,3
2004,10,12,2,30,0,0,0
2004,10,12,3,0,0,0,0
2004,10,12,3,30,0,0,1
2004,10,12,4,0,0,0,8
2004,10,12,4,30,0,0,7
2004,10,12,5,0,0,0,3
2004,10,12,5,30,0,0,1
2004,10,12,6,0,0,0,1
2004,10,12,6,30,0,0,1
2004,10,12,7,0,25,78,3
2004,10,12,7,30,44,171,3
2004,10,12,8,0,102,269,3
2004,10,12,8,30,176,366,3
2004,10,12,9,0,144,457,4
2004,10,12,9,30,169,539,8
2004,10,12,10,0,440,609,7
2004,10,12,10,30,665,665,0
2004,10,12,11,0,704,704,0
2004,10,12,11,30,729,729,0
2004,10,12,12,0,738,738,0
2004,10,12,12,30,731,731,0
2004,10,12,13,0,712,712,0
2004,10,12,13,30,673,673,1
2004,10,12,14,0,620,620,2
2004,10,12,14,30,552,552,2
2004,10,12,15,0,471,471,2
2004,10,12,15,30,381,381,0
2004,10,12,16,0,284,284,0
2004,10,12,16,30,186,186,1
2004,10,12,17,0,91,91,0
2004,10,12,17,30,18,18,0
2004,10,12,18,0,0,0,0
2004,10,12,18,30,0,0,0
2004,10,12,19,0,0,0,0
2004,10,12,19,30,0,0,0
2004,10,12,20,0,0,0,0
2004,10,12,20,30,0,0,0
2004,10,12,21,0,0,0,0
2004,10,12,21,30,0,0,3
2004,10,12,22,0,0,0,0
2004,10,12,22,30,0,0,0
2004,10,12,23,0,0,0,
2004,10,12,23,30,0,0,
2004,10,13,0,0,0,0,
2004,10,13,0,30,0,0,1
2004,10,13,1,0,0,0,4
2004,10,13,1,30,0,0,7
2004,10,13,2,0,0,0,7
2004,10,13,2,30,0,0,7
2004,10,13,3,0,0,0,8
2004,10,13,3,30,0,0,8
2004,10,13,4,0,0,0,6
2004,10,13,4,30,0,0,6
2004,10,13,5,0,0,0,6
2004,10,13,5,30,0,0,6
2004,10,13,6,0,0,0,6
2004,10,13,6,30,0,0,6
2004,10,13,7,0,36,71,7
2004,10,13,7,30,22,160,8
2004,10,13,8,0,9,249,4
2004,10,13,8,30,115,343,3
2004,10,13,9,0,339,435,3
2004,10,13,9,30,516,516,1
2004,10,13,10,0,593,593,2
2004,10,13,10,30,272,649,2
2004,10,13,11,0,291,695,2
2004,10,13,11,30,302,721,2
2004,10,13,12,0,733,733,1
2004,10,13,12,30,230,727,2
2004,10,13,13,0,702,702,1
2004,10,13,13,30,664,664,0
2004,10,13,14,0,610,610,0
2004,10,13,14,30,202,543,3
2004,10,13,15,0,463,463,1
2004,10,13,15,30,118,375,3
2004,10,13,16,0,278,278,0
2004,10,13,16,30,181,181,0
2004,10,13,17,0,88,88,4
2004,10,13,17,30,16,16,4
2004,10,13,18,0,0,0,7
2004,10,13,18,30,0,0,4
2004,10,13,19,0,0,0,4
2004,10,13,19,30,0,0,3
2004,10,13,20,0,0,0,0
2004,10,13,20,30,0,0,0
2004,10,13,21,0,0,0,0
2004,10,13,21,30,0,0,1
2004,10,13,22,0,0,0,1
2004,10,13,22,30,0,0,3
2004,10,13,23,0,0,0,
2004,10,13,23,30,0,0,
2004,10,14,0,0,0,0,
2004,10,14,0,30,0,0,1
2004,10,14,1,0,0,0,0
2004,10,14,1,30,0,0,1
2004,10,14,2,0,0,0,0
2004,10,14,2,30,0,0,1
2004,10,14,3,0,0,0,1
2004,10,14,3,30,0,0,1
2004,10,14,4,0,0,0,1
2004,10,14,4,30,0,0,3
2004,10,14,5,0,0,0,3
2004,10,14,5,30,0,0,3
2004,10,14,6,0,0,0,3
2004,10,14,6,30,0,0,1
2004,10,14,7,0,37,75,3
2004,10,14,7,30,83,168,3
2004,10,14,8,0,45,266,3
2004,10,14,8,30,363,363,1
2004,10,14,9,0,455,455,0
2004,10,14,9,30,345,536,3
2004,10,14,10,0,605,605,0
2004,10,14,10,30,576,661,7
2004,10,14,11,0,570,702,8
2004,10,14,11,30,578,727,8
2004,10,14,12,0,573,736,7
2004,10,14,12,30,535,729,7
2004,10,14,13,0,428,701,6
2004,10,14,13,30,456,661,7
2004,10,14,14,0,427,604,7
2004,10,14,14,30,386,536,7
2004,10,14,15,0,381,455,8
2004,10,14,15,30,259,367,7
2004,10,14,16,0,128,269,7
2004,10,14,16,30,144,173,8
2004,10,14,17,0,68,83,7
2004,10,14,17,30,11,13,7
2004,10,14,18,0,0,0,7
2004,10,14,18,30,0,0,7
2004,10,14,19,0,0,0,7
2004,10,14,19,30,0,0,7
2004,10,14,20,0,0,0,6
2004,10,14,20,30,0,0,6
2004,10,14,21,0,0,0,6
2004,10,14,21,30,0,0,6
2004,10,14,22,0,0,0,6
2004,10,14,22,30,0,0,6
2004,10,14,23,0,0,0,
2004,10,14,23,30,0,0,
2004,10,15,0,0,0,0,
2004,10,15,0,30,0,0,6
2004,10,15,1,0,0,0,6
2004,10,15,1,30,0,0,6
2004,10,15,2,0,0,0,7
2004,10,15,2,30,0,0,7
2004,10,15,3,0,0,0,4
2004,10,15,3,30,0,0,4
2004,10,15,4,0,0,0,4
2004,10,15,4,30,0,0,7
2004,10,15,5,0,0,0,7
2004,10,15,5,30,0,0,6
2004,10,15,6,0,0,0,6
2004,10,15,6,30,0,0,7
2004,10,15,7,0,31,66,4
2004,10,15,7,30,37,154,7
2004,10,15,8,0,56,253,6
2004,10,15,8,30,48,351,6
2004,10,15,9,0,39,447,7
2004,10,15,9,30,388,530,7
2004,10,15,10,0,440,602,7
2004,10,15,10,30,504,659,2
2004,10,15,11,0,377,704,2
2004,10,15,11,30,392,731,2
2004,10,15,12,0,746,746,0
2004,10,15,12,30,740,740,0
2004,10,15,13,0,720,720,0
2004,10,15,13,30,681,681,0
2004,10,15,14,0,629,629,0
2004,10,15,14,30,560,560,0
2004,10,15,15,0,481,481,0
2004,10,15,15,30,389,389,0
2004,10,15,16,0,292,292,0
2004,10,15,16,30,190,190,0
2004,10,15,17,0,92,92,0
2004,10,15,17,30,14,14,0
2004,10,15,18,0,0,0,0
2004,10,15,18,30,0,0,0
2004,10,15,19,0,0,0,0
2004,10,15,19,30,0,0,0
2004,10,15,20,0,0,0,0
2004,10,15,20,30,0,0,0
2004,10,15,21,0,0,0,0
2004,10,15,21,30,0,0,0
2004,10,15,22,0,0,0,0
2004,10,15,22,30,0,0,0
2004,10,15,23,0,0,0,0
2004,10,15,23,30,0,0,0
2004,10,16,0,0,0,0,0
2004,10,16,0,30,0,0,0
2004,10,16,1,0,0,0,0
2004,10,16,1,30,0,0,0
2004,10,16,2,0,0,0,0
2004,10,16,2,30,0,0,0
2004,10,16,3,0,0,0,0
2004,10,16,3,30,0,0,0
2004,10,16,4,0,0,0,0
2004,10,16,4,30,0,0,0
2004,10,16,5,0,0,0,0
2004,10,16,5,30,0,0,0
2004,10,16,6,0,0,0,0
2004,10,16,6,30,0,0,0
2004,10,16,7,0,72,72,0
2004,10,16,7,30,167,167,0
2004,10,16,8,0,268,268,0
2004,10,16,8,30,367,367,0
2004,10,16,9,0,459,459,0
2004,10,16,9,30,540,540,0
2004,10,16,10,0,609,609,0
2004,10,16,10,30,535,665,3
2004,10,16,11,0,704,704,0
2004,10,16,11,30,730,730,0
2004,10,16,12,0,738,738,1
2004,10,16,12,30,731,731,0
2004,10,16,13,0,710,710,0
2004,10,16,13,30,670,670,1
2004,10,16,14,0,443,612,2
2004,10,16,14,30,295,543,3
2004,10,16,15,0,279,462,3
2004,10,16,15,30,242,373,2
2004,10,16,16,0,277,277,0
2004,10,16,16,30,178,178,3
2004,10,16,17,0,84,84,3
2004,10,16,17,30,11,11,1
2004,10,16,18,0,0,0,1
2004,10,16,18,30,0,0,0
2004,10,16,19,0,0,0,0
2004,10,16,19,30,0,0,0
2004,10,16,20,0,0,0,0
2004,10,16,20,30,0,0,0
2004,10,16,21,0,0,0,0
2004,10,16,21,30,0,0,0
2004,10,16,22,0,0,0,0
2004,10,16,22,30,0,0,0
2004,10,16,23,0,0,0,0
2004,10,16,23,30,0,0,0
2004,10,17,0,0,0,0,0
2004,10,17,0,30,0,0,0
2004,10,17,1,0,0,0,0
2004,10,17,1,30,0,0,0
2004,10,17,2,0,0,0,0
2004,10,17,2,30,0,0,0
2004,10,17,3,0,0,0,0
2004,10,17,3,30,0,0,0
2004,10,17,4,0,0,0,0
2004,10,17,4,30,0,0,0
2004,10,17,5,0,0,0,0
2004,10,17,5,30,0,0,0
2004,10,17,6,0,0,0,0
2004,10,17,6,30,0,0,0
2004,10,17,7,0,76,76,0
2004,10,17,7,30,174,174,0
2004,10,17,8,0,277,277,0
2004,10,17,8,30,378,378,0
2004,10,17,9,0,471,471,0
2004,10,17,9,30,555,555,0
2004,10,17,10,0,627,627,0
2004,10,17,10,30,684,684,0
2004,10,17,11,0,726,726,0
2004,10,17,11,30,752,752,0
2004,10,17,12,0,760,760,0
2004,10,17,12,30,751,751,0
2004,10,17,13,0,726,726,0
2004,10,17,13,30,683,683,0
2004,10,17,14,0,626,626,0
2004,10,17,14,30,555,555,0
2004,10,17,15,0,472,472,0
2004,10,17,15,30,380,380,0
2004,10,17,16,0,279,279,0
2004,10,17,16,30,178,178,0
2004,10,17,17,0,81,81,3
2004,10,17,17,30,0,0,8
2004,10,17,18,0,0,0,7
2004,10,17,18,30,0,0,1
2004,10,17,19,0,0,0,7
2004,10,17,19,30,0,0,7
2004,10,17,20,0,0,0,7
2004,10,17,20,30,0,0,7
2004,10,17,21,0,0,0,7
2004,10,17,21,30,0,0,7
2004,10,17,22,0,0,0,0
2004,10,17,22,30,0,0,3
2004,10,17,23,0,0,0,3
2004,10,17,23,30,0,0,4
2004,10,18,0,0,0,0,4
2004,10,18,0,30,0,0,4
2004,10,18,1,0,0,0,4
2004,10,18,1,30,0,0,7
2004,10,18,2,0,0,0,7
2004,10,18,2,30,0,0,7
2004,10,18,3,0,0,0,7
2004,10,18,3,30,0,0,7
2004,10,18,4,0,0,0,7
2004,10,18,4,30,0,0,7
2004,10,18,5,0,0,0,7
2004,10,18,5,30,0,0,7
2004,10,18,6,0,0,0,7
2004,10,18,6,30,0,0,7
2004,10,18,7,0,13,59,7
2004,10,18,7,30,11,146,7
2004,10,18,8,0,77,238,4
2004,10,18,8,30,116,330,3
2004,10,18,9,0,146,418,7
2004,10,18,9,30,372,496,7
2004,10,18,10,0,412,549,7
2004,10,18,10,30,509,603,7
2004,10,18,11,0,644,644,0
2004,10,18,11,30,592,668,7
2004,10,18,12,0,549,684,8
2004,10,18,12,30,530,677,8
2004,10,18,13,0,412,653,7
2004,10,18,13,30,336,614,7
2004,10,18,14,0,114,564,6
2004,10,18,14,30,317,497,7
2004,10,18,15,0,324,421,7
2004,10,18,15,30,204,335,7
2004,10,18,16,0,109,243,7
2004,10,18,16,30,120,151,7
2004,10,18,17,0,53,66,7
2004,10,18,17,30,0,0,7
2004,10,18,18,0,0,0,7
2004,10,18,18,30,0,0,7
2004,10,18,19,0,0,0,7
2004,10,18,19,30,0,0,7
2004,10,18,20,0,0,0,7
2004,10,18,20,30,0,0,7
2004,10,18,21,0,0,0,7
2004,10,18,21,30,0,0,7
2004,10,18,22,0,0,0,7
2004,10,18,22,30,0,0,7
2004,10,18,23,0,0,0,7
2004,10,18,23,30,0,0,8
2004,10,19,0,0,0,0,7
2004,10,19,0,30,0,0,7
2004,10,19,1,0,0,0,7
2004,10,19,1,30,0,0,7
2004,10,19,2,0,0,0,7
2004,10,19,2,30,0,0,7
2004,10,19,3,0,0,0,7
2004,10,19,3,30,0,0,7
2004,10,19,4,0,0,0,7
2004,10,19,4,30,0,0,7
2004,10,19,5,0,0,0,7
2004,10,19,5,30,0,0,7
2004,10,19,6,0,0,0,7
2004,10,19,6,30,0,0,7
2004,10,19,7,0,33,57,7
2004,10,19,7,30,65,141,7
2004,10,19,8,0,185,232,7
2004,10,19,8,30,268,323,7
2004,10,19,9,0,204,408,8
2004,10,19,9,30,235,486,7
2004,10,19,10,0,259,555,6
2004,10,19,10,30,363,609,7
2004,10,19,11,0,534,649,8
2004,10,19,11,30,489,673,4
2004,10,19,12,0,509,681,7
2004,10,19,12,30,292,673,6
2004,10,19,13,0,404,642,6
2004,10,19,13,30,385,603,7
2004,10,19,14,0,246,551,7
2004,10,19,14,30,190,486,7
2004,10,19,15,0,141,412,6
2004,10,19,15,30,36,327,6
2004,10,19,16,0,22,237,7
2004,10,19,16,30,84,145,8
2004,10,19,17,0,36,62,7
2004,10,19,17,30,0,0,4
2004,10,19,18,0,0,0,4
2004,10,19,18,30,0,0,7
2004,10,19,19,0,0,0,7
2004,10,19,19,30,0,0,7
2004,10,19,20,0,0,0,7
2004,10,19,20,30,0,0,4
2004,10,19,21,0,0,0,4
2004,10,19,21,30,0,0,7
2004,10,19,22,0,0,0,7
2004,10,19,22,30,0,0,7
