Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2003,7,14,4,30,0,0,7
2003,7,14,5,0,0,0,7
2003,7,14,5,30,6,19,7
2003,7,14,6,0,26,84,4
2003,7,14,6,30,79,169,8
2003,7,14,7,0,34,263,4
2003,7,14,7,30,121,362,4
2003,7,14,8,0,312,459,7
2003,7,14,8,30,299,554,8
2003,7,14,9,0,226,641,4
2003,7,14,9,30,507,722,7
2003,7,14,10,0,501,776,3
2003,7,14,10,30,220,835,3
2003,7,14,11,0,440,874,3
2003,7,14,11,30,487,907,4
2003,7,14,12,0,589,921,7
2003,7,14,12,30,676,925,7
2003,7,14,13,0,727,912,7
2003,7,14,13,30,662,887,7
2003,7,14,14,0,675,847,7
2003,7,14,14,30,591,795,7
2003,7,14,15,0,522,731,7
2003,7,14,15,30,517,656,7
2003,7,14,16,0,433,574,7
2003,7,14,16,30,355,484,7
2003,7,14,17,0,321,389,7
2003,7,14,17,30,258,294,8
2003,7,14,18,0,146,199,7
2003,7,14,18,30,77,112,7
2003,7,14,19,0,27,39,7
2003,7,14,19,30,0,0,7
2003,7,14,20,0,0,0,7
2003,7,14,20,30,0,0,7
2003,7,14,21,0,0,0,7
2003,7,14,21,30,0,0,7
2003,7,14,22,0,0,0,7
2003,7,14,22,30,0,0,7
2003,7,14,23,0,0,0,7
2003,7,14,23,30,0,0,7
2003,7,15,0,0,0,0,7
2003,7,15,0,30,0,0,7
2003,7,15,1,0,0,0,7
2003,7,15,1,30,0,0,7
2003,7,15,2,0,0,0,7
2003,7,15,2,30,0,0,7
2003,7,15,3,0,0,0,7
2003,7,15,3,30,0,0,7
2003,7,15,4,0,0,0,7
2003,7,15,4,30,0,0,7
2003,7,15,5,0,0,0,7
2003,7,15,5,30,11,14,7
2003,7,15,6,0,62,76,8
2003,7,15,6,30,145,159,8
2003,7,15,7,0,202,253,8
2003,7,15,7,30,245,351,7
2003,7,15,8,0,266,450,7
2003,7,15,8,30,449,545,8
2003,7,15,9,0,523,637,8
2003,7,15,9,30,568,719,8
2003,7,15,10,0,500,792,7
2003,7,15,10,30,729,853,3
2003,7,15,11,0,809,901,7
2003,7,15,11,30,754,934,3
2003,7,15,12,0,579,952,3
2003,7,15,12,30,509,955,3
2003,7,15,13,0,647,939,3
2003,7,15,13,30,913,913,1
2003,7,15,14,0,602,870,3
2003,7,15,14,30,407,816,3
2003,7,15,15,0,747,747,0
2003,7,15,15,30,671,671,0
2003,7,15,16,0,584,584,0
2003,7,15,16,30,492,492,0
2003,7,15,17,0,398,398,0
2003,7,15,17,30,301,301,1
2003,7,15,18,0,208,208,3
2003,7,15,18,30,106,118,3
2003,7,15,19,0,39,44,3
2003,7,15,19,30,0,0,0
2003,7,15,20,0,0,0,0
2003,7,15,20,30,0,0,0
2003,7,15,21,0,0,0,0
2003,7,15,21,30,0,0,0
2003,7,15,22,0,0,0,0
2003,7,15,22,30,0,0,0
2003,7,15,23,0,0,0,0
2003,7,15,23,30,0,0,1
2003,7,16,0,0,0,0,3
2003,7,16,0,30,0,0,1
2003,7,16,1,0,0,0,3
2003,7,16,1,30,0,0,1
2003,7,16,2,0,0,0,0
2003,7,16,2,30,0,0,0
2003,7,16,3,0,0,0,0
2003,7,16,3,30,0,0,0
2003,7,16,4,0,0,0,0
2003,7,16,4,30,0,0,0
2003,7,16,5,0,0,0,0
2003,7,16,5,30,14,14,0
2003,7,16,6,0,77,77,0
2003,7,16,6,30,160,160,0
2003,7,16,7,0,253,253,0
2003,7,16,7,30,351,351,0
2003,7,16,8,0,451,451,0
2003,7,16,8,30,546,546,1
2003,7,16,9,0,524,636,3
2003,7,16,9,30,717,717,0
2003,7,16,10,0,773,773,0
2003,7,16,10,30,832,832,0
2003,7,16,11,0,720,877,3
2003,7,16,11,30,909,909,0
2003,7,16,12,0,924,924,0
2003,7,16,12,30,756,927,3
2003,7,16,13,0,821,917,3
2003,7,16,13,30,890,890,1
2003,7,16,14,0,849,849,0
2003,7,16,14,30,796,796,0
2003,7,16,15,0,728,728,0
2003,7,16,15,30,653,653,0
2003,7,16,16,0,502,566,8
2003,7,16,16,30,383,476,7
2003,7,16,17,0,334,381,8
2003,7,16,17,30,115,286,6
2003,7,16,18,0,60,191,6
2003,7,16,18,30,50,105,6
2003,7,16,19,0,15,32,6
2003,7,16,19,30,0,0,6
2003,7,16,20,0,0,0,6
2003,7,16,20,30,0,0,6
2003,7,16,21,0,0,0,6
2003,7,16,21,30,0,0,6
2003,7,16,22,0,0,0,6
2003,7,16,22,30,0,0,6
2003,7,16,23,0,0,0,6
2003,7,16,23,30,0,0,6
2003,7,17,0,0,0,0,7
2003,7,17,0,30,0,0,6
2003,7,17,1,0,0,0,7
2003,7,17,1,30,0,0,7
2003,7,17,2,0,0,0,7
2003,7,17,2,30,0,0,3
2003,7,17,3,0,0,0,1
2003,7,17,3,30,0,0,0
2003,7,17,4,0,0,0,1
2003,7,17,4,30,0,0,3
2003,7,17,5,0,0,0,7
2003,7,17,5,30,9,13,3
2003,7,17,6,0,53,74,3
2003,7,17,6,30,90,157,8
2003,7,17,7,0,159,247,7
2003,7,17,7,30,250,344,7
2003,7,17,8,0,337,439,8
2003,7,17,8,30,498,533,7
2003,7,17,9,0,556,619,7
2003,7,17,9,30,396,699,3
2003,7,17,10,0,446,764,3
2003,7,17,10,30,590,823,3
2003,7,17,11,0,593,865,3
2003,7,17,11,30,898,898,1
2003,7,17,12,0,912,912,1
2003,7,17,12,30,793,916,3
2003,7,17,13,0,897,897,0
2003,7,17,13,30,802,872,3
2003,7,17,14,0,787,829,7
2003,7,17,14,30,776,776,1
2003,7,17,15,0,584,712,3
2003,7,17,15,30,584,638,8
2003,7,17,16,0,506,553,8
2003,7,17,16,30,377,464,8
2003,7,17,17,0,266,371,8
2003,7,17,17,30,218,277,7
2003,7,17,18,0,92,185,7
2003,7,17,18,30,46,99,7
2003,7,17,19,0,14,30,7
2003,7,17,19,30,0,0,7
2003,7,17,20,0,0,0,7
2003,7,17,20,30,0,0,7
2003,7,17,21,0,0,0,7
2003,7,17,21,30,0,0,7
2003,7,17,22,0,0,0,7
2003,7,17,22,30,0,0,7
2003,7,17,23,0,0,0,7
2003,7,17,23,30,0,0,7
2003,7,18,0,0,0,0,7
2003,7,18,0,30,0,0,7
2003,7,18,1,0,0,0,7
2003,7,18,1,30,0,0,7
2003,7,18,2,0,0,0,7
2003,7,18,2,30,0,0,7
2003,7,18,3,0,0,0,8
2003,7,18,3,30,0,0,7
2003,7,18,4,0,0,0,0
2003,7,18,4,30,0,0,7
2003,7,18,5,0,0,0,1
2003,7,18,5,30,9,9,3
2003,7,18,6,0,65,65,0
2003,7,18,6,30,146,146,3
2003,7,18,7,0,127,234,3
2003,7,18,7,30,280,330,7
2003,7,18,8,0,293,427,2
2003,7,18,8,30,520,520,1
2003,7,18,9,0,613,613,0
2003,7,18,9,30,693,693,0
2003,7,18,10,0,763,763,0
2003,7,18,10,30,822,822,0
2003,7,18,11,0,869,869,0
2003,7,18,11,30,660,902,2
2003,7,18,12,0,655,922,3
2003,7,18,12,30,926,926,0
2003,7,18,13,0,913,913,0
2003,7,18,13,30,887,887,0
2003,7,18,14,0,715,845,3
2003,7,18,14,30,666,792,3
2003,7,18,15,0,590,724,3
2003,7,18,15,30,549,649,3
2003,7,18,16,0,430,563,3
2003,7,18,16,30,390,473,3
2003,7,18,17,0,292,377,4
2003,7,18,17,30,214,281,7
2003,7,18,18,0,144,187,6
2003,7,18,18,30,78,100,6
2003,7,18,19,0,22,29,6
2003,7,18,19,30,0,0,6
2003,7,18,20,0,0,0,6
2003,7,18,20,30,0,0,6
2003,7,18,21,0,0,0,6
2003,7,18,21,30,0,0,6
2003,7,18,22,0,0,0,6
2003,7,18,22,30,0,0,7
2003,7,18,23,0,0,0,7
2003,7,18,23,30,0,0,7
2003,7,19,0,0,0,0,1
2003,7,19,0,30,0,0,0
2003,7,19,1,0,0,0,0
2003,7,19,1,30,0,0,3
2003,7,19,2,0,0,0,3
2003,7,19,2,30,0,0,7
2003,7,19,3,0,0,0,7
2003,7,19,3,30,0,0,4
2003,7,19,4,0,0,0,4
2003,7,19,4,30,0,0,8
2003,7,19,5,0,0,0,4
2003,7,19,5,30,0,3,4
2003,7,19,6,0,4,43,4
2003,7,19,6,30,37,119,4
2003,7,19,7,0,60,220,4
2003,7,19,7,30,262,313,7
2003,7,19,8,0,317,418,7
2003,7,19,8,30,297,510,4
2003,7,19,9,0,87,605,4
2003,7,19,9,30,130,685,4
2003,7,19,10,0,238,767,4
2003,7,19,10,30,191,827,4
2003,7,19,11,0,194,880,4
2003,7,19,11,30,255,913,4
2003,7,19,12,0,506,936,4
2003,7,19,12,30,486,940,4
2003,7,19,13,0,429,921,4
2003,7,19,13,30,493,896,4
2003,7,19,14,0,750,858,3
2003,7,19,14,30,631,805,3
2003,7,19,15,0,229,741,4
2003,7,19,15,30,306,665,4
2003,7,19,16,0,433,580,3
2003,7,19,16,30,489,489,1
2003,7,19,17,0,205,393,4
2003,7,19,17,30,251,296,3
2003,7,19,18,0,190,200,8
2003,7,19,18,30,106,112,8
2003,7,19,19,0,36,38,7
2003,7,19,19,30,0,0,7
2003,7,19,20,0,0,0,7
2003,7,19,20,30,0,0,7
2003,7,19,21,0,0,0,7
2003,7,19,21,30,0,0,7
2003,7,19,22,0,0,0,1
2003,7,19,22,30,0,0,0
2003,7,19,23,0,0,0,0
2003,7,19,23,30,0,0,0
2003,7,20,0,0,0,0,0
2003,7,20,0,30,0,0,0
2003,7,20,1,0,0,0,0
2003,7,20,1,30,0,0,0
2003,7,20,2,0,0,0,0
2003,7,20,2,30,0,0,0
2003,7,20,3,0,0,0,0
2003,7,20,3,30,0,0,0
2003,7,20,4,0,0,0,0
2003,7,20,4,30,0,0,0
2003,7,20,5,0,0,0,0
2003,7,20,5,30,11,11,0
2003,7,20,6,0,73,73,0
2003,7,20,6,30,156,156,0
2003,7,20,7,0,253,253,0
2003,7,20,7,30,352,352,0
2003,7,20,8,0,452,452,0
2003,7,20,8,30,548,548,0
2003,7,20,9,0,640,640,0
2003,7,20,9,30,722,722,0
2003,7,20,10,0,784,784,0
2003,7,20,10,30,844,844,0
2003,7,20,11,0,892,892,0
2003,7,20,11,30,926,926,0
2003,7,20,12,0,944,944,0
2003,7,20,12,30,948,948,0
2003,7,20,13,0,918,918,1
2003,7,20,13,30,892,892,0
2003,7,20,14,0,853,853,0
2003,7,20,14,30,800,800,0
2003,7,20,15,0,496,735,2
2003,7,20,15,30,659,659,0
2003,7,20,16,0,577,577,0
2003,7,20,16,30,485,485,0
2003,7,20,17,0,391,391,0
2003,7,20,17,30,294,294,0
2003,7,20,18,0,199,199,0
2003,7,20,18,30,110,110,0
2003,7,20,19,0,36,36,0
2003,7,20,19,30,0,0,0
2003,7,20,20,0,0,0,0
2003,7,20,20,30,0,0,0
2003,7,20,21,0,0,0,0
2003,7,20,21,30,0,0,0
2003,7,20,22,0,0,0,0
2003,7,20,22,30,0,0,0
2003,7,20,23,0,0,0,0
2003,7,20,23,30,0,0,0
2003,7,21,0,0,0,0,0
2003,7,21,0,30,0,0,0
2003,7,21,1,0,0,0,0
2003,7,21,1,30,0,0,0
2003,7,21,2,0,0,0,0
2003,7,21,2,30,0,0,0
2003,7,21,3,0,0,0,0
2003,7,21,3,30,0,0,0
2003,7,21,4,0,0,0,0
2003,7,21,4,30,0,0,0
2003,7,21,5,0,0,0,0
2003,7,21,5,30,10,10,0
2003,7,21,6,0,69,69,0
2003,7,21,6,30,152,152,0
2003,7,21,7,0,246,246,1
2003,7,21,7,30,165,345,3
2003,7,21,8,0,198,443,3
2003,7,21,8,30,275,538,3
2003,7,21,9,0,389,628,3
2003,7,21,9,30,506,710,3
2003,7,21,10,0,775,775,0
2003,7,21,10,30,835,835,0
2003,7,21,11,0,881,881,0
2003,7,21,11,30,915,915,1
2003,7,21,12,0,933,933,0
2003,7,21,12,30,721,936,2
2003,7,21,13,0,922,922,1
2003,7,21,13,30,896,896,0
2003,7,21,14,0,857,857,0
2003,7,21,14,30,550,803,2
2003,7,21,15,0,737,737,0
2003,7,21,15,30,660,660,0
2003,7,21,16,0,401,575,2
2003,7,21,16,30,483,483,0
2003,7,21,17,0,351,387,8
2003,7,21,17,30,250,289,8
2003,7,21,18,0,191,195,8
2003,7,21,18,30,105,107,7
2003,7,21,19,0,33,33,7
2003,7,21,19,30,0,0,7
2003,7,21,20,0,0,0,7
2003,7,21,20,30,0,0,7
2003,7,21,21,0,0,0,7
2003,7,21,21,30,0,0,7
2003,7,21,22,0,0,0,7
2003,7,21,22,30,0,0,7
2003,7,21,23,0,0,0,7
2003,7,21,23,30,0,0,7
2003,7,22,0,0,0,0,7
2003,7,22,0,30,0,0,7
2003,7,22,1,0,0,0,7
2003,7,22,1,30,0,0,3
2003,7,22,2,0,0,0,3
2003,7,22,2,30,0,0,3
2003,7,22,3,0,0,0,3
2003,7,22,3,30,0,0,3
2003,7,22,4,0,0,0,3
2003,7,22,4,30,0,0,0
2003,7,22,5,0,0,0,1
2003,7,22,5,30,10,10,1
2003,7,22,6,0,69,69,0
2003,7,22,6,30,152,152,0
2003,7,22,7,0,167,246,3
2003,7,22,7,30,227,344,3
2003,7,22,8,0,261,444,3
2003,7,22,8,30,539,539,0
2003,7,22,9,0,629,629,0
2003,7,22,9,30,710,710,0
2003,7,22,10,0,776,776,0
2003,7,22,10,30,835,835,0
2003,7,22,11,0,609,876,3
2003,7,22,11,30,702,909,3
2003,7,22,12,0,922,922,1
2003,7,22,12,30,695,925,2
2003,7,22,13,0,893,893,0
2003,7,22,13,30,867,867,0
2003,7,22,14,0,629,824,3
2003,7,22,14,30,772,772,0
2003,7,22,15,0,709,709,0
2003,7,22,15,30,635,635,0
2003,7,22,16,0,531,560,7
2003,7,22,16,30,439,470,7
2003,7,22,17,0,356,381,8
2003,7,22,17,30,200,285,4
2003,7,22,18,0,147,194,4
2003,7,22,18,30,80,106,7
2003,7,22,19,0,27,36,7
2003,7,22,19,30,0,0,6
2003,7,22,20,0,0,0,6
2003,7,22,20,30,0,0,6
2003,7,22,21,0,0,0,7
2003,7,22,21,30,0,0,8
2003,7,22,22,0,0,0,4
2003,7,22,22,30,0,0,7
2003,7,22,23,0,0,0,3
2003,7,22,23,30,0,0,7
2003,7,23,0,0,0,0,8
2003,7,23,0,30,0,0,8
2003,7,23,1,0,0,0,7
2003,7,23,1,30,0,0,4
2003,7,23,2,0,0,0,4
2003,7,23,2,30,0,0,4
2003,7,23,3,0,0,0,4
2003,7,23,3,30,0,0,4
2003,7,23,4,0,0,0,4
2003,7,23,4,30,0,0,4
2003,7,23,5,0,0,0,4
2003,7,23,5,30,0,9,4
2003,7,23,6,0,2,67,4
2003,7,23,6,30,15,150,4
2003,7,23,7,0,47,245,4
2003,7,23,7,30,14,344,4
2003,7,23,8,0,110,442,4
2003,7,23,8,30,42,538,4
2003,7,23,9,0,57,626,4
2003,7,23,9,30,89,707,4
2003,7,23,10,0,126,777,4
2003,7,23,10,30,219,837,4
2003,7,23,11,0,197,884,4
2003,7,23,11,30,128,918,4
2003,7,23,12,0,366,934,8
2003,7,23,12,30,436,939,7
2003,7,23,13,0,186,932,4
2003,7,23,13,30,638,907,3
2003,7,23,14,0,306,875,4
2003,7,23,14,30,367,823,4
2003,7,23,15,0,519,764,8
2003,7,23,15,30,233,687,6
2003,7,23,16,0,106,603,7
2003,7,23,16,30,336,509,7
2003,7,23,17,0,196,409,7
2003,7,23,17,30,156,308,7
2003,7,23,18,0,97,209,7
2003,7,23,18,30,54,116,6
2003,7,23,19,0,18,39,7
2003,7,23,19,30,0,0,7
2003,7,23,20,0,0,0,7
2003,7,23,20,30,0,0,7
2003,7,23,21,0,0,0,7
2003,7,23,21,30,0,0,8
2003,7,23,22,0,0,0,7
2003,7,23,22,30,0,0,7
2003,7,23,23,0,0,0,7
2003,7,23,23,30,0,0,8
2003,7,24,0,0,0,0,4
2003,7,24,0,30,0,0,3
2003,7,24,1,0,0,0,7
2003,7,24,1,30,0,0,4
2003,7,24,2,0,0,0,4
2003,7,24,2,30,0,0,1
2003,7,24,3,0,0,0,1
2003,7,24,3,30,0,0,7
2003,7,24,4,0,0,0,7
2003,7,24,4,30,0,0,7
2003,7,24,5,0,0,0,7
2003,7,24,5,30,4,10,7
2003,7,24,6,0,29,70,8
2003,7,24,6,30,122,155,8
2003,7,24,7,0,127,249,7
2003,7,24,7,30,232,349,7
2003,7,24,8,0,302,447,7
2003,7,24,8,30,416,544,7
2003,7,24,9,0,538,634,7
2003,7,24,9,30,717,717,0
2003,7,24,10,0,790,790,0
2003,7,24,10,30,729,851,8
2003,7,24,11,0,628,902,7
2003,7,24,11,30,773,936,7
2003,7,24,12,0,747,958,7
2003,7,24,12,30,836,962,7
2003,7,24,13,0,949,949,0
2003,7,24,13,30,801,922,7
2003,7,24,14,0,754,882,7
2003,7,24,14,30,701,827,3
2003,7,24,15,0,675,761,8
2003,7,24,15,30,683,683,0
2003,7,24,16,0,595,595,0
2003,7,24,16,30,501,501,0
2003,7,24,17,0,402,402,7
2003,7,24,17,30,281,302,8
2003,7,24,18,0,143,205,8
2003,7,24,18,30,79,113,7
2003,7,24,19,0,26,38,7
2003,7,24,19,30,0,0,7
2003,7,24,20,0,0,0,7
2003,7,24,20,30,0,0,7
2003,7,24,21,0,0,0,7
2003,7,24,21,30,0,0,7
2003,7,24,22,0,0,0,7
2003,7,24,22,30,0,0,7
2003,7,24,23,0,0,0,7
2003,7,24,23,30,0,0,1
2003,7,25,0,0,0,0,7
2003,7,25,0,30,0,0,0
2003,7,25,1,0,0,0,7
2003,7,25,1,30,0,0,1
2003,7,25,2,0,0,0,1
2003,7,25,2,30,0,0,0
2003,7,25,3,0,0,0,0
2003,7,25,3,30,0,0,0
2003,7,25,4,0,0,0,0
2003,7,25,4,30,0,0,0
2003,7,25,5,0,0,0,0
2003,7,25,5,30,10,10,0
2003,7,25,6,0,70,70,0
2003,7,25,6,30,140,156,8
2003,7,25,7,0,242,252,7
2003,7,25,7,30,331,354,7
2003,7,25,8,0,438,455,7
2003,7,25,8,30,495,553,7
2003,7,25,9,0,533,645,7
2003,7,25,9,30,663,728,7
2003,7,25,10,0,729,787,7
2003,7,25,10,30,742,848,7
2003,7,25,11,0,798,896,7
2003,7,25,11,30,818,929,7
2003,7,25,12,0,863,947,7
2003,7,25,12,30,801,951,7
2003,7,25,13,0,824,930,7
2003,7,25,13,30,822,903,7
2003,7,25,14,0,860,860,1
2003,7,25,14,30,806,806,0
2003,7,25,15,0,738,738,0
2003,7,25,15,30,660,660,0
2003,7,25,16,0,574,574,0
2003,7,25,16,30,482,482,0
2003,7,25,17,0,386,386,0
2003,7,25,17,30,288,288,0
2003,7,25,18,0,155,193,3
2003,7,25,18,30,84,104,7
2003,7,25,19,0,26,32,7
2003,7,25,19,30,0,0,7
2003,7,25,20,0,0,0,7
2003,7,25,20,30,0,0,7
2003,7,25,21,0,0,0,7
2003,7,25,21,30,0,0,7
2003,7,25,22,0,0,0,7
2003,7,25,22,30,0,0,7
2003,7,25,23,0,0,0,7
2003,7,25,23,30,0,0,7
2003,7,26,0,0,0,0,7
2003,7,26,0,30,0,0,7
2003,7,26,1,0,0,0,7
2003,7,26,1,30,0,0,7
2003,7,26,2,0,0,0,7
2003,7,26,2,30,0,0,7
2003,7,26,3,0,0,0,4
2003,7,26,3,30,0,0,0
2003,7,26,4,0,0,0,0
2003,7,26,4,30,0,0,
2003,7,26,5,0,0,0,0
2003,7,26,5,30,7,7,0
2003,7,26,6,0,62,62,
2003,7,26,6,30,144,144,0
2003,7,26,7,0,240,240,0
2003,7,26,7,30,339,339,0
2003,7,26,8,0,439,439,1
2003,7,26,8,30,326,536,3
2003,7,26,9,0,628,628,1
2003,7,26,9,30,578,711,3
2003,7,26,10,0,624,784,3
2003,7,26,10,30,406,845,3
2003,7,26,11,0,665,893,3
2003,7,26,11,30,645,927,3
2003,7,26,12,0,761,947,3
2003,7,26,12,30,699,950,3
2003,7,26,13,0,924,924,0
2003,7,26,13,30,806,897,3
2003,7,26,14,0,857,857,1
2003,7,26,14,30,550,803,3
2003,7,26,15,0,737,737,0
2003,7,26,15,30,533,660,3
2003,7,26,16,0,575,575,1
2003,7,26,16,30,483,483,0
2003,7,26,17,0,387,387,1
2003,7,26,17,30,288,288,0
2003,7,26,18,0,192,192,0
2003,7,26,18,30,104,104,1
2003,7,26,19,0,32,32,0
2003,7,26,19,30,0,0,0
2003,7,26,20,0,0,0,0
2003,7,26,20,30,0,0,0
2003,7,26,21,0,0,0,0
2003,7,26,21,30,0,0,0
2003,7,26,22,0,0,0,0
2003,7,26,22,30,0,0,0
2003,7,26,23,0,0,0,0
2003,7,26,23,30,0,0,0
2003,7,27,0,0,0,0,0
2003,7,27,0,30,0,0,0
2003,7,27,1,0,0,0,0
2003,7,27,1,30,0,0,0
2003,7,27,2,0,0,0,0
2003,7,27,2,30,0,0,0
2003,7,27,3,0,0,0,0
2003,7,27,3,30,0,0,0
2003,7,27,4,0,0,0,0
2003,7,27,4,30,0,0,0
2003,7,27,5,0,0,0,0
2003,7,27,5,30,0,0,0
2003,7,27,6,0,67,67,0
2003,7,27,6,30,153,153,0
2003,7,27,7,0,250,250,0
2003,7,27,7,30,351,351,0
2003,7,27,8,0,453,453,0
2003,7,27,8,30,550,550,0
2003,7,27,9,0,641,641,0
2003,7,27,9,30,724,724,0
2003,7,27,10,0,598,795,3
2003,7,27,10,30,856,856,0
2003,7,27,11,0,903,903,0
2003,7,27,11,30,937,937,0
2003,7,27,12,0,955,955,0
2003,7,27,12,30,959,959,0
2003,7,27,13,0,943,943,0
2003,7,27,13,30,917,917,0
2003,7,27,14,0,874,874,0
2003,7,27,14,30,820,820,0
2003,7,27,15,0,751,751,0
2003,7,27,15,30,673,673,0
2003,7,27,16,0,587,587,0
2003,7,27,16,30,493,493,0
2003,7,27,17,0,394,394,0
2003,7,27,17,30,294,294,0
2003,7,27,18,0,196,196,0
2003,7,27,18,30,106,106,0
2003,7,27,19,0,32,32,0
2003,7,27,19,30,0,0,0
2003,7,27,20,0,0,0,0
2003,7,27,20,30,0,0,0
2003,7,27,21,0,0,0,0
2003,7,27,21,30,0,0,0
2003,7,27,22,0,0,0,0
2003,7,27,22,30,0,0,0
2003,7,27,23,0,0,0,0
2003,7,27,23,30,0,0,0
2003,7,28,0,0,0,0,0
2003,7,28,0,30,0,0,0
2003,7,28,1,0,0,0,0
2003,7,28,1,30,0,0,0
2003,7,28,2,0,0,0,0
2003,7,28,2,30,0,0,0
2003,7,28,3,0,0,0,0
2003,7,28,3,30,0,0,0
2003,7,28,4,0,0,0,0
2003,7,28,4,30,0,0,0
2003,7,28,5,0,0,0,0
2003,7,28,5,30,0,0,0
2003,7,28,6,0,60,60,0
2003,7,28,6,30,143,143,0
2003,7,28,7,0,238,238,1
2003,7,28,7,30,338,338,0
2003,7,28,8,0,439,439,0
2003,7,28,8,30,536,536,0
2003,7,28,9,0,628,628,0
2003,7,28,9,30,712,712,0
2003,7,28,10,0,777,777,0
2003,7,28,10,30,838,838,0
2003,7,28,11,0,886,886,0
2003,7,28,11,30,921,921,0
2003,7,28,12,0,941,941,1
2003,7,28,12,30,835,945,8
2003,7,28,13,0,779,929,7
2003,7,28,13,30,715,902,8
2003,7,28,14,0,804,861,8
2003,7,28,14,30,683,806,3
2003,7,28,15,0,626,738,3
2003,7,28,15,30,564,659,3
2003,7,28,16,0,542,573,8
2003,7,28,16,30,425,479,8
2003,7,28,17,0,329,380,8
2003,7,28,17,30,208,281,3
2003,7,28,18,0,154,185,3
2003,7,28,18,30,80,96,4
2003,7,28,19,0,21,26,4
2003,7,28,19,30,0,0,3
2003,7,28,20,0,0,0,3
2003,7,28,20,30,0,0,1
2003,7,28,21,0,0,0,1
2003,7,28,21,30,0,0,0
2003,7,28,22,0,0,0,0
2003,7,28,22,30,0,0,0
2003,7,28,23,0,0,0,0
2003,7,28,23,30,0,0,0
2003,7,29,0,0,0,0,0
2003,7,29,0,30,0,0,0
2003,7,29,1,0,0,0,0
2003,7,29,1,30,0,0,0
2003,7,29,2,0,0,0,0
2003,7,29,2,30,0,0,0
2003,7,29,3,0,0,0,0
2003,7,29,3,30,0,0,0
2003,7,29,4,0,0,0,3
2003,7,29,4,30,0,0,3
2003,7,29,5,0,0,0,0
2003,7,29,5,30,0,0,1
2003,7,29,6,0,53,53,0
2003,7,29,6,30,132,132,0
2003,7,29,7,0,220,220,0
2003,7,29,7,30,316,316,0
2003,7,29,8,0,411,411,0
2003,7,29,8,30,506,506,0
2003,7,29,9,0,597,597,0
2003,7,29,9,30,679,679,0
2003,7,29,10,0,742,742,0
2003,7,29,10,30,802,802,0
2003,7,29,11,0,851,851,0
2003,7,29,11,30,551,884,3
2003,7,29,12,0,723,902,3
2003,7,29,12,30,731,905,3
2003,7,29,13,0,871,871,1
2003,7,29,13,30,571,846,3
2003,7,29,14,0,653,804,2
2003,7,29,14,30,656,751,8
2003,7,29,15,0,456,685,7
2003,7,29,15,30,85,610,6
2003,7,29,16,0,85,522,6
2003,7,29,16,30,66,433,6
2003,7,29,17,0,25,338,6
2003,7,29,17,30,25,243,6
2003,7,29,18,0,107,151,7
2003,7,29,18,30,48,68,6
2003,7,29,19,0,8,11,6
2003,7,29,19,30,0,0,6
2003,7,29,20,0,0,0,6
2003,7,29,20,30,0,0,6
2003,7,29,21,0,0,0,6
2003,7,29,21,30,0,0,6
2003,7,29,22,0,0,0,6
2003,7,29,22,30,0,0,6
2003,7,29,23,0,0,0,6
2003,7,29,23,30,0,0,6
2003,7,30,0,0,0,0,6
2003,7,30,0,30,0,0,7
2003,7,30,1,0,0,0,7
2003,7,30,1,30,0,0,8
2003,7,30,2,0,0,0,7
2003,7,30,2,30,0,0,7
2003,7,30,3,0,0,0,7
2003,7,30,3,30,0,0,7
2003,7,30,4,0,0,0,8
2003,7,30,4,30,0,0,7
2003,7,30,5,0,0,0,4
2003,7,30,5,30,0,0,4
2003,7,30,6,0,12,43,8
2003,7,30,6,30,34,119,3
2003,7,30,7,0,84,210,3
2003,7,30,7,30,304,304,0
2003,7,30,8,0,128,402,3
2003,7,30,8,30,161,495,3
2003,7,30,9,0,123,587,3
2003,7,30,9,30,224,667,3
2003,7,30,10,0,227,738,3
2003,7,30,10,30,290,798,3
2003,7,30,11,0,275,847,3
2003,7,30,11,30,175,881,3
2003,7,30,12,0,370,900,3
2003,7,30,12,30,282,904,3
2003,7,30,13,0,393,883,3
2003,7,30,13,30,473,858,3
