Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2014,7,27,9,0,138,604,7
2014,7,27,9,30,332,685,7
2014,7,27,10,0,337,753,7
2014,7,27,10,30,242,813,8
2014,7,27,11,0,222,866,4
2014,7,27,11,30,777,900,7
2014,7,27,12,0,374,920,4
2014,7,27,12,30,763,924,3
2014,7,27,13,0,801,924,8
2014,7,27,13,30,901,901,1
2014,7,27,14,0,866,866,1
2014,7,27,14,30,814,814,0
2014,7,27,15,0,642,750,3
2014,7,27,15,30,586,674,8
2014,7,27,16,0,485,588,3
2014,7,27,16,30,443,495,8
2014,7,27,17,0,216,397,6
2014,7,27,17,30,225,296,8
2014,7,27,18,0,129,198,7
2014,7,27,18,30,69,106,6
2014,7,27,19,0,21,32,6
2014,7,27,19,30,0,0,6
2014,7,27,20,0,0,0,6
2014,7,27,20,30,0,0,6
2014,7,27,21,0,0,0,7
2014,7,27,21,30,0,0,7
2014,7,27,22,0,0,0,6
2014,7,27,22,30,0,0,6
2014,7,27,23,0,0,0,6
2014,7,27,23,30,0,0,7
2014,7,28,0,0,0,0,6
2014,7,28,0,30,0,0,6
2014,7,28,1,0,0,0,6
2014,7,28,1,30,0,0,6
2014,7,28,2,0,0,0,6
2014,7,28,2,30,0,0,6
2014,7,28,3,0,0,0,8
2014,7,28,3,30,0,0,7
2014,7,28,4,0,0,0,7
2014,7,28,4,30,0,0,0
2014,7,28,5,0,0,0,0
2014,7,28,5,30,0,0,0
2014,7,28,6,0,64,64,0
2014,7,28,6,30,149,149,0
2014,7,28,7,0,247,247,0
2014,7,28,7,30,349,349,0
2014,7,28,8,0,452,452,0
2014,7,28,8,30,551,551,0
2014,7,28,9,0,647,647,0
2014,7,28,9,30,733,733,0
2014,7,28,10,0,813,813,0
2014,7,28,10,30,877,877,0
2014,7,28,11,0,928,928,0
2014,7,28,11,30,759,964,2
2014,7,28,12,0,713,985,2
2014,7,28,12,30,990,990,1
2014,7,28,13,0,850,972,3
2014,7,28,13,30,946,946,0
2014,7,28,14,0,905,905,0
2014,7,28,14,30,658,849,3
2014,7,28,15,0,781,781,0
2014,7,28,15,30,701,701,0
2014,7,28,16,0,458,612,2
2014,7,28,16,30,515,515,0
2014,7,28,17,0,414,414,0
2014,7,28,17,30,310,310,0
2014,7,28,18,0,208,208,0
2014,7,28,18,30,113,113,0
2014,7,28,19,0,35,35,0
2014,7,28,19,30,0,0,0
2014,7,28,20,0,0,0,0
2014,7,28,20,30,0,0,0
2014,7,28,21,0,0,0,0
2014,7,28,21,30,0,0,0
2014,7,28,22,0,0,0,0
2014,7,28,22,30,0,0,1
2014,7,28,23,0,0,0,0
2014,7,28,23,30,0,0,0
2014,7,29,0,0,0,0,0
2014,7,29,0,30,0,0,0
2014,7,29,1,0,0,0,0
2014,7,29,1,30,0,0,0
2014,7,29,2,0,0,0,0
2014,7,29,2,30,0,0,0
2014,7,29,3,0,0,0,1
2014,7,29,3,30,0,0,1
2014,7,29,4,0,0,0,0
2014,7,29,4,30,0,0,1
2014,7,29,5,0,0,0,3
2014,7,29,5,30,0,0,3
2014,7,29,6,0,39,67,3
2014,7,29,6,30,90,156,3
2014,7,29,7,0,164,256,3
2014,7,29,7,30,235,360,3
2014,7,29,8,0,321,464,3
2014,7,29,8,30,565,565,0
2014,7,29,9,0,659,659,0
2014,7,29,9,30,744,744,0
2014,7,29,10,0,810,810,0
2014,7,29,10,30,872,872,0
2014,7,29,11,0,919,919,0
2014,7,29,11,30,954,954,0
2014,7,29,12,0,973,973,0
2014,7,29,12,30,976,976,0
2014,7,29,13,0,960,960,0
2014,7,29,13,30,790,933,2
2014,7,29,14,0,891,891,1
2014,7,29,14,30,835,835,0
2014,7,29,15,0,767,767,0
2014,7,29,15,30,687,687,0
2014,7,29,16,0,599,599,0
2014,7,29,16,30,502,502,0
2014,7,29,17,0,401,401,0
2014,7,29,17,30,299,299,0
2014,7,29,18,0,198,198,0
2014,7,29,18,30,105,105,0
2014,7,29,19,0,30,30,0
2014,7,29,19,30,0,0,0
2014,7,29,20,0,0,0,0
2014,7,29,20,30,0,0,0
2014,7,29,21,0,0,0,0
2014,7,29,21,30,0,0,0
2014,7,29,22,0,0,0,0
2014,7,29,22,30,0,0,0
2014,7,29,23,0,0,0,0
2014,7,29,23,30,0,0,0
2014,7,30,0,0,0,0,0
2014,7,30,0,30,0,0,0
2014,7,30,1,0,0,0,0
2014,7,30,1,30,0,0,0
2014,7,30,2,0,0,0,1
2014,7,30,2,30,0,0,1
2014,7,30,3,0,0,0,1
2014,7,30,3,30,0,0,0
2014,7,30,4,0,0,0,0
2014,7,30,4,30,0,0,0
2014,7,30,5,0,0,0,0
2014,7,30,5,30,0,0,0
2014,7,30,6,0,58,58,0
2014,7,30,6,30,142,142,0
2014,7,30,7,0,239,239,0
2014,7,30,7,30,341,341,0
2014,7,30,8,0,443,443,0
2014,7,30,8,30,541,541,0
2014,7,30,9,0,634,634,0
2014,7,30,9,30,718,718,0
2014,7,30,10,0,777,777,1
2014,7,30,10,30,610,839,2
2014,7,30,11,0,603,887,3
2014,7,30,11,30,773,922,3
2014,7,30,12,0,852,943,3
2014,7,30,12,30,643,947,2
2014,7,30,13,0,663,925,3
2014,7,30,13,30,337,898,3
2014,7,30,14,0,527,859,3
2014,7,30,14,30,424,804,3
2014,7,30,15,0,739,739,0
2014,7,30,15,30,660,660,0
2014,7,30,16,0,394,574,3
2014,7,30,16,30,50,479,3
2014,7,30,17,0,381,381,0
2014,7,30,17,30,281,281,0
2014,7,30,18,0,185,185,0
2014,7,30,18,30,95,95,1
2014,7,30,19,0,25,25,3
2014,7,30,19,30,0,0,7
2014,7,30,20,0,0,0,7
2014,7,30,20,30,0,0,7
2014,7,30,21,0,0,0,7
2014,7,30,21,30,0,0,7
2014,7,30,22,0,0,0,7
2014,7,30,22,30,0,0,6
2014,7,30,23,0,0,0,6
2014,7,30,23,30,0,0,7
2014,7,31,0,0,0,0,7
2014,7,31,0,30,0,0,8
2014,7,31,1,0,0,0,7
2014,7,31,1,30,0,0,4
2014,7,31,2,0,0,0,7
2014,7,31,2,30,0,0,8
2014,7,31,3,0,0,0,7
2014,7,31,3,30,0,0,8
2014,7,31,4,0,0,0,7
2014,7,31,4,30,0,0,8
2014,7,31,5,0,0,0,8
2014,7,31,5,30,0,0,8
2014,7,31,6,0,38,52,3
2014,7,31,6,30,106,132,3
2014,7,31,7,0,212,225,8
2014,7,31,7,30,295,323,8
2014,7,31,8,0,360,422,8
2014,7,31,8,30,342,518,8
2014,7,31,9,0,389,608,8
2014,7,31,9,30,342,690,8
2014,7,31,10,0,334,762,8
2014,7,31,10,30,589,822,7
2014,7,31,11,0,551,869,4
2014,7,31,11,30,521,903,8
2014,7,31,12,0,562,922,8
2014,7,31,12,30,680,925,8
2014,7,31,13,0,538,892,8
2014,7,31,13,30,629,866,8
2014,7,31,14,0,625,826,8
2014,7,31,14,30,508,773,8
2014,7,31,15,0,497,710,4
2014,7,31,15,30,509,633,4
2014,7,31,16,0,257,552,8
2014,7,31,16,30,200,460,4
2014,7,31,17,0,254,366,8
2014,7,31,17,30,113,269,8
2014,7,31,18,0,49,176,8
2014,7,31,18,30,25,89,8
2014,7,31,19,0,6,21,8
2014,7,31,19,30,0,0,8
2014,7,31,20,0,0,0,7
2014,7,31,20,30,0,0,7
2014,7,31,21,0,0,0,7
2014,7,31,21,30,0,0,7
2014,7,31,22,0,0,0,7
2014,7,31,22,30,0,0,7
2014,7,31,23,0,0,0,4
2014,7,31,23,30,0,0,8
2014,8,1,0,0,0,0,8
2014,8,1,0,30,0,0,8
2014,8,1,1,0,0,0,7
2014,8,1,1,30,0,0,4
2014,8,1,2,0,0,0,7
2014,8,1,2,30,0,0,7
2014,8,1,3,0,0,0,7
2014,8,1,3,30,0,0,7
2014,8,1,4,0,0,0,4
2014,8,1,4,30,0,0,4
2014,8,1,5,0,0,0,4
2014,8,1,5,30,0,0,6
2014,8,1,6,0,2,49,6
2014,8,1,6,30,21,128,6
2014,8,1,7,0,40,222,8
2014,8,1,7,30,127,319,4
2014,8,1,8,0,107,419,4
2014,8,1,8,30,210,515,4
2014,8,1,9,0,95,604,4
2014,8,1,9,30,107,685,8
2014,8,1,10,0,220,756,7
2014,8,1,10,30,364,816,7
2014,8,1,11,0,366,862,8
2014,8,1,11,30,273,896,7
2014,8,1,12,0,160,912,8
2014,8,1,12,30,170,915,8
2014,8,1,13,0,97,903,4
2014,8,1,13,30,80,876,4
2014,8,1,14,0,209,833,4
2014,8,1,14,30,259,779,8
2014,8,1,15,0,210,710,7
2014,8,1,15,30,166,633,6
2014,8,1,16,0,133,548,6
2014,8,1,16,30,119,456,7
2014,8,1,17,0,103,364,7
2014,8,1,17,30,11,267,6
2014,8,1,18,0,28,177,6
2014,8,1,18,30,14,90,6
2014,8,1,19,0,3,24,7
2014,8,1,19,30,0,0,7
2014,8,1,20,0,0,0,7
2014,8,1,20,30,0,0,4
2014,8,1,21,0,0,0,4
2014,8,1,21,30,0,0,4
2014,8,1,22,0,0,0,8
2014,8,1,22,30,0,0,4
2014,8,1,23,0,0,0,3
2014,8,1,23,30,0,0,0
2014,8,2,0,0,0,0,0
2014,8,2,0,30,0,0,0
2014,8,2,1,0,0,0,1
2014,8,2,1,30,0,0,7
2014,8,2,2,0,0,0,0
2014,8,2,2,30,0,0,1
2014,8,2,3,0,0,0,3
2014,8,2,3,30,0,0,1
2014,8,2,4,0,0,0,0
2014,8,2,4,30,0,0,4
2014,8,2,5,0,0,0,4
2014,8,2,5,30,0,0,4
2014,8,2,6,0,20,53,4
2014,8,2,6,30,28,135,4
2014,8,2,7,0,18,227,4
2014,8,2,7,30,85,326,4
2014,8,2,8,0,62,422,4
2014,8,2,8,30,81,518,4
2014,8,2,9,0,119,607,4
2014,8,2,9,30,223,689,7
2014,8,2,10,0,339,757,7
2014,8,2,10,30,368,818,7
2014,8,2,11,0,390,863,6
2014,8,2,11,30,188,897,7
2014,8,2,12,0,206,915,7
2014,8,2,12,30,280,919,7
2014,8,2,13,0,209,906,6
2014,8,2,13,30,205,880,6
2014,8,2,14,0,224,838,6
2014,8,2,14,30,284,784,6
2014,8,2,15,0,313,717,6
2014,8,2,15,30,244,640,6
2014,8,2,16,0,137,554,6
2014,8,2,16,30,203,462,6
2014,8,2,17,0,139,366,7
2014,8,2,17,30,127,268,7
2014,8,2,18,0,101,176,7
2014,8,2,18,30,51,88,7
2014,8,2,19,0,12,21,7
2014,8,2,19,30,0,0,7
2014,8,2,20,0,0,0,7
2014,8,2,20,30,0,0,4
2014,8,2,21,0,0,0,0
2014,8,2,21,30,0,0,7
2014,8,2,22,0,0,0,3
2014,8,2,22,30,0,0,3
2014,8,2,23,0,0,0,0
2014,8,2,23,30,0,0,1
2014,8,3,0,0,0,0,1
2014,8,3,0,30,0,0,1
2014,8,3,1,0,0,0,0
2014,8,3,1,30,0,0,3
2014,8,3,2,0,0,0,7
2014,8,3,2,30,0,0,7
2014,8,3,3,0,0,0,7
2014,8,3,3,30,0,0,7
2014,8,3,4,0,0,0,7
2014,8,3,4,30,0,0,7
2014,8,3,5,0,0,0,7
2014,8,3,5,30,0,0,7
2014,8,3,6,0,37,50,7
2014,8,3,6,30,48,131,6
2014,8,3,7,0,112,225,7
2014,8,3,7,30,118,324,6
2014,8,3,8,0,157,424,6
2014,8,3,8,30,157,521,6
2014,8,3,9,0,105,612,6
2014,8,3,9,30,152,695,6
2014,8,3,10,0,191,768,6
2014,8,3,10,30,281,830,6
2014,8,3,11,0,423,882,6
2014,8,3,11,30,541,917,7
2014,8,3,12,0,597,937,6
2014,8,3,12,30,606,942,6
2014,8,3,13,0,620,938,6
2014,8,3,13,30,702,912,7
2014,8,3,14,0,726,871,7
2014,8,3,14,30,695,817,7
2014,8,3,15,0,617,750,7
2014,8,3,15,30,538,671,3
2014,8,3,16,0,583,583,1
2014,8,3,16,30,333,488,3
2014,8,3,17,0,329,387,8
2014,8,3,17,30,264,285,8
2014,8,3,18,0,105,186,4
2014,8,3,18,30,53,95,7
2014,8,3,19,0,13,23,7
2014,8,3,19,30,0,0,7
2014,8,3,20,0,0,0,1
2014,8,3,20,30,0,0,0
2014,8,3,21,0,0,0,0
2014,8,3,21,30,0,0,0
2014,8,3,22,0,0,0,0
2014,8,3,22,30,0,0,7
2014,8,3,23,0,0,0,7
2014,8,3,23,30,0,0,4
2014,8,4,0,0,0,0,0
2014,8,4,0,30,0,0,3
2014,8,4,1,0,0,0,3
2014,8,4,1,30,0,0,0
2014,8,4,2,0,0,0,0
2014,8,4,2,30,0,0,0
2014,8,4,3,0,0,0,0
2014,8,4,3,30,0,0,0
2014,8,4,4,0,0,0,0
2014,8,4,4,30,0,0,0
2014,8,4,5,0,0,0,0
2014,8,4,5,30,0,0,0
2014,8,4,6,0,52,52,3
2014,8,4,6,30,135,135,0
2014,8,4,7,0,232,232,0
2014,8,4,7,30,332,332,1
2014,8,4,8,0,433,433,1
2014,8,4,8,30,220,531,3
2014,8,4,9,0,333,625,3
2014,8,4,9,30,377,708,3
2014,8,4,10,0,503,781,3
2014,8,4,10,30,542,842,3
2014,8,4,11,0,679,887,3
2014,8,4,11,30,804,921,7
2014,8,4,12,0,807,939,8
2014,8,4,12,30,848,943,3
2014,8,4,13,0,859,918,7
2014,8,4,13,30,832,892,3
2014,8,4,14,0,849,849,0
2014,8,4,14,30,794,794,0
2014,8,4,15,0,729,729,0
2014,8,4,15,30,651,651,0
2014,8,4,16,0,498,566,3
2014,8,4,16,30,461,472,7
2014,8,4,17,0,375,375,0
2014,8,4,17,30,274,274,0
2014,8,4,18,0,178,178,0
2014,8,4,18,30,88,88,7
2014,8,4,19,0,20,20,7
2014,8,4,19,30,0,0,7
2014,8,4,20,0,0,0,3
2014,8,4,20,30,0,0,7
2014,8,4,21,0,0,0,7
2014,8,4,21,30,0,0,7
2014,8,4,22,0,0,0,7
2014,8,4,22,30,0,0,7
2014,8,4,23,0,0,0,7
2014,8,4,23,30,0,0,7
2014,8,5,0,0,0,0,1
2014,8,5,0,30,0,0,0
2014,8,5,1,0,0,0,0
2014,8,5,1,30,0,0,0
2014,8,5,2,0,0,0,3
2014,8,5,2,30,0,0,3
2014,8,5,3,0,0,0,3
2014,8,5,3,30,0,0,7
2014,8,5,4,0,0,0,1
2014,8,5,4,30,0,0,3
2014,8,5,5,0,0,0,3
2014,8,5,5,30,0,0,3
2014,8,5,6,0,45,45,1
2014,8,5,6,30,123,123,0
2014,8,5,7,0,215,215,0
2014,8,5,7,30,250,313,3
2014,8,5,8,0,411,411,0
2014,8,5,8,30,508,508,0
2014,8,5,9,0,501,599,3
2014,8,5,9,30,528,682,2
2014,8,5,10,0,759,759,0
2014,8,5,10,30,821,821,0
2014,8,5,11,0,873,873,1
2014,8,5,11,30,909,909,0
2014,8,5,12,0,932,932,0
2014,8,5,12,30,937,937,0
2014,8,5,13,0,923,923,0
2014,8,5,13,30,495,898,3
2014,8,5,14,0,857,857,0
2014,8,5,14,30,803,803,0
2014,8,5,15,0,736,736,0
2014,8,5,15,30,657,657,0
2014,8,5,16,0,569,569,0
2014,8,5,16,30,473,473,0
2014,8,5,17,0,373,373,0
2014,8,5,17,30,272,272,0
2014,8,5,18,0,173,173,0
2014,8,5,18,30,84,84,0
2014,8,5,19,0,17,17,1
2014,8,5,19,30,0,0,3
2014,8,5,20,0,0,0,3
2014,8,5,20,30,0,0,0
2014,8,5,21,0,0,0,0
2014,8,5,21,30,0,0,3
2014,8,5,22,0,0,0,3
2014,8,5,22,30,0,0,3
2014,8,5,23,0,0,0,1
2014,8,5,23,30,0,0,3
2014,8,6,0,0,0,0,3
2014,8,6,0,30,0,0,8
2014,8,6,1,0,0,0,7
2014,8,6,1,30,0,0,4
2014,8,6,2,0,0,0,4
2014,8,6,2,30,0,0,4
2014,8,6,3,0,0,0,4
2014,8,6,3,30,0,0,4
2014,8,6,4,0,0,0,3
2014,8,6,4,30,0,0,3
2014,8,6,5,0,0,0,0
2014,8,6,5,30,0,0,0
2014,8,6,6,0,45,45,0
2014,8,6,6,30,125,125,0
2014,8,6,7,0,220,220,0
2014,8,6,7,30,320,320,0
2014,8,6,8,0,422,422,0
2014,8,6,8,30,520,520,0
2014,8,6,9,0,614,614,0
2014,8,6,9,30,698,698,0
2014,8,6,10,0,778,778,0
2014,8,6,10,30,841,841,0
2014,8,6,11,0,891,891,0
2014,8,6,11,30,925,925,0
2014,8,6,12,0,944,944,0
2014,8,6,12,30,948,948,0
2014,8,6,13,0,925,925,0
2014,8,6,13,30,898,898,0
2014,8,6,14,0,852,852,0
2014,8,6,14,30,796,796,0
2014,8,6,15,0,722,722,0
2014,8,6,15,30,643,643,0
2014,8,6,16,0,550,550,0
2014,8,6,16,30,456,456,0
2014,8,6,17,0,205,356,8
2014,8,6,17,30,114,257,8
2014,8,6,18,0,128,162,8
2014,8,6,18,30,60,76,7
2014,8,6,19,0,10,13,8
2014,8,6,19,30,0,0,0
2014,8,6,20,0,0,0,0
2014,8,6,20,30,0,0,0
2014,8,6,21,0,0,0,1
2014,8,6,21,30,0,0,3
2014,8,6,22,0,0,0,3
2014,8,6,22,30,0,0,3
2014,8,6,23,0,0,0,3
2014,8,6,23,30,0,0,1
2014,8,7,0,0,0,0,1
2014,8,7,0,30,0,0,1
2014,8,7,1,0,0,0,0
2014,8,7,1,30,0,0,0
2014,8,7,2,0,0,0,1
2014,8,7,2,30,0,0,0
2014,8,7,3,0,0,0,0
2014,8,7,3,30,0,0,1
2014,8,7,4,0,0,0,0
2014,8,7,4,30,0,0,0
2014,8,7,5,0,0,0,0
2014,8,7,5,30,0,0,0
2014,8,7,6,0,33,33,0
2014,8,7,6,30,109,109,0
2014,8,7,7,0,196,196,0
2014,8,7,7,30,250,291,3
2014,8,7,8,0,339,388,3
2014,8,7,8,30,482,482,0
2014,8,7,9,0,574,574,1
2014,8,7,9,30,656,656,1
2014,8,7,10,0,734,734,0
2014,8,7,10,30,796,796,1
2014,8,7,11,0,759,848,3
2014,8,7,11,30,820,883,7
2014,8,7,12,0,786,903,7
2014,8,7,12,30,803,908,7
2014,8,7,13,0,832,892,7
2014,8,7,13,30,799,867,8
2014,8,7,14,0,654,828,3
2014,8,7,14,30,588,774,3
2014,8,7,15,0,476,711,3
2014,8,7,15,30,517,633,3
2014,8,7,16,0,549,549,1
2014,8,7,16,30,455,455,3
2014,8,7,17,0,359,359,0
2014,8,7,17,30,259,259,0
2014,8,7,18,0,144,165,3
2014,8,7,18,30,77,77,0
2014,8,7,19,0,13,13,7
2014,8,7,19,30,0,0,7
2014,8,7,20,0,0,0,7
2014,8,7,20,30,0,0,3
2014,8,7,21,0,0,0,0
2014,8,7,21,30,0,0,0
2014,8,7,22,0,0,0,0
2014,8,7,22,30,0,0,0
2014,8,7,23,0,0,0,0
2014,8,7,23,30,0,0,7
2014,8,8,0,0,0,0,3
2014,8,8,0,30,0,0,3
2014,8,8,1,0,0,0,7
2014,8,8,1,30,0,0,7
2014,8,8,2,0,0,0,7
2014,8,8,2,30,0,0,7
2014,8,8,3,0,0,0,7
2014,8,8,3,30,0,0,7
2014,8,8,4,0,0,0,7
2014,8,8,4,30,0,0,7
2014,8,8,5,0,0,0,7
2014,8,8,5,30,0,0,7
2014,8,8,6,0,30,39,7
2014,8,8,6,30,102,117,8
2014,8,8,7,0,201,210,8
2014,8,8,7,30,170,309,4
2014,8,8,8,0,290,409,7
2014,8,8,8,30,292,506,8
2014,8,8,9,0,321,597,7
2014,8,8,9,30,385,680,7
2014,8,8,10,0,460,750,7
2014,8,8,10,30,640,810,7
2014,8,8,11,0,618,856,7
2014,8,8,11,30,528,889,4
2014,8,8,12,0,318,907,4
2014,8,8,12,30,403,909,8
2014,8,8,13,0,360,902,7
2014,8,8,13,30,437,874,4
2014,8,8,14,0,438,832,8
2014,8,8,14,30,435,777,8
2014,8,8,15,0,407,707,7
2014,8,8,15,30,460,629,7
2014,8,8,16,0,337,538,8
2014,8,8,16,30,339,445,4
2014,8,8,17,0,109,343,4
2014,8,8,17,30,114,245,4
2014,8,8,18,0,61,148,4
2014,8,8,18,30,26,65,4
2014,8,8,19,0,3,7,4
2014,8,8,19,30,0,0,4
2014,8,8,20,0,0,0,4
2014,8,8,20,30,0,0,4
2014,8,8,21,0,0,0,4
2014,8,8,21,30,0,0,4
2014,8,8,22,0,0,0,4
2014,8,8,22,30,0,0,3
2014,8,8,23,0,0,0,4
2014,8,8,23,30,0,0,4
2014,8,9,0,0,0,0,4
2014,8,9,0,30,0,0,4
2014,8,9,1,0,0,0,4
2014,8,9,1,30,0,0,4
2014,8,9,2,0,0,0,4
2014,8,9,2,30,0,0,4
2014,8,9,3,0,0,0,4
2014,8,9,3,30,0,0,4
2014,8,9,4,0,0,0,8
2014,8,9,4,30,0,0,4
2014,8,9,5,0,0,0,8
2014,8,9,5,30,0,0,7
2014,8,9,6,0,14,26,4
2014,8,9,6,30,4,98,4
2014,8,9,7,0,47,188,8
2014,8,9,7,30,21,282,4
2014,8,9,8,0,112,382,4
2014,8,9,8,30,126,475,4
2014,8,9,9,0,159,570,4
2014,8,9,9,30,76,651,3
2014,8,9,10,0,106,725,4
2014,8,9,10,30,148,785,4
2014,8,9,11,0,76,831,4
2014,8,9,11,30,79,864,4
2014,8,9,12,0,131,879,4
2014,8,9,12,30,121,883,4
2014,8,9,13,0,83,868,4
2014,8,9,13,30,45,842,4
2014,8,9,14,0,313,800,4
2014,8,9,14,30,68,746,4
2014,8,9,15,0,105,680,4
2014,8,9,15,30,231,604,3
2014,8,9,16,0,104,521,3
2014,8,9,16,30,70,429,3
2014,8,9,17,0,32,339,3
2014,8,9,17,30,75,242,3
2014,8,9,18,0,75,152,3
2014,8,9,18,30,33,69,3
2014,8,9,19,0,4,10,4
2014,8,9,19,30,0,0,4
2014,8,9,20,0,0,0,4
2014,8,9,20,30,0,0,1
2014,8,9,21,0,0,0,0
2014,8,9,21,30,0,0,3
2014,8,9,22,0,0,0,3
2014,8,9,22,30,0,0,3
2014,8,9,23,0,0,0,3
2014,8,9,23,30,0,0,3
2014,8,10,0,0,0,0,3
2014,8,10,0,30,0,0,1
2014,8,10,1,0,0,0,4
2014,8,10,1,30,0,0,4
2014,8,10,2,0,0,0,1
2014,8,10,2,30,0,0,3
2014,8,10,3,0,0,0,3
2014,8,10,3,30,0,0,3
2014,8,10,4,0,0,0,4
2014,8,10,4,30,0,0,4
2014,8,10,5,0,0,0,7
2014,8,10,5,30,0,0,1
2014,8,10,6,0,3,36,7
2014,8,10,6,30,11,112,4
2014,8,10,7,0,7,202,4
2014,8,10,7,30,26,298,4
2014,8,10,8,0,82,395,7
2014,8,10,8,30,123,491,7
2014,8,10,9,0,168,580,7
2014,8,10,9,30,257,662,7
2014,8,10,10,0,345,744,7
2014,8,10,10,30,315,805,7
2014,8,10,11,0,292,855,7
2014,8,10,11,30,438,889,7
2014,8,10,12,0,528,910,7
2014,8,10,12,30,499,913,8
2014,8,10,13,0,487,903,8
2014,8,10,13,30,563,876,8
2014,8,10,14,0,389,835,8
2014,8,10,14,30,578,780,8
2014,8,10,15,0,396,714,8
2014,8,10,15,30,427,635,7
2014,8,10,16,0,147,549,7
2014,8,10,16,30,170,454,7
2014,8,10,17,0,151,357,8
2014,8,10,17,30,133,257,8
2014,8,10,18,0,48,161,8
2014,8,10,18,30,22,73,8
2014,8,10,19,0,3,11,3
2014,8,10,19,30,0,0,4
2014,8,10,20,0,0,0,4
2014,8,10,20,30,0,0,4
2014,8,10,21,0,0,0,7
2014,8,10,21,30,0,0,7
2014,8,10,22,0,0,0,8
2014,8,10,22,30,0,0,7
2014,8,10,23,0,0,0,7
2014,8,10,23,30,0,0,7
2014,8,11,0,0,0,0,4
2014,8,11,0,30,0,0,4
2014,8,11,1,0,0,0,4
2014,8,11,1,30,0,0,4
2014,8,11,2,0,0,0,1
2014,8,11,2,30,0,0,4
2014,8,11,3,0,0,0,1
2014,8,11,3,30,0,0,1
2014,8,11,4,0,0,0,1
2014,8,11,4,30,0,0,3
2014,8,11,5,0,0,0,7
2014,8,11,5,30,0,0,8
2014,8,11,6,0,2,38,8
2014,8,11,6,30,6,115,4
2014,8,11,7,0,60,208,4
2014,8,11,7,30,126,307,3
2014,8,11,8,0,195,407,4
2014,8,11,8,30,186,504,4
2014,8,11,9,0,201,596,4
2014,8,11,9,30,381,679,4
2014,8,11,10,0,557,749,4
2014,8,11,10,30,622,810,3
2014,8,11,11,0,597,858,3
2014,8,11,11,30,699,892,3
2014,8,11,12,0,636,912,3
2014,8,11,12,30,544,915,3
2014,8,11,13,0,639,900,3
2014,8,11,13,30,584,872,3
2014,8,11,14,0,666,828,3
2014,8,11,14,30,660,773,7
2014,8,11,15,0,395,702,8
2014,8,11,15,30,299,624,4
2014,8,11,16,0,208,533,6
2014,8,11,16,30,21,439,7
2014,8,11,17,0,17,339,6
2014,8,11,17,30,24,241,8
2014,8,11,18,0,45,148,4
2014,8,11,18,30,19,65,7
2014,8,11,19,0,2,8,7
2014,8,11,19,30,0,0,7
2014,8,11,20,0,0,0,7
2014,8,11,20,30,0,0,7
2014,8,11,21,0,0,0,4
2014,8,11,21,30,0,0,8
2014,8,11,22,0,0,0,8
2014,8,11,22,30,0,0,8
2014,8,11,23,0,0,0,8
2014,8,11,23,30,0,0,4
2014,8,12,0,0,0,0,4
2014,8,12,0,30,0,0,8
2014,8,12,1,0,0,0,7
2014,8,12,1,30,0,0,4
2014,8,12,2,0,0,0,1
2014,8,12,2,30,0,0,1
2014,8,12,3,0,0,0,1
2014,8,12,3,30,0,0,3
2014,8,12,4,0,0,0,8
2014,8,12,4,30,0,0,7
2014,8,12,5,0,0,0,7
2014,8,12,5,30,0,0,8
2014,8,12,6,0,36,36,7
2014,8,12,6,30,112,112,0
2014,8,12,7,0,83,204,3
2014,8,12,7,30,245,302,7
2014,8,12,8,0,137,402,3
2014,8,12,8,30,140,498,3
2014,8,12,9,0,166,590,8
2014,8,12,9,30,247,673,3
2014,8,12,10,0,296,746,3
2014,8,12,10,30,283,807,3
2014,8,12,11,0,482,854,3
2014,8,12,11,30,624,888,3
2014,8,12,12,0,906,906,0
2014,8,12,12,30,521,909,2
2014,8,12,13,0,886,886,0
2014,8,12,13,30,859,859,0
2014,8,12,14,0,817,817,0
2014,8,12,14,30,761,761,1
2014,8,12,15,0,436,696,3
2014,8,12,15,30,474,618,7
2014,8,12,16,0,360,534,7
2014,8,12,16,30,355,440,7
2014,8,12,17,0,279,345,7
2014,8,12,17,30,128,246,6
