Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2009,8,9,19,30,0,0,0
2009,8,9,20,0,0,0,0
2009,8,9,20,30,0,0,0
2009,8,9,21,0,0,0,0
2009,8,9,21,30,0,0,0
2009,8,9,22,0,0,0,0
2009,8,9,22,30,0,0,0
2009,8,9,23,0,0,0,0
2009,8,9,23,30,0,0,0
2009,8,10,0,0,0,0,0
2009,8,10,0,30,0,0,0
2009,8,10,1,0,0,0,0
2009,8,10,1,30,0,0,0
2009,8,10,2,0,0,0,0
2009,8,10,2,30,0,0,0
2009,8,10,3,0,0,0,0
2009,8,10,3,30,0,0,0
2009,8,10,4,0,0,0,0
2009,8,10,4,30,0,0,0
2009,8,10,5,0,0,0,0
2009,8,10,5,30,0,0,0
2009,8,10,6,0,38,38,0
2009,8,10,6,30,115,115,0
2009,8,10,7,0,209,209,0
2009,8,10,7,30,307,307,0
2009,8,10,8,0,409,409,0
2009,8,10,8,30,506,506,0
2009,8,10,9,0,599,599,0
2009,8,10,9,30,683,683,0
2009,8,10,10,0,761,761,0
2009,8,10,10,30,823,823,0
2009,8,10,11,0,872,872,0
2009,8,10,11,30,906,906,0
2009,8,10,12,0,925,925,0
2009,8,10,12,30,928,928,0
2009,8,10,13,0,895,895,0
2009,8,10,13,30,867,867,0
2009,8,10,14,0,824,824,0
2009,8,10,14,30,768,768,0
2009,8,10,15,0,698,698,0
2009,8,10,15,30,619,619,0
2009,8,10,16,0,531,531,0
2009,8,10,16,30,437,437,0
2009,8,10,17,0,340,340,0
2009,8,10,17,30,242,242,0
2009,8,10,18,0,149,149,0
2009,8,10,18,30,65,65,0
2009,8,10,19,0,7,7,0
2009,8,10,19,30,0,0,0
2009,8,10,20,0,0,0,0
2009,8,10,20,30,0,0,1
2009,8,10,21,0,0,0,3
2009,8,10,21,30,0,0,3
2009,8,10,22,0,0,0,3
2009,8,10,22,30,0,0,3
2009,8,10,23,0,0,0,3
2009,8,10,23,30,0,0,3
2009,8,11,0,0,0,0,3
2009,8,11,0,30,0,0,3
2009,8,11,1,0,0,0,0
2009,8,11,1,30,0,0,0
2009,8,11,2,0,0,0,0
2009,8,11,2,30,0,0,0
2009,8,11,3,0,0,0,0
2009,8,11,3,30,0,0,0
2009,8,11,4,0,0,0,0
2009,8,11,4,30,0,0,0
2009,8,11,5,0,0,0,0
2009,8,11,5,30,0,0,0
2009,8,11,6,0,38,38,0
2009,8,11,6,30,115,115,0
2009,8,11,7,0,208,208,0
2009,8,11,7,30,307,307,0
2009,8,11,8,0,408,408,0
2009,8,11,8,30,505,505,0
2009,8,11,9,0,597,597,0
2009,8,11,9,30,681,681,0
2009,8,11,10,0,755,755,0
2009,8,11,10,30,817,817,0
2009,8,11,11,0,865,865,0
2009,8,11,11,30,899,899,0
2009,8,11,12,0,917,917,0
2009,8,11,12,30,921,921,0
2009,8,11,13,0,914,914,0
2009,8,11,13,30,887,887,0
2009,8,11,14,0,681,843,2
2009,8,11,14,30,787,787,0
2009,8,11,15,0,716,716,0
2009,8,11,15,30,636,636,0
2009,8,11,16,0,545,545,0
2009,8,11,16,30,449,449,0
2009,8,11,17,0,348,348,0
2009,8,11,17,30,118,248,3
2009,8,11,18,0,99,153,8
2009,8,11,18,30,43,67,7
2009,8,11,19,0,5,8,7
2009,8,11,19,30,0,0,6
2009,8,11,20,0,0,0,6
2009,8,11,20,30,0,0,7
2009,8,11,21,0,0,0,7
2009,8,11,21,30,0,0,7
2009,8,11,22,0,0,0,7
2009,8,11,22,30,0,0,7
2009,8,11,23,0,0,0,7
2009,8,11,23,30,0,0,7
2009,8,12,0,0,0,0,3
2009,8,12,0,30,0,0,3
2009,8,12,1,0,0,0,7
2009,8,12,1,30,0,0,7
2009,8,12,2,0,0,0,7
2009,8,12,2,30,0,0,8
2009,8,12,3,0,0,0,8
2009,8,12,3,30,0,0,8
2009,8,12,4,0,0,0,8
2009,8,12,4,30,0,0,8
2009,8,12,5,0,0,0,8
2009,8,12,5,30,0,0,8
2009,8,12,6,0,16,38,8
2009,8,12,6,30,49,116,8
2009,8,12,7,0,40,210,8
2009,8,12,7,30,64,310,8
2009,8,12,8,0,195,410,8
2009,8,12,8,30,171,507,8
2009,8,12,9,0,236,598,7
2009,8,12,9,30,177,682,7
2009,8,12,10,0,195,751,7
2009,8,12,10,30,351,812,8
2009,8,12,11,0,544,860,4
2009,8,12,11,30,203,894,4
2009,8,12,12,0,291,912,4
2009,8,12,12,30,301,915,4
2009,8,12,13,0,284,899,8
2009,8,12,13,30,221,872,7
2009,8,12,14,0,221,829,6
2009,8,12,14,30,139,774,6
2009,8,12,15,0,162,705,6
2009,8,12,15,30,130,626,6
2009,8,12,16,0,166,535,7
2009,8,12,16,30,217,441,7
2009,8,12,17,0,88,341,7
2009,8,12,17,30,132,243,4
2009,8,12,18,0,94,149,7
2009,8,12,18,30,41,64,7
2009,8,12,19,0,0,0,8
2009,8,12,19,30,0,0,8
2009,8,12,20,0,0,0,7
2009,8,12,20,30,0,0,4
2009,8,12,21,0,0,0,4
2009,8,12,21,30,0,0,1
2009,8,12,22,0,0,0,4
2009,8,12,22,30,0,0,8
2009,8,12,23,0,0,0,8
2009,8,12,23,30,0,0,8
2009,8,13,0,0,0,0,7
2009,8,13,0,30,0,0,7
2009,8,13,1,0,0,0,4
2009,8,13,1,30,0,0,4
2009,8,13,2,0,0,0,4
2009,8,13,2,30,0,0,4
2009,8,13,3,0,0,0,4
2009,8,13,3,30,0,0,4
2009,8,13,4,0,0,0,4
2009,8,13,4,30,0,0,4
2009,8,13,5,0,0,0,4
2009,8,13,5,30,0,0,4
2009,8,13,6,0,14,33,7
2009,8,13,6,30,48,109,8
2009,8,13,7,0,68,202,7
2009,8,13,7,30,107,300,8
2009,8,13,8,0,160,401,8
2009,8,13,8,30,251,498,7
2009,8,13,9,0,148,590,7
2009,8,13,9,30,275,674,7
2009,8,13,10,0,430,741,8
2009,8,13,10,30,345,803,8
2009,8,13,11,0,419,848,4
2009,8,13,11,30,335,881,4
2009,8,13,12,0,241,897,4
2009,8,13,12,30,355,900,8
2009,8,13,13,0,412,880,7
2009,8,13,13,30,452,853,8
2009,8,13,14,0,445,810,7
2009,8,13,14,30,365,755,8
2009,8,13,15,0,253,688,4
2009,8,13,15,30,397,609,4
2009,8,13,16,0,462,523,8
2009,8,13,16,30,285,429,3
2009,8,13,17,0,284,333,7
2009,8,13,17,30,129,235,4
2009,8,13,18,0,53,142,8
2009,8,13,18,30,22,59,7
2009,8,13,19,0,0,0,3
2009,8,13,19,30,0,0,4
2009,8,13,20,0,0,0,
2009,8,13,20,30,0,0,
2009,8,13,21,0,0,0,4
2009,8,13,21,30,0,0,4
2009,8,13,22,0,0,0,4
2009,8,13,22,30,0,0,4
2009,8,13,23,0,0,0,3
2009,8,13,23,30,0,0,
2009,8,14,0,0,0,0,
2009,8,14,0,30,0,0,
2009,8,14,1,0,0,0,3
2009,8,14,1,30,0,0,3
2009,8,14,2,0,0,0,0
2009,8,14,2,30,0,0,0
2009,8,14,3,0,0,0,0
2009,8,14,3,30,0,0,0
2009,8,14,4,0,0,0,1
2009,8,14,4,30,0,0,3
2009,8,14,5,0,0,0,3
2009,8,14,5,30,0,0,1
2009,8,14,6,0,24,24,0
2009,8,14,6,30,20,96,3
2009,8,14,7,0,124,185,3
2009,8,14,7,30,159,281,7
2009,8,14,8,0,222,378,8
2009,8,14,8,30,379,472,7
2009,8,14,9,0,470,562,8
2009,8,14,9,30,447,644,8
2009,8,14,10,0,550,715,8
2009,8,14,10,30,519,775,4
2009,8,14,11,0,681,823,7
2009,8,14,11,30,648,856,8
2009,8,14,12,0,585,875,7
2009,8,14,12,30,526,878,6
2009,8,14,13,0,383,861,7
2009,8,14,13,30,362,834,4
2009,8,14,14,0,85,792,8
2009,8,14,14,30,471,737,8
2009,8,14,15,0,524,672,4
2009,8,14,15,30,475,594,3
2009,8,14,16,0,409,511,7
2009,8,14,16,30,418,418,1
2009,8,14,17,0,318,324,7
2009,8,14,17,30,227,227,0
2009,8,14,18,0,136,136,1
2009,8,14,18,30,55,55,3
2009,8,14,19,0,0,0,1
2009,8,14,19,30,0,0,1
2009,8,14,20,0,0,0,7
2009,8,14,20,30,0,0,7
2009,8,14,21,0,0,0,3
2009,8,14,21,30,0,0,0
2009,8,14,22,0,0,0,0
2009,8,14,22,30,0,0,0
2009,8,14,23,0,0,0,0
2009,8,14,23,30,0,0,
2009,8,15,0,0,0,0,
2009,8,15,0,30,0,0,
2009,8,15,1,0,0,0,0
2009,8,15,1,30,0,0,0
2009,8,15,2,0,0,0,0
2009,8,15,2,30,0,0,0
2009,8,15,3,0,0,0,0
2009,8,15,3,30,0,0,0
2009,8,15,4,0,0,0,0
2009,8,15,4,30,0,0,1
2009,8,15,5,0,0,0,1
2009,8,15,5,30,0,0,1
2009,8,15,6,0,32,32,1
2009,8,15,6,30,109,109,3
2009,8,15,7,0,102,202,3
2009,8,15,7,30,167,302,2
2009,8,15,8,0,106,404,3
2009,8,15,8,30,502,502,0
2009,8,15,9,0,216,597,3
2009,8,15,9,30,233,681,3
2009,8,15,10,0,521,728,3
2009,8,15,10,30,343,790,3
2009,8,15,11,0,839,839,1
2009,8,15,11,30,872,872,0
2009,8,15,12,0,891,891,0
2009,8,15,12,30,894,894,1
2009,8,15,13,0,877,877,0
2009,8,15,13,30,849,849,0
2009,8,15,14,0,807,807,0
2009,8,15,14,30,751,751,0
2009,8,15,15,0,683,683,0
2009,8,15,15,30,604,604,0
2009,8,15,16,0,517,517,0
2009,8,15,16,30,422,422,0
2009,8,15,17,0,326,326,0
2009,8,15,17,30,227,227,0
2009,8,15,18,0,134,134,0
2009,8,15,18,30,52,52,1
2009,8,15,19,0,0,0,0
2009,8,15,19,30,0,0,3
2009,8,15,20,0,0,0,7
2009,8,15,20,30,0,0,7
2009,8,15,21,0,0,0,7
2009,8,15,21,30,0,0,7
2009,8,15,22,0,0,0,7
2009,8,15,22,30,0,0,7
2009,8,15,23,0,0,0,8
2009,8,15,23,30,0,0,
2009,8,16,0,0,0,0,
2009,8,16,0,30,0,0,
2009,8,16,1,0,0,0,4
2009,8,16,1,30,0,0,1
2009,8,16,2,0,0,0,1
2009,8,16,2,30,0,0,7
2009,8,16,3,0,0,0,1
2009,8,16,3,30,0,0,1
2009,8,16,4,0,0,0,3
2009,8,16,4,30,0,0,3
2009,8,16,5,0,0,0,1
2009,8,16,5,30,0,0,7
2009,8,16,6,0,6,29,7
2009,8,16,6,30,23,104,8
2009,8,16,7,0,136,196,8
2009,8,16,7,30,207,296,7
2009,8,16,8,0,335,397,7
2009,8,16,8,30,389,495,8
2009,8,16,9,0,485,588,8
2009,8,16,9,30,539,672,8
2009,8,16,10,0,565,738,7
2009,8,16,10,30,587,799,7
2009,8,16,11,0,618,847,7
2009,8,16,11,30,708,880,7
2009,8,16,12,0,675,898,8
2009,8,16,12,30,690,901,7
2009,8,16,13,0,649,871,8
2009,8,16,13,30,589,843,8
2009,8,16,14,0,646,801,7
2009,8,16,14,30,590,745,8
2009,8,16,15,0,564,679,7
2009,8,16,15,30,487,600,8
2009,8,16,16,0,426,514,7
2009,8,16,16,30,286,420,7
2009,8,16,17,0,52,324,7
2009,8,16,17,30,84,226,7
2009,8,16,18,0,60,134,7
2009,8,16,18,30,23,51,3
2009,8,16,19,0,0,0,1
2009,8,16,19,30,0,0,0
2009,8,16,20,0,0,0,0
2009,8,16,20,30,0,0,0
2009,8,16,21,0,0,0,0
2009,8,16,21,30,0,0,0
2009,8,16,22,0,0,0,0
2009,8,16,22,30,0,0,0
2009,8,16,23,0,0,0,0
2009,8,16,23,30,0,0,
2009,8,17,0,0,0,0,
2009,8,17,0,30,0,0,
2009,8,17,1,0,0,0,0
2009,8,17,1,30,0,0,0
2009,8,17,2,0,0,0,0
2009,8,17,2,30,0,0,0
2009,8,17,3,0,0,0,1
2009,8,17,3,30,0,0,3
2009,8,17,4,0,0,0,3
2009,8,17,4,30,0,0,1
2009,8,17,5,0,0,0,0
2009,8,17,5,30,0,0,0
2009,8,17,6,0,27,27,0
2009,8,17,6,30,101,101,0
2009,8,17,7,0,193,193,0
2009,8,17,7,30,292,292,0
2009,8,17,8,0,393,393,0
2009,8,17,8,30,490,490,0
2009,8,17,9,0,582,582,0
2009,8,17,9,30,666,666,0
2009,8,17,10,0,750,750,0
2009,8,17,10,30,665,812,3
2009,8,17,11,0,608,860,3
2009,8,17,11,30,633,893,3
2009,8,17,12,0,575,911,4
2009,8,17,12,30,548,914,4
2009,8,17,13,0,770,889,7
2009,8,17,13,30,712,861,7
2009,8,17,14,0,412,817,8
2009,8,17,14,30,27,760,6
2009,8,17,15,0,367,692,7
2009,8,17,15,30,356,612,4
2009,8,17,16,0,342,525,7
2009,8,17,16,30,314,429,3
2009,8,17,17,0,193,331,3
2009,8,17,17,30,231,231,0
2009,8,17,18,0,136,136,0
2009,8,17,18,30,53,53,1
2009,8,17,19,0,0,0,7
2009,8,17,19,30,0,0,7
2009,8,17,20,0,0,0,8
2009,8,17,20,30,0,0,8
2009,8,17,21,0,0,0,7
2009,8,17,21,30,0,0,8
2009,8,17,22,0,0,0,7
2009,8,17,22,30,0,0,3
2009,8,17,23,0,0,0,8
2009,8,17,23,30,0,0,
2009,8,18,0,0,0,0,
2009,8,18,0,30,0,0,
2009,8,18,1,0,0,0,4
2009,8,18,1,30,0,0,4
2009,8,18,2,0,0,0,4
2009,8,18,2,30,0,0,4
2009,8,18,3,0,0,0,4
2009,8,18,3,30,0,0,3
2009,8,18,4,0,0,0,3
2009,8,18,4,30,0,0,3
2009,8,18,5,0,0,0,0
2009,8,18,5,30,0,0,0
2009,8,18,6,0,28,28,1
2009,8,18,6,30,90,103,8
2009,8,18,7,0,175,196,8
2009,8,18,7,30,282,296,8
2009,8,18,8,0,371,397,7
2009,8,18,8,30,496,496,0
2009,8,18,9,0,538,589,7
2009,8,18,9,30,569,673,4
2009,8,18,10,0,648,751,8
2009,8,18,10,30,813,813,1
2009,8,18,11,0,721,861,3
2009,8,18,11,30,894,894,0
2009,8,18,12,0,913,913,0
2009,8,18,12,30,915,915,0
2009,8,18,13,0,899,899,0
2009,8,18,13,30,870,870,0
2009,8,18,14,0,660,826,3
2009,8,18,14,30,769,769,1
2009,8,18,15,0,363,697,3
2009,8,18,15,30,616,616,0
2009,8,18,16,0,331,525,3
2009,8,18,16,30,428,428,0
2009,8,18,17,0,327,327,0
2009,8,18,17,30,226,226,0
2009,8,18,18,0,131,131,3
2009,8,18,18,30,49,49,3
2009,8,18,19,0,0,0,1
2009,8,18,19,30,0,0,1
2009,8,18,20,0,0,0,1
2009,8,18,20,30,0,0,1
2009,8,18,21,0,0,0,1
2009,8,18,21,30,0,0,3
2009,8,18,22,0,0,0,3
2009,8,18,22,30,0,0,3
2009,8,18,23,0,0,0,0
2009,8,18,23,30,0,0,
2009,8,19,0,0,0,0,
2009,8,19,0,30,0,0,
2009,8,19,1,0,0,0,3
2009,8,19,1,30,0,0,0
2009,8,19,2,0,0,0,0
2009,8,19,2,30,0,0,0
2009,8,19,3,0,0,0,0
2009,8,19,3,30,0,0,0
2009,8,19,4,0,0,0,0
2009,8,19,4,30,0,0,0
2009,8,19,5,0,0,0,0
2009,8,19,5,30,0,0,0
2009,8,19,6,0,27,27,0
2009,8,19,6,30,102,102,0
2009,8,19,7,0,197,197,0
2009,8,19,7,30,297,297,0
2009,8,19,8,0,399,399,0
2009,8,19,8,30,498,498,0
2009,8,19,9,0,591,591,0
2009,8,19,9,30,675,675,0
2009,8,19,10,0,751,751,0
2009,8,19,10,30,812,812,0
2009,8,19,11,0,860,860,0
2009,8,19,11,30,893,893,1
2009,8,19,12,0,733,911,3
2009,8,19,12,30,653,914,3
2009,8,19,13,0,743,894,3
2009,8,19,13,30,799,865,3
2009,8,19,14,0,734,823,3
2009,8,19,14,30,697,765,7
2009,8,19,15,0,560,696,3
2009,8,19,15,30,461,615,3
2009,8,19,16,0,426,525,3
2009,8,19,16,30,428,428,0
2009,8,19,17,0,327,327,0
2009,8,19,17,30,227,227,0
2009,8,19,18,0,130,130,0
2009,8,19,18,30,48,48,7
2009,8,19,19,0,0,0,3
2009,8,19,19,30,0,0,8
2009,8,19,20,0,0,0,7
2009,8,19,20,30,0,0,7
2009,8,19,21,0,0,0,7
2009,8,19,21,30,0,0,7
2009,8,19,22,0,0,0,7
2009,8,19,22,30,0,0,7
2009,8,19,23,0,0,0,3
2009,8,19,23,30,0,0,
2009,8,20,0,0,0,0,
2009,8,20,0,30,0,0,
2009,8,20,1,0,0,0,3
2009,8,20,1,30,0,0,1
2009,8,20,2,0,0,0,1
2009,8,20,2,30,0,0,3
2009,8,20,3,0,0,0,0
2009,8,20,3,30,0,0,0
2009,8,20,4,0,0,0,0
2009,8,20,4,30,0,0,1
2009,8,20,5,0,0,0,1
2009,8,20,5,30,0,0,0
2009,8,20,6,0,24,24,0
2009,8,20,6,30,97,97,1
2009,8,20,7,0,73,188,3
2009,8,20,7,30,143,287,3
2009,8,20,8,0,213,386,3
2009,8,20,8,30,244,484,3
2009,8,20,9,0,196,575,3
2009,8,20,9,30,522,658,7
2009,8,20,10,0,462,729,3
2009,8,20,10,30,615,789,3
2009,8,20,11,0,719,837,7
2009,8,20,11,30,692,870,3
2009,8,20,12,0,373,890,8
2009,8,20,12,30,145,892,8
2009,8,20,13,0,79,869,6
2009,8,20,13,30,66,841,6
2009,8,20,14,0,659,800,7
2009,8,20,14,30,64,744,6
2009,8,20,15,0,69,677,6
2009,8,20,15,30,394,596,7
2009,8,20,16,0,392,510,7
2009,8,20,16,30,228,414,6
2009,8,20,17,0,101,317,6
2009,8,20,17,30,105,217,6
2009,8,20,18,0,44,124,6
2009,8,20,18,30,15,44,7
2009,8,20,19,0,0,0,7
2009,8,20,19,30,0,0,7
2009,8,20,20,0,0,0,7
2009,8,20,20,30,0,0,7
2009,8,20,21,0,0,0,7
2009,8,20,21,30,0,0,8
2009,8,20,22,0,0,0,7
2009,8,20,22,30,0,0,7
2009,8,20,23,0,0,0,
2009,8,20,23,30,0,0,
2009,8,21,0,0,0,0,
2009,8,21,0,30,0,0,
2009,8,21,1,0,0,0,7
2009,8,21,1,30,0,0,7
2009,8,21,2,0,0,0,3
2009,8,21,2,30,0,0,3
2009,8,21,3,0,0,0,7
2009,8,21,3,30,0,0,7
2009,8,21,4,0,0,0,7
2009,8,21,4,30,0,0,7
2009,8,21,5,0,0,0,7
2009,8,21,5,30,0,0,7
2009,8,21,6,0,8,24,7
2009,8,21,6,30,31,97,7
2009,8,21,7,0,62,189,8
2009,8,21,7,30,94,289,7
2009,8,21,8,0,128,390,7
2009,8,21,8,30,160,488,3
2009,8,21,9,0,392,580,3
2009,8,21,9,30,378,664,3
2009,8,21,10,0,329,732,3
2009,8,21,10,30,577,793,7
2009,8,21,11,0,628,841,3
2009,8,21,11,30,577,874,2
2009,8,21,12,0,636,892,3
2009,8,21,12,30,637,894,7
2009,8,21,13,0,742,874,8
2009,8,21,13,30,742,845,7
2009,8,21,14,0,620,801,8
2009,8,21,14,30,621,744,8
2009,8,21,15,0,394,675,7
2009,8,21,15,30,403,594,7
2009,8,21,16,0,330,504,7
2009,8,21,16,30,261,409,7
2009,8,21,17,0,238,310,7
2009,8,21,17,30,198,211,8
2009,8,21,18,0,111,119,7
2009,8,21,18,30,37,40,7
2009,8,21,19,0,0,0,7
2009,8,21,19,30,0,0,3
2009,8,21,20,0,0,0,7
2009,8,21,20,30,0,0,3
2009,8,21,21,0,0,0,3
2009,8,21,21,30,0,0,4
2009,8,21,22,0,0,0,4
2009,8,21,22,30,0,0,4
2009,8,21,23,0,0,0,
2009,8,21,23,30,0,0,
2009,8,22,0,0,0,0,
2009,8,22,0,30,0,0,
2009,8,22,1,0,0,0,0
2009,8,22,1,30,0,0,1
2009,8,22,2,0,0,0,3
2009,8,22,2,30,0,0,3
2009,8,22,3,0,0,0,3
2009,8,22,3,30,0,0,0
2009,8,22,4,0,0,0,0
2009,8,22,4,30,0,0,0
2009,8,22,5,0,0,0,0
2009,8,22,5,30,0,0,0
2009,8,22,6,0,23,23,0
2009,8,22,6,30,95,95,3
2009,8,22,7,0,84,188,3
2009,8,22,7,30,128,287,3
2009,8,22,8,0,203,388,4
2009,8,22,8,30,185,486,4
2009,8,22,9,0,127,578,4
2009,8,22,9,30,132,661,4
2009,8,22,10,0,145,729,7
2009,8,22,10,30,242,790,4
2009,8,22,11,0,648,835,3
2009,8,22,11,30,431,868,3
2009,8,22,12,0,751,886,8
2009,8,22,12,30,115,888,6
2009,8,22,13,0,301,874,6
2009,8,22,13,30,52,846,6
2009,8,22,14,0,78,804,6
2009,8,22,14,30,149,748,7
2009,8,22,15,0,360,681,7
2009,8,22,15,30,502,600,8
2009,8,22,16,0,270,512,8
2009,8,22,16,30,314,416,8
2009,8,22,17,0,246,316,8
2009,8,22,17,30,130,216,8
2009,8,22,18,0,51,121,6
2009,8,22,18,30,17,40,6
2009,8,22,19,0,0,0,6
2009,8,22,19,30,0,0,7
2009,8,22,20,0,0,0,4
2009,8,22,20,30,0,0,3
2009,8,22,21,0,0,0,1
2009,8,22,21,30,0,0,7
2009,8,22,22,0,0,0,8
2009,8,22,22,30,0,0,8
2009,8,22,23,0,0,0,
2009,8,22,23,30,0,0,
2009,8,23,0,0,0,0,
2009,8,23,0,30,0,0,
2009,8,23,1,0,0,0,7
2009,8,23,1,30,0,0,0
2009,8,23,2,0,0,0,0
2009,8,23,2,30,0,0,0
2009,8,23,3,0,0,0,3
2009,8,23,3,30,0,0,3
2009,8,23,4,0,0,0,0
2009,8,23,4,30,0,0,1
2009,8,23,5,0,0,0,1
2009,8,23,5,30,0,0,0
2009,8,23,6,0,21,21,1
2009,8,23,6,30,94,94,3
2009,8,23,7,0,96,187,3
2009,8,23,7,30,288,288,1
2009,8,23,8,0,391,391,0
2009,8,23,8,30,106,490,3
2009,8,23,9,0,221,584,3
2009,8,23,9,30,352,669,3
2009,8,23,10,0,517,738,2
2009,8,23,10,30,614,800,3
2009,8,23,11,0,467,848,3
2009,8,23,11,30,436,881,3
2009,8,23,12,0,200,899,3
2009,8,23,12,30,561,902,3
2009,8,23,13,0,449,855,3
2009,8,23,13,30,409,826,3
2009,8,23,14,0,575,781,3
2009,8,23,14,30,723,723,0
2009,8,23,15,0,653,653,1
2009,8,23,15,30,573,573,0
2009,8,23,16,0,484,484,0
2009,8,23,16,30,389,389,0
2009,8,23,17,0,291,291,0
2009,8,23,17,30,137,194,3
2009,8,23,18,0,73,103,3
2009,8,23,18,30,28,28,0
2009,8,23,19,0,0,0,7
2009,8,23,19,30,0,0,7
2009,8,23,20,0,0,0,3
2009,8,23,20,30,0,0,1
2009,8,23,21,0,0,0,0
2009,8,23,21,30,0,0,0
2009,8,23,22,0,0,0,0
2009,8,23,22,30,0,0,0
2009,8,23,23,0,0,0,
2009,8,23,23,30,0,0,
2009,8,24,0,0,0,0,
2009,8,24,0,30,0,0,
2009,8,24,1,0,0,0,0
2009,8,24,1,30,0,0,0
2009,8,24,2,0,0,0,0
2009,8,24,2,30,0,0,0
2009,8,24,3,0,0,0,0
2009,8,24,3,30,0,0,0
2009,8,24,4,0,0,0,0
2009,8,24,4,30,0,0,0
2009,8,24,5,0,0,0,0
2009,8,24,5,30,0,0,0
2009,8,24,6,0,16,16,0
2009,8,24,6,30,86,86,0
2009,8,24,7,0,177,177,0
2009,8,24,7,30,276,276,0
2009,8,24,8,0,126,378,3
2009,8,24,8,30,109,476,3
2009,8,24,9,0,155,570,3
2009,8,24,9,30,226,654,3
2009,8,24,10,0,375,733,3
2009,8,24,10,30,383,794,3
2009,8,24,11,0,486,843,3
2009,8,24,11,30,582,876,2
2009,8,24,12,0,894,894,0
2009,8,24,12,30,896,896,0
2009,8,24,13,0,868,868,0
2009,8,24,13,30,838,838,0
2009,8,24,14,0,793,793,0
2009,8,24,14,30,735,735,0
2009,8,24,15,0,664,664,0
2009,8,24,15,30,582,582,0
2009,8,24,16,0,491,491,0
2009,8,24,16,30,394,394,0
2009,8,24,17,0,295,295,0
2009,8,24,17,30,197,197,0
2009,8,24,18,0,106,106,1
2009,8,24,18,30,29,29,0
2009,8,24,19,0,0,0,0
2009,8,24,19,30,0,0,0
2009,8,24,20,0,0,0,3
2009,8,24,20,30,0,0,7
2009,8,24,21,0,0,0,7
2009,8,24,21,30,0,0,3
2009,8,24,22,0,0,0,3
2009,8,24,22,30,0,0,3
2009,8,24,23,0,0,0,
2009,8,24,23,30,0,0,
2009,8,25,0,0,0,0,
2009,8,25,0,30,0,0,
2009,8,25,1,0,0,0,0
2009,8,25,1,30,0,0,1
2009,8,25,2,0,0,0,1
2009,8,25,2,30,0,0,0
2009,8,25,3,0,0,0,3
2009,8,25,3,30,0,0,3
2009,8,25,4,0,0,0,3
2009,8,25,4,30,0,0,0
2009,8,25,5,0,0,0,0
2009,8,25,5,30,0,0,0
2009,8,25,6,0,16,16,0
2009,8,25,6,30,86,86,0
2009,8,25,7,0,177,177,0
2009,8,25,7,30,276,276,0
2009,8,25,8,0,376,376,0
2009,8,25,8,30,475,475,0
2009,8,25,9,0,566,566,0
2009,8,25,9,30,650,650,0
2009,8,25,10,0,725,725,1
2009,8,25,10,30,418,787,3
2009,8,25,11,0,80,836,3
2009,8,25,11,30,223,870,3
2009,8,25,12,0,442,890,3
2009,8,25,12,30,98,892,3
2009,8,25,13,0,619,852,3
2009,8,25,13,30,585,823,3
2009,8,25,14,0,783,783,1
2009,8,25,14,30,726,726,1
2009,8,25,15,0,197,660,3
2009,8,25,15,30,476,579,3
2009,8,25,16,0,22,492,3
2009,8,25,16,30,296,394,3
2009,8,25,17,0,296,296,0
2009,8,25,17,30,196,196,0
2009,8,25,18,0,103,103,0
2009,8,25,18,30,27,27,0
2009,8,25,19,0,0,0,0
2009,8,25,19,30,0,0,0
2009,8,25,20,0,0,0,0
2009,8,25,20,30,0,0,0
2009,8,25,21,0,0,0,0
2009,8,25,21,30,0,0,0
2009,8,25,22,0,0,0,0
2009,8,25,22,30,0,0,0
2009,8,25,23,0,0,0,
2009,8,25,23,30,0,0,
2009,8,26,0,0,0,0,
2009,8,26,0,30,0,0,
2009,8,26,1,0,0,0,0
2009,8,26,1,30,0,0,0
2009,8,26,2,0,0,0,0
2009,8,26,2,30,0,0,0
2009,8,26,3,0,0,0,0
2009,8,26,3,30,0,0,0
2009,8,26,4,0,0,0,0
2009,8,26,4,30,0,0,0
2009,8,26,5,0,0,0,0
2009,8,26,5,30,0,0,0
